scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.3834e-005,6.45161e-005,7.68441e-005,0.00392603,1.35607e-005,0.00251942,7.7255e-005,0.000173824,0.00501541,0.0273783
2.21903e-005,6.94473e-005,7.47894e-005,0.00406082,1.60263e-005,0.00259338,7.97206e-005,0.00018122,0.00508691,0.0252291
2.34231e-005,6.90364e-005,7.84878e-005,0.00403164,1.39716e-005,0.00261845,8.13643e-005,0.000190261,0.00506637,0.0264549
3.36963e-005,0.000115472,8.17752e-005,0.00416807,1.43826e-005,0.00269899,8.01315e-005,0.000186152,0.00503965,0.0263468
2.17793e-005,6.73926e-005,7.31457e-005,0.00388165,1.35607e-005,0.00266201,8.09534e-005,0.000193548,0.00505732,0.0294132
2.42449e-005,0.000104787,9.20485e-005,0.00463037,1.43826e-005,0.00287076,9.32813e-005,0.000183275,0.00552825,0.0300251
2.30121e-005,6.78036e-005,7.47894e-005,0.00409246,1.35607e-005,0.00261105,7.64331e-005,0.000170947,0.00528334,0.0254736
2.17793e-005,6.32833e-005,6.69817e-005,0.00367536,1.23279e-005,0.00237066,7.27347e-005,0.00016355,0.00493446,0.0264056
2.3834e-005,7.02692e-005,7.88987e-005,0.00421779,1.43826e-005,0.00273105,8.34189e-005,0.000185741,0.00538073,0.0276215
2.30121e-005,6.57489e-005,7.06801e-005,0.00392644,1.31498e-005,0.00254777,7.64331e-005,0.000173413,0.00512718,0.0286538
2.21903e-005,6.57489e-005,7.15019e-005,0.00393179,1.35607e-005,0.00255476,7.76659e-005,0.00018081,0.00506883,0.0282852
2.34231e-005,7.84878e-005,8.05424e-005,0.00411095,1.39716e-005,0.00273105,8.79392e-005,0.000183275,0.00527019,0.0275578
2.21903e-005,7.1091e-005,7.52003e-005,0.00392275,1.35607e-005,0.00254325,8.17752e-005,0.000188617,0.00492254,0.0303579
2.26012e-005,7.35566e-005,7.80768e-005,0.00392644,1.52044e-005,0.00254941,8.25971e-005,0.000175056,0.00494843,0.0269484
2.42449e-005,7.76659e-005,7.68441e-005,0.00405137,1.39716e-005,0.00262338,8.46517e-005,0.000179988,0.00504253,0.0272381
2.30121e-005,7.97206e-005,7.56113e-005,0.00385823,1.35607e-005,0.00252969,8.25971e-005,0.000175056,0.00480871,0.0279022
2.30121e-005,7.56113e-005,7.56113e-005,0.0040641,1.39716e-005,0.0026353,8.3008e-005,0.000180399,0.0047931,0.0266201
2.30121e-005,8.75282e-005,7.64331e-005,0.00398192,1.39716e-005,0.00260982,0.000109308,0.000174235,0.00480131,0.0269772
2.21903e-005,8.13643e-005,7.93096e-005,0.00392028,1.35607e-005,0.00253996,8.9172e-005,0.000196014,0.00485926,0.0263485
2.42449e-005,8.54736e-005,8.13643e-005,0.00413602,1.43826e-005,0.0026242,8.95829e-005,0.000179166,0.00507417,0.0272517
2.30121e-005,8.13643e-005,7.7255e-005,0.00399137,1.31498e-005,0.00253585,8.38299e-005,0.000175467,0.00468379,0.0253298
2.46558e-005,8.67064e-005,8.09534e-005,0.00426217,1.52044e-005,0.00269529,8.62955e-005,0.000187795,0.00493569,0.0228851
2.21903e-005,7.97206e-005,7.43785e-005,0.00384302,1.31498e-005,0.00253544,7.68441e-005,0.000180399,0.00450257,0.0197756
2.21903e-005,9.90343e-005,8.62955e-005,0.00399096,1.39716e-005,0.00258106,7.23238e-005,0.000179166,0.00424615,0.0178562
2.34231e-005,8.17752e-005,7.80768e-005,0.00397986,1.39716e-005,0.00259256,7.31457e-005,0.000191494,0.00422807,0.0168157
2.30121e-005,0.000107664,7.93096e-005,0.00434025,1.35607e-005,0.00248654,6.78036e-005,0.000177111,0.00421944,0.0149151
2.26012e-005,7.47894e-005,7.27347e-005,0.00399548,1.35607e-005,0.00249928,7.52003e-005,0.000183275,0.00427327,0.0155315
2.34231e-005,7.47894e-005,7.64331e-005,0.00407602,1.39716e-005,0.00256133,7.56113e-005,0.000177111,0.00427697,0.0150836
2.17793e-005,7.1091e-005,6.90364e-005,0.00376125,1.31498e-005,0.00242901,7.68441e-005,0.000173002,0.00416067,0.0169735
2.46558e-005,7.97206e-005,8.05424e-005,0.00433984,1.47935e-005,0.00278282,9.24594e-005,0.000198069,0.00509472,0.0201697
2.34231e-005,8.75282e-005,7.64331e-005,0.0040415,1.39716e-005,0.00257119,9.08157e-005,0.000186152,0.00497596,0.0229961
2.21903e-005,7.97206e-005,7.06801e-005,0.00397247,1.35607e-005,0.00246517,8.79392e-005,0.00018081,0.0048909,0.0242531
2.46558e-005,8.75282e-005,8.13643e-005,0.00434395,1.47935e-005,0.00265543,9.36922e-005,0.000193137,0.00527841,0.0276154
2.34231e-005,0.000149168,7.47894e-005,0.00410314,1.35607e-005,0.00246805,8.79392e-005,0.000181631,0.00495089,0.0274617
2.17793e-005,8.17752e-005,7.64331e-005,0.0040641,1.35607e-005,0.00247463,8.9172e-005,0.000182864,0.0049361,0.0276511
2.34231e-005,9.12266e-005,7.7255e-005,0.00412575,1.35607e-005,0.00256832,8.99938e-005,0.000184508,0.00503555,0.0269398
2.30121e-005,9.36922e-005,7.43785e-005,0.00405753,1.43826e-005,0.00260242,9.57469e-005,0.000183686,0.00502198,0.0275032
2.34231e-005,8.79392e-005,8.38299e-005,0.00402178,1.31498e-005,0.0025038,9.36922e-005,0.000175878,0.00492007,0.0263883
2.13684e-005,8.79392e-005,8.01315e-005,0.00401356,1.35607e-005,0.00251531,9.16376e-005,0.00018081,0.00490117,0.0291609
2.21903e-005,9.08157e-005,7.80768e-005,0.0039963,1.35607e-005,0.00258229,9.98562e-005,0.000194781,0.00513705,0.0275841
2.30121e-005,9.04048e-005,7.88987e-005,0.00405342,1.39716e-005,0.00257119,9.4925e-005,0.000185741,0.00502116,0.0280436
2.30121e-005,9.04048e-005,7.47894e-005,0.00400534,1.39716e-005,0.00257777,9.24594e-005,0.000179577,0.00488514,0.026678
2.42449e-005,0.000103144,7.56113e-005,0.00399753,1.31498e-005,0.00248038,9.61578e-005,0.000179166,0.0049661,0.0264138
2.30121e-005,0.000135196,9.16376e-005,0.00387713,1.35607e-005,0.0025001,9.65687e-005,0.000179988,0.00486542,0.0262996
2.17793e-005,9.41031e-005,7.76659e-005,0.00385946,1.35607e-005,0.00253298,9.73906e-005,0.000181631,0.0048909,0.0252513
2.26012e-005,9.53359e-005,7.68441e-005,0.00386645,1.31498e-005,0.00253626,9.69797e-005,0.000183275,0.00477584,0.0258266
2.30121e-005,9.82125e-005,7.64331e-005,0.00400493,1.35607e-005,0.00253503,9.53359e-005,0.000181631,0.00485885,0.026053
2.17793e-005,9.73906e-005,7.80768e-005,0.00400822,1.35607e-005,0.00253092,9.61578e-005,0.00018122,0.00483912,0.026021
2.34231e-005,0.000109719,7.64331e-005,0.00396795,1.35607e-005,0.00249969,0.000100678,0.000188617,0.00478981,0.0261668
2.21903e-005,0.000103965,8.8761e-005,0.0039022,1.31498e-005,0.00251654,0.000101089,0.000184097,0.0048157,0.0260925
2.30121e-005,0.000103555,8.01315e-005,0.00401274,1.39716e-005,0.00259379,0.000116293,0.000227245,0.00507952,0.0256988
2.21903e-005,0.000103965,7.84878e-005,0.00389028,1.31498e-005,0.00248819,9.98562e-005,0.000191905,0.00475406,0.0261114
2.30121e-005,0.000107253,7.56113e-005,0.00399507,1.35607e-005,0.00258106,0.00010602,0.000208342,0.00499034,0.026609
2.26012e-005,0.000109308,8.09534e-005,0.00397288,1.35607e-005,0.00247134,0.000100678,0.000193959,0.00487364,0.0269094
2.09575e-005,0.000116704,7.80768e-005,0.00405424,1.31498e-005,0.00252435,0.000115061,0.000190261,0.00477173,0.0251522
1.97247e-005,0.000102733,7.23238e-005,0.00349291,1.27389e-005,0.0021993,9.61578e-005,0.000175878,0.00432587,0.0241726
2.54777e-005,0.000122046,8.54736e-005,0.00430532,1.47935e-005,0.00270146,0.000118348,0.000221903,0.00520403,0.0299269
2.46558e-005,0.000123279,8.3008e-005,0.00429382,1.43826e-005,0.00256708,0.000113828,0.000209164,0.00535361,0.0270084
2.21903e-005,0.000110951,7.64331e-005,0.00386398,1.35607e-005,0.002376,0.000103144,0.000187384,0.00476639,0.0238328
2.13684e-005,0.000124512,0.000131909,0.00473433,1.23279e-005,0.00231601,8.46517e-005,0.000178344,0.00529238,0.0248843
2.34231e-005,9.94452e-005,0.000113828,0.0041804,1.35607e-005,0.00251449,9.04048e-005,0.00028272,0.00554592,0.0250364
2.26012e-005,0.000182042,0.000111773,0.00442737,1.39716e-005,0.00233326,7.47894e-005,0.000257243,0.00563633,0.0249464
2.26012e-005,8.79392e-005,9.94452e-005,0.00428477,1.35607e-005,0.0025112,7.7255e-005,0.000286008,0.00582782,0.0315726
2.34231e-005,7.84878e-005,9.86234e-005,0.00441093,1.35607e-005,0.00254161,7.56113e-005,0.000279844,0.00595028,0.0263653
2.34231e-005,9.28704e-005,0.000115472,0.00455887,1.35607e-005,0.00246353,6.73926e-005,0.000258886,0.0057481,0.0282498
2.34231e-005,6.69817e-005,0.000110129,0.00430943,1.39716e-005,0.00251038,6.73926e-005,0.000262174,0.00565975,0.0286476
2.21903e-005,9.69797e-005,0.000113006,0.00464804,1.39716e-005,0.00251613,7.1091e-005,0.000267105,0.00594452,0.0290064
2.30121e-005,6.65708e-005,9.78015e-005,0.00437477,1.39716e-005,0.00251736,7.02692e-005,0.000268338,0.00574728,0.0274765
2.34231e-005,6.94473e-005,9.65687e-005,0.00422355,1.35607e-005,0.00242655,6.82145e-005,0.000255599,0.00539347,0.0264533
2.26012e-005,6.69817e-005,9.86234e-005,0.00432833,1.39716e-005,0.00249928,7.1091e-005,0.000264639,0.00544278,0.026069
2.21903e-005,6.49271e-005,0.000108897,0.00407315,1.35607e-005,0.00244175,6.90364e-005,0.000257243,0.00522663,0.0273368
2.30121e-005,0.000137662,0.000100267,0.00408671,1.35607e-005,0.00242901,6.78036e-005,0.000252311,0.00511568,0.0291592
2.54777e-005,0.000102733,0.000115061,0.00468667,1.47935e-005,0.0027257,7.97206e-005,0.000242038,0.00559359,0.0278241
2.42449e-005,7.93096e-005,8.38299e-005,0.00421574,1.35607e-005,0.00250503,7.02692e-005,0.00022971,0.00475036,0.0209398
2.26012e-005,8.34189e-005,7.97206e-005,0.00399014,1.35607e-005,0.00241504,5.9174e-005,0.000219026,0.00415451,0.0163571
2.42449e-005,7.97206e-005,9.12266e-005,0.0041315,1.39716e-005,0.00249928,5.79412e-005,0.000228888,0.00408876,0.0135903
2.34231e-005,8.99938e-005,8.79392e-005,0.00419273,1.31498e-005,0.00243805,5.17773e-005,0.000223135,0.00399836,0.0118385
2.26012e-005,6.28724e-005,7.84878e-005,0.00396754,1.35607e-005,0.00244997,5.01336e-005,0.000212451,0.00392069,0.0115085
2.26012e-005,6.94473e-005,8.05424e-005,0.00411301,1.31498e-005,0.0030939,6.04068e-005,0.000283953,0.00545059,0.0114
2.30121e-005,9.04048e-005,7.97206e-005,0.00424574,1.43826e-005,0.00258147,5.67084e-005,0.000242449,0.00420629,0.0110717
2.26012e-005,6.57489e-005,8.01315e-005,0.00407725,1.39716e-005,0.0024964,5.46538e-005,0.000218615,0.00402383,0.0111029
2.26012e-005,6.57489e-005,8.01315e-005,0.00408712,1.39716e-005,0.00278406,5.9174e-005,0.00025601,0.00558825,0.0145186
2.50668e-005,6.94473e-005,8.99938e-005,0.00441257,1.47935e-005,0.00270844,6.98582e-005,0.000299979,0.00537169,0.0131403
2.26012e-005,6.5338e-005,8.71173e-005,0.00410068,1.35607e-005,0.00249517,6.69817e-005,0.000218615,0.00475118,0.014069
2.3834e-005,6.57489e-005,8.17752e-005,0.00406904,1.39716e-005,0.0024923,6.90364e-005,0.000217382,0.00443476,0.0170964
2.3834e-005,6.65708e-005,8.21862e-005,0.00409575,1.39716e-005,0.00248284,6.90364e-005,0.000209164,0.00464187,0.0207339
2.42449e-005,6.69817e-005,8.13643e-005,0.00424902,1.43826e-005,0.00256298,9.73906e-005,0.000227245,0.00497391,0.0245593
2.46558e-005,8.34189e-005,8.3008e-005,0.00426382,1.43826e-005,0.00260818,7.93096e-005,0.000228477,0.00524759,0.0266106
2.3834e-005,7.84878e-005,8.99938e-005,0.0042745,1.43826e-005,0.00254531,7.80768e-005,0.000221081,0.00515841,0.0266443
2.50668e-005,7.76659e-005,9.28704e-005,0.00425354,1.43826e-005,0.00257859,7.84878e-005,0.000265461,0.00527553,0.0289834
2.34231e-005,7.68441e-005,8.58845e-005,0.00417875,1.43826e-005,0.00252517,7.97206e-005,0.000244915,0.00529649,0.0271683
2.34231e-005,9.82125e-005,8.95829e-005,0.0047031,1.39716e-005,0.00260366,7.27347e-005,0.000215328,0.00558784,0.0272139
2.3834e-005,6.69817e-005,8.17752e-005,0.00432792,1.43826e-005,0.00259133,7.23238e-005,0.000213273,0.00552414,0.0278081
2.26012e-005,8.09534e-005,8.54736e-005,0.00419355,1.39716e-005,0.00251736,7.47894e-005,0.000206698,0.00532155,0.0278722
2.3834e-005,7.60222e-005,8.99938e-005,0.00417382,1.35607e-005,0.00253668,7.56113e-005,0.000205876,0.00528909,0.0273602
2.30121e-005,7.56113e-005,8.42408e-005,0.00415903,1.39716e-005,0.00247216,7.23238e-005,0.000195603,0.00506801,0.0268588
2.34231e-005,7.47894e-005,7.97206e-005,0.00417177,1.39716e-005,0.00254859,8.25971e-005,0.000206287,0.00523361,0.0279059
2.34231e-005,7.56113e-005,7.84878e-005,0.00417013,1.39716e-005,0.0025527,7.52003e-005,0.000201767,0.00532772,0.0272127
2.13684e-005,7.23238e-005,8.05424e-005,0.00382494,1.27389e-005,0.00229875,6.78036e-005,0.000182864,0.00460818,0.0243604
2.01356e-005,8.21862e-005,7.60222e-005,0.00362359,1.23279e-005,0.00222437,7.1091e-005,0.000181631,0.00443764,0.0264187
2.09575e-005,8.21862e-005,8.38299e-005,0.00398356,1.31498e-005,0.00238134,7.47894e-005,0.000191083,0.00481611,0.0244171
2.05465e-005,7.84878e-005,7.02692e-005,0.00376413,1.27389e-005,0.00229382,7.27347e-005,0.000184097,0.00448367,0.0250635
2.13684e-005,7.68441e-005,7.23238e-005,0.00358537,1.23279e-005,0.00221779,7.23238e-005,0.000190672,0.0044134,0.0271642
2.34231e-005,8.79392e-005,8.46517e-005,0.00423711,1.39716e-005,0.00262009,8.34189e-005,0.000212451,0.00511979,0.0269645
2.30121e-005,0.000122868,8.54736e-005,0.00386891,1.64372e-005,0.00235751,7.52003e-005,0.00019437,0.00475488,0.0272788
2.30121e-005,9.94452e-005,8.50627e-005,0.00394247,1.31498e-005,0.00243148,8.17752e-005,0.000198069,0.0050076,0.0283107
2.30121e-005,9.57469e-005,7.84878e-005,0.00412246,1.35607e-005,0.00245531,8.3008e-005,0.000200945,0.00490692,0.0261459
2.58886e-005,9.57469e-005,8.3008e-005,0.0041126,1.35607e-005,0.00243148,8.25971e-005,0.000201767,0.00486172,0.0250499
2.21903e-005,9.61578e-005,8.01315e-005,0.00396343,1.31498e-005,0.00243024,8.38299e-005,0.000200945,0.00489624,0.0256429
3.28745e-005,0.000114239,8.75282e-005,0.00406616,1.39716e-005,0.00248325,8.13643e-005,0.000202589,0.00485309,0.0292258
2.34231e-005,0.000113828,9.16376e-005,0.0044397,1.97247e-005,0.00242408,7.43785e-005,0.000196836,0.00492788,0.0269529
2.13684e-005,9.32813e-005,7.19129e-005,0.00386891,1.27389e-005,0.00253996,8.83501e-005,0.000222724,0.00599589,0.030911
2.3834e-005,9.61578e-005,8.13643e-005,0.00435956,1.39716e-005,0.00269036,8.9172e-005,0.00023382,0.00556072,0.0254194
2.34231e-005,9.45141e-005,7.80768e-005,0.004143,1.39716e-005,0.00252846,8.38299e-005,0.000202589,0.00528293,0.0283209
2.30121e-005,9.20485e-005,8.3008e-005,0.00411095,1.43826e-005,0.00247586,8.25971e-005,0.000198069,0.00519827,0.0276565
2.30121e-005,9.36922e-005,8.71173e-005,0.00408342,1.35607e-005,0.00249147,8.21862e-005,0.000204644,0.00518471,0.0284763
2.26012e-005,0.000109308,7.7255e-005,0.00425971,1.39716e-005,0.00253544,8.8761e-005,0.000203822,0.00540292,0.0281307
2.21903e-005,0.000104787,7.97206e-005,0.00415944,1.39716e-005,0.00255311,8.8761e-005,0.000204233,0.00530429,0.0282149
2.30121e-005,0.000103965,7.93096e-005,0.00414876,1.35607e-005,0.0025075,8.67064e-005,0.000203822,0.00500966,0.0274613
2.26012e-005,0.000103555,8.50627e-005,0.00414711,1.39716e-005,0.00254695,8.83501e-005,0.000200945,0.00510294,0.0275735
2.30121e-005,0.000103144,8.75282e-005,0.00411835,1.39716e-005,0.00257366,8.95829e-005,0.000203,0.00504376,0.027753
2.34231e-005,0.000103555,7.64331e-005,0.00413848,1.35607e-005,0.00255352,9.20485e-005,0.000206287,0.00513499,0.0271757
2.3834e-005,0.000132731,8.01315e-005,0.00409986,1.35607e-005,0.00255435,9.4925e-005,0.000203411,0.00494309,0.0258003
2.21903e-005,0.000114239,7.76659e-005,0.00406739,1.31498e-005,0.00245778,9.12266e-005,0.00020752,0.00483871,0.0270072
3.49291e-005,0.000133963,8.58845e-005,0.00426998,1.39716e-005,0.00264434,9.90343e-005,0.00021204,0.00534005,0.0276248
2.26012e-005,0.000124101,8.99938e-005,0.00410109,1.39716e-005,0.00255681,9.45141e-005,0.000203822,0.00520362,0.0289377
2.30121e-005,0.000117937,8.25971e-005,0.00430286,1.52044e-005,0.00266283,9.86234e-005,0.000212862,0.00537908,0.027728
2.3834e-005,0.000117526,8.21862e-005,0.00425848,1.43826e-005,0.0026316,9.78015e-005,0.00022067,0.00538237,0.0281015
2.50668e-005,0.000168071,8.25971e-005,0.00426793,1.43826e-005,0.00267352,0.000102322,0.000295459,0.0052632,0.027896
2.26012e-005,0.000133963,8.17752e-005,0.00473063,1.31498e-005,0.0023908,8.01315e-005,0.000176289,0.00488967,0.0230429
2.21903e-005,9.98562e-005,8.62955e-005,0.00418697,1.35607e-005,0.00255476,8.25971e-005,0.000190672,0.00507089,0.0234136
2.26012e-005,0.000104376,7.60222e-005,0.00423752,1.39716e-005,0.00258845,7.68441e-005,0.000186973,0.00504253,0.021541
2.42449e-005,0.000116704,7.84878e-005,0.00439162,1.39716e-005,0.00265297,7.64331e-005,0.000193137,0.00487323,0.0173696
2.26012e-005,0.000102733,7.7255e-005,0.00437313,1.43826e-005,0.00263818,7.7255e-005,0.000191494,0.00463735,0.0155661
2.34231e-005,0.000101911,7.52003e-005,0.00434354,1.43826e-005,0.00264023,7.80768e-005,0.000191083,0.00448901,0.0132694
2.26012e-005,0.000114239,7.88987e-005,0.00416314,1.39716e-005,0.00254489,8.46517e-005,0.000185741,0.00437682,0.0131038
2.30121e-005,0.000109308,8.25971e-005,0.00428601,1.39716e-005,0.00261599,9.53359e-005,0.000197247,0.00452311,0.0144282
2.3834e-005,0.000111773,8.21862e-005,0.00439203,1.43826e-005,0.00266324,9.61578e-005,0.000190672,0.00459092,0.0162359
2.46558e-005,0.000112595,7.43785e-005,0.00427491,1.39716e-005,0.00258681,9.4925e-005,0.000184097,0.00465215,0.0191218
2.34231e-005,0.000112595,8.17752e-005,0.00433121,1.43826e-005,0.0027142,0.000112184,0.000209164,0.0049209,0.0245622
2.50668e-005,0.000121225,8.05424e-005,0.00470475,1.52044e-005,0.00291638,0.000107253,0.000205465,0.00556524,0.026549
2.34231e-005,0.000122868,8.01315e-005,0.00422231,1.39716e-005,0.00258311,0.000113006,0.000214506,0.00503308,0.0280374
2.50668e-005,0.000131498,9.61578e-005,0.00431806,1.43826e-005,0.00268256,0.000105609,0.000192727,0.00528621,0.0278862
2.34231e-005,0.000123279,7.35566e-005,0.00416355,1.39716e-005,0.0025753,0.000101089,0.000187795,0.00498089,0.0266563
2.30121e-005,0.000177933,8.13643e-005,0.00430655,1.43826e-005,0.00267927,0.00010602,0.00019437,0.00522005,0.0278775
2.26012e-005,0.000121636,7.52003e-005,0.00432299,1.47935e-005,0.00267064,0.000110951,0.000202589,0.00530881,0.0292533
2.3834e-005,0.000118348,7.68441e-005,0.0041541,1.35607e-005,0.00261105,0.000100267,0.000188206,0.00525375,0.0292209
2.3834e-005,0.00013684,9.36922e-005,0.00425642,1.43826e-005,0.00270844,0.000108486,0.000193959,0.00531991,0.0288457
2.42449e-005,0.000130265,7.80768e-005,0.00429258,1.47935e-005,0.0026731,0.000108486,0.000195192,0.00522252,0.0274978
2.3834e-005,0.000131087,7.88987e-005,0.00427615,1.43826e-005,0.00267927,0.000113417,0.000203822,0.0054136,0.0276984
2.34231e-005,0.000147935,7.93096e-005,0.00462626,1.39716e-005,0.00266653,0.000103965,0.000189439,0.0056392,0.0287335
2.42449e-005,0.000139306,8.46517e-005,0.00472529,1.43826e-005,0.00270023,0.000100678,0.000186152,0.00587795,0.0297925
2.34231e-005,0.000110951,8.95829e-005,0.00457489,1.43826e-005,0.00276556,0.000101089,0.000186563,0.00606945,0.0291461
2.46558e-005,0.000140127,7.80768e-005,0.0048194,1.39716e-005,0.0026994,9.45141e-005,0.000165194,0.0058159,0.028325
2.46558e-005,0.000104376,7.35566e-005,0.00451818,1.39716e-005,0.00269899,9.98562e-005,0.00017218,0.00590014,0.0293544
2.3834e-005,0.000105609,7.35566e-005,0.00452846,1.43826e-005,0.00270516,0.000101089,0.000174646,0.00586398,0.0301783
2.34231e-005,0.000104376,7.47894e-005,0.0045601,1.39716e-005,0.00263078,9.4925e-005,0.000162318,0.00576084,0.0274469
2.46558e-005,9.82125e-005,8.01315e-005,0.00412616,1.31498e-005,0.0025038,9.4925e-005,0.000157797,0.00520855,0.0281816
2.26012e-005,0.000134785,7.88987e-005,0.00477707,1.39716e-005,0.00267927,9.94452e-005,0.00016355,0.0057292,0.026976
2.21903e-005,0.000129032,6.98582e-005,0.00506061,1.39716e-005,0.00260201,8.71173e-005,0.000154921,0.00595398,0.028346
2.30121e-005,8.38299e-005,6.90364e-005,0.00459297,1.39716e-005,0.00267968,8.8761e-005,0.000154921,0.00616273,0.0291165
2.34231e-005,8.34189e-005,7.64331e-005,0.00457654,1.39716e-005,0.0026768,8.79392e-005,0.000155743,0.0061693,0.0322803
2.21903e-005,7.88987e-005,9.53359e-005,0.00426834,1.31498e-005,0.00248202,8.25971e-005,0.000146702,0.00583974,0.0267762
2.3834e-005,9.98562e-005,7.15019e-005,0.00467516,1.47935e-005,0.00275817,9.73906e-005,0.000162729,0.00591781,0.0284717
2.34231e-005,0.000235463,6.78036e-005,0.00443394,1.35607e-005,0.00253174,9.04048e-005,0.000151633,0.00556441,0.0275882
2.34231e-005,9.20485e-005,6.82145e-005,0.00452394,1.35607e-005,0.00255928,8.62955e-005,0.000152044,0.00510417,0.0249998
2.30121e-005,0.000103555,7.47894e-005,0.00444339,1.39716e-005,0.0026505,6.98582e-005,0.000156976,0.00476515,0.0193869
2.17793e-005,8.46517e-005,6.94473e-005,0.00422231,1.31498e-005,0.00256914,5.38319e-005,0.000151633,0.00438463,0.0156778
2.34231e-005,9.08157e-005,6.69817e-005,0.00431559,1.39716e-005,0.00264886,5.38319e-005,0.000157386,0.00429628,0.012994
2.34231e-005,8.05424e-005,6.82145e-005,0.0042556,1.39716e-005,0.0025227,5.21882e-005,0.000163961,0.00402055,0.0113721
2.46558e-005,7.80768e-005,6.82145e-005,0.00445983,1.39716e-005,0.00271995,5.71194e-005,0.000160674,0.00429751,0.0108021
2.17793e-005,7.97206e-005,6.78036e-005,0.00434107,1.31498e-005,0.00242408,5.25991e-005,0.000139306,0.00415903,0.0116289
2.26012e-005,5.09554e-005,6.36943e-005,0.00418286,1.39716e-005,0.00254037,5.99959e-005,0.000145469,0.00442778,0.014314
2.30121e-005,5.21882e-005,0.000152044,0.00442408,1.47935e-005,0.00285268,6.57489e-005,0.000236285,0.00477173,0.0177432
2.21903e-005,0.000100267,7.06801e-005,0.00413848,1.35607e-005,0.00241134,6.08178e-005,0.000138073,0.004579,0.0204027
2.30121e-005,5.13663e-005,6.41052e-005,0.00439532,1.43826e-005,0.00264393,6.78036e-005,0.000150812,0.00522868,0.0251103
2.46558e-005,6.69817e-005,6.82145e-005,0.00438669,1.43826e-005,0.00258393,6.86254e-005,0.000140538,0.00518636,0.0256692
2.3834e-005,5.9174e-005,6.86254e-005,0.00439573,1.35607e-005,0.00259092,6.90364e-005,0.00014136,0.00533922,0.0273926
2.26012e-005,5.50647e-005,6.20505e-005,0.00401685,1.27389e-005,0.00238669,6.36943e-005,0.000133963,0.00475529,0.0267417
2.34231e-005,5.99959e-005,7.15019e-005,0.00443682,1.43826e-005,0.00263612,7.31457e-005,0.000147935,0.00522581,0.026902
2.30121e-005,5.79412e-005,6.86254e-005,0.00426546,1.43826e-005,0.00252805,6.98582e-005,0.000143826,0.00516787,0.0260933
2.30121e-005,5.87631e-005,6.82145e-005,0.00437888,1.39716e-005,0.00252558,7.06801e-005,0.000143004,0.00514157,0.0260473
2.42449e-005,7.19129e-005,6.61599e-005,0.00421697,1.39716e-005,0.00251901,7.52003e-005,0.000145469,0.0049813,0.0271309
2.26012e-005,6.41052e-005,6.45161e-005,0.00422314,1.35607e-005,0.00250503,7.39675e-005,0.000144648,0.00516622,0.0272759
2.3834e-005,6.73926e-005,7.60222e-005,0.00417629,1.35607e-005,0.00251777,6.94473e-005,0.000142182,0.00492295,0.0252139
2.46558e-005,6.86254e-005,7.15019e-005,0.00441751,1.43826e-005,0.00260777,6.78036e-005,0.000152044,0.00489624,0.0208112
2.30121e-005,6.49271e-005,6.69817e-005,0.00414342,1.43826e-005,0.0025112,6.12287e-005,0.000144648,0.00444833,0.0188099
2.26012e-005,8.3008e-005,6.86254e-005,0.00450709,1.31498e-005,0.00254202,5.3421e-005,0.000141771,0.004579,0.0167117
2.30121e-005,8.83501e-005,6.28724e-005,0.0041693,1.35607e-005,0.0025075,5.42429e-005,0.000135607,0.00430409,0.016369
2.30121e-005,5.79412e-005,6.04068e-005,0.0040941,1.35607e-005,0.00243312,5.46538e-005,0.000133142,0.00410027,0.0127878
2.46558e-005,5.9585e-005,6.61599e-005,0.00420341,1.35607e-005,0.00252846,6.08178e-005,0.000138895,0.00415739,0.011947
2.17793e-005,5.58866e-005,6.41052e-005,0.00407109,1.31498e-005,0.00234847,5.71194e-005,0.000129032,0.00386152,0.012307
2.21903e-005,5.62975e-005,6.24615e-005,0.00423012,1.35607e-005,0.00262297,6.98582e-005,0.000143415,0.0043908,0.0136639
2.26012e-005,5.71194e-005,6.24615e-005,0.00420999,1.35607e-005,0.00247257,7.06801e-005,0.000137662,0.0044134,0.0161253
2.34231e-005,5.67084e-005,6.57489e-005,0.00423546,1.39716e-005,0.00250997,7.02692e-005,0.000137662,0.00481405,0.0197707
2.26012e-005,5.87631e-005,6.28724e-005,0.00422026,1.39716e-005,0.00255188,7.76659e-005,0.000143004,0.00493857,0.0218336
2.50668e-005,9.82125e-005,7.39675e-005,0.00438956,1.43826e-005,0.0026242,7.7255e-005,0.000143415,0.00521389,0.0243542
2.30121e-005,6.45161e-005,6.61599e-005,0.00419232,1.31498e-005,0.00246065,7.19129e-005,0.000133553,0.00494514,0.0250113
2.21903e-005,6.41052e-005,6.36943e-005,0.0042367,1.35607e-005,0.00241833,7.31457e-005,0.000133553,0.00479721,0.026254
2.42449e-005,7.27347e-005,6.69817e-005,0.00436326,1.35607e-005,0.00252476,7.47894e-005,0.000138484,0.00493035,0.0252821
2.34231e-005,6.49271e-005,6.73926e-005,0.00429094,1.39716e-005,0.00253585,7.47894e-005,0.000139306,0.00497843,0.0247273
2.21903e-005,6.36943e-005,6.32833e-005,0.00425724,1.35607e-005,0.00251449,7.80768e-005,0.000138895,0.00492048,0.0258196
