scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.17793e-005,8.34189e-005,5.05445e-005,0.00280008,1.23279e-005,0.0021578,4.97226e-005,6.5338e-005,0.00298911,0.0120378
2.05465e-005,3.61619e-005,4.35587e-005,0.00239244,1.23279e-005,0.00208013,4.89008e-005,6.5338e-005,0.00271954,0.0124027
2.17793e-005,4.64352e-005,4.06821e-005,0.0024738,1.23279e-005,0.00215163,5.54757e-005,6.65708e-005,0.00288843,0.0138319
2.21903e-005,4.35587e-005,4.43805e-005,0.00255928,1.23279e-005,0.0022367,5.79412e-005,6.90364e-005,0.0029624,0.0134835
2.17793e-005,4.23259e-005,4.19149e-005,0.0024738,1.23279e-005,0.00210766,5.42429e-005,6.45161e-005,0.0027894,0.0132032
2.17793e-005,4.19149e-005,4.47915e-005,0.00247093,1.23279e-005,0.00214958,6.41052e-005,6.90364e-005,0.0029061,0.0134802
2.26012e-005,4.43805e-005,4.39696e-005,0.00261229,1.27389e-005,0.00216355,5.54757e-005,6.73926e-005,0.0027931,0.0133203
2.17793e-005,4.35587e-005,4.43805e-005,0.00254202,1.27389e-005,0.0021693,5.54757e-005,6.69817e-005,0.00279762,0.0125494
2.09575e-005,6.16396e-005,4.19149e-005,0.00242408,1.1917e-005,0.00205958,5.3421e-005,6.45161e-005,0.00267927,0.0127561
2.17793e-005,4.35587e-005,4.1504e-005,0.0023645,1.1917e-005,0.00207068,5.87631e-005,6.65708e-005,0.00273516,0.0141225
2.30121e-005,4.47915e-005,4.60242e-005,0.00268502,1.27389e-005,0.00229258,5.87631e-005,7.02692e-005,0.00309965,0.014798
2.17793e-005,4.31477e-005,4.31477e-005,0.00252928,1.23279e-005,0.0022519,5.79412e-005,6.98582e-005,0.00301911,0.0146012
2.17793e-005,0.00011054,4.1504e-005,0.00236943,1.15061e-005,0.00206863,5.79412e-005,6.45161e-005,0.00287939,0.0148946
2.26012e-005,4.84898e-005,4.7668e-005,0.00253626,1.1917e-005,0.00222478,6.20505e-005,6.86254e-005,0.00312759,0.015262
2.13684e-005,7.06801e-005,4.52024e-005,0.00271338,1.1917e-005,0.00266941,8.9172e-005,8.99938e-005,0.0032558,0.0137333
2.17793e-005,4.06821e-005,3.90384e-005,0.00246969,1.27389e-005,0.00216766,5.46538e-005,5.9174e-005,0.00314937,0.0140275
2.30121e-005,5.71194e-005,6.49271e-005,0.00253544,1.23279e-005,0.00216191,5.50647e-005,5.99959e-005,0.00316787,0.0140086
2.13684e-005,4.1504e-005,4.19149e-005,0.00247791,1.15061e-005,0.0020941,5.58866e-005,6.24615e-005,0.00309965,0.0144331
2.21903e-005,4.39696e-005,4.1504e-005,0.00263242,1.27389e-005,0.00227984,5.83522e-005,6.24615e-005,0.00330265,0.0147615
2.17793e-005,4.80789e-005,3.86275e-005,0.0025375,1.23279e-005,0.0021615,5.54757e-005,5.87631e-005,0.00316622,0.0145363
2.17793e-005,5.3421e-005,4.68461e-005,0.0026242,1.15061e-005,0.00207561,4.89008e-005,5.09554e-005,0.00329443,0.0146698
2.17793e-005,4.43805e-005,4.06821e-005,0.00251942,1.1917e-005,0.0021541,6.5338e-005,5.3421e-005,0.00346415,0.015292
2.05465e-005,3.98603e-005,3.65728e-005,0.00252476,1.1917e-005,0.00207068,5.42429e-005,5.25991e-005,0.00332361,0.0145765
2.13684e-005,4.64352e-005,3.73947e-005,0.00251202,1.1917e-005,0.00206986,5.3421e-005,5.13663e-005,0.00337991,0.0142844
2.26012e-005,4.7668e-005,3.90384e-005,0.00242572,1.15061e-005,0.00206698,5.42429e-005,5.09554e-005,0.00337621,0.0144459
2.17793e-005,4.1504e-005,3.86275e-005,0.00257448,1.23279e-005,0.00218862,5.54757e-005,5.25991e-005,0.00345922,0.0158249
2.13684e-005,3.98603e-005,4.06821e-005,0.00246106,1.1917e-005,0.00209657,6.41052e-005,5.46538e-005,0.0034625,0.0153914
2.26012e-005,4.1504e-005,3.78056e-005,0.00251695,1.1917e-005,0.00206904,5.42429e-005,5.21882e-005,0.00341237,0.0159741
2.17793e-005,4.7257e-005,4.23259e-005,0.00252846,1.23279e-005,0.00208219,5.75303e-005,5.21882e-005,0.00348921,0.0167816
2.09575e-005,4.23259e-005,4.19149e-005,0.00259133,1.27389e-005,0.00259667,0.000100678,9.04048e-005,0.00400699,0.0164602
2.21903e-005,5.71194e-005,3.90384e-005,0.00257284,1.23279e-005,0.00222437,6.16396e-005,5.42429e-005,0.00379905,0.0171679
2.17793e-005,4.39696e-005,3.94494e-005,0.00250503,1.23279e-005,0.00217259,5.9585e-005,5.21882e-005,0.00363098,0.0178147
2.13684e-005,4.43805e-005,3.78056e-005,0.00248325,1.1917e-005,0.00217382,5.83522e-005,5.17773e-005,0.00355085,0.0173446
2.17793e-005,4.31477e-005,4.06821e-005,0.00247298,1.1917e-005,0.00217054,6.28724e-005,5.42429e-005,0.00357962,0.0168786
2.17793e-005,6.28724e-005,4.06821e-005,0.00276145,1.27389e-005,0.00215615,5.38319e-005,4.56133e-005,0.00373988,0.0177103
2.13684e-005,4.06821e-005,4.06821e-005,0.00253257,1.35607e-005,0.00211917,5.38319e-005,4.43805e-005,0.00370249,0.0183271
2.21903e-005,4.06821e-005,3.78056e-005,0.00252476,1.1917e-005,0.00215287,5.38319e-005,4.43805e-005,0.00381015,0.0178969
2.13684e-005,4.02712e-005,3.82166e-005,0.00251079,1.1917e-005,0.00219067,5.50647e-005,4.7257e-005,0.00389398,0.0182055
2.30121e-005,5.01336e-005,3.90384e-005,0.00261557,1.23279e-005,0.00223711,6.57489e-005,4.84898e-005,0.00417218,0.0194218
2.05465e-005,4.27368e-005,3.5751e-005,0.0025527,1.1917e-005,0.00217136,6.45161e-005,4.7668e-005,0.00408506,0.0189336
2.34231e-005,4.60242e-005,3.94494e-005,0.00269365,1.27389e-005,0.00225437,6.28724e-005,4.84898e-005,0.00412369,0.018362
2.26012e-005,4.39696e-005,3.73947e-005,0.0025901,1.27389e-005,0.00216684,5.67084e-005,4.60242e-005,0.00403452,0.0170376
2.58886e-005,8.9172e-005,3.90384e-005,0.00243764,1.15061e-005,0.00209246,5.17773e-005,4.39696e-005,0.00373002,0.0153721
2.13684e-005,4.23259e-005,3.78056e-005,0.00253257,1.23279e-005,0.00209123,4.97226e-005,4.43805e-005,0.00356976,0.0139043
2.58886e-005,4.35587e-005,3.78056e-005,0.00257736,1.1917e-005,0.00218328,4.84898e-005,4.56133e-005,0.00358414,0.0134403
2.21903e-005,6.28724e-005,4.31477e-005,0.00278447,1.23279e-005,0.00216437,4.10931e-005,3.98603e-005,0.00361331,0.0125059
2.09575e-005,5.79412e-005,3.41073e-005,0.00254284,1.1917e-005,0.0021278,3.86275e-005,3.86275e-005,0.00345346,0.0103185
2.30121e-005,4.19149e-005,3.5751e-005,0.00263201,1.31498e-005,0.00225272,4.19149e-005,4.10931e-005,0.0035603,0.00908486
2.09575e-005,4.10931e-005,3.69838e-005,0.00255804,1.27389e-005,0.00218245,4.27368e-005,3.90384e-005,0.00350853,0.00905198
2.26012e-005,4.19149e-005,3.5751e-005,0.00264352,1.1917e-005,0.00217465,4.47915e-005,4.02712e-005,0.00348428,0.00927101
2.30121e-005,4.1504e-005,3.86275e-005,0.00261763,1.23279e-005,0.00216232,4.7257e-005,4.43805e-005,0.00356647,0.0096655
2.26012e-005,4.06821e-005,3.78056e-005,0.00261023,1.23279e-005,0.00222437,5.05445e-005,4.27368e-005,0.00374687,0.0108519
2.21903e-005,4.19149e-005,3.94494e-005,0.00263859,1.23279e-005,0.00223587,5.38319e-005,4.19149e-005,0.0038459,0.0129439
2.13684e-005,4.10931e-005,3.49291e-005,0.00387384,1.84919e-005,0.00224656,5.79412e-005,5.79412e-005,0.00399096,0.0162457
2.21903e-005,4.19149e-005,4.60242e-005,0.00272694,1.56154e-005,0.00229916,5.9174e-005,4.35587e-005,0.00441216,0.0180818
2.17793e-005,4.23259e-005,3.61619e-005,0.002639,1.27389e-005,0.00221656,5.71194e-005,4.43805e-005,0.00439203,0.0184298
2.13684e-005,4.80789e-005,3.73947e-005,0.00252969,1.23279e-005,0.00217013,6.12287e-005,4.27368e-005,0.00428601,0.0197539
2.21903e-005,4.47915e-005,3.73947e-005,0.00268995,1.23279e-005,0.00232587,6.49271e-005,4.39696e-005,0.00449599,0.0215463
2.30121e-005,6.94473e-005,3.78056e-005,0.0026016,1.23279e-005,0.00230162,6.16396e-005,4.47915e-005,0.00447462,0.0226024
2.21903e-005,4.47915e-005,4.35587e-005,0.00264146,1.23279e-005,0.0021956,5.9174e-005,4.19149e-005,0.0044097,0.0214469
2.13684e-005,4.19149e-005,3.36963e-005,0.00246641,1.1917e-005,0.00211712,5.71194e-005,3.86275e-005,0.00416232,0.0230857
2.13684e-005,4.52024e-005,4.06821e-005,0.00269735,1.27389e-005,0.00231601,6.16396e-005,4.27368e-005,0.00448367,0.0216524
2.09575e-005,4.23259e-005,3.45182e-005,0.00251407,1.23279e-005,0.00223546,5.87631e-005,4.02712e-005,0.00429094,0.0205605
2.01356e-005,5.09554e-005,3.61619e-005,0.00243107,1.1917e-005,0.0021126,6.61599e-005,4.10931e-005,0.00418451,0.0244705
2.42449e-005,4.84898e-005,3.98603e-005,0.00277789,1.31498e-005,0.00241997,7.1091e-005,4.7257e-005,0.00486213,0.0235529
2.17793e-005,4.64352e-005,3.90384e-005,0.00262749,1.23279e-005,0.00225354,6.49271e-005,4.1504e-005,0.0046053,0.0228568
2.34231e-005,0.000116704,3.65728e-005,0.00272077,1.27389e-005,0.00234313,6.82145e-005,4.31477e-005,0.00461352,0.0222174
2.30121e-005,4.60242e-005,3.86275e-005,0.00258106,1.23279e-005,0.00226957,6.57489e-005,4.10931e-005,0.00443518,0.0247064
2.42449e-005,4.84898e-005,3.98603e-005,0.0027783,1.31498e-005,0.00244011,6.86254e-005,4.35587e-005,0.00469612,0.0234185
2.30121e-005,8.54736e-005,3.86275e-005,0.00257489,1.23279e-005,0.00222807,6.45161e-005,4.02712e-005,0.00424738,0.0217851
2.21903e-005,5.3421e-005,3.78056e-005,0.00257202,1.1917e-005,0.00229012,6.94473e-005,4.19149e-005,0.00432381,0.0225893
2.17793e-005,4.89008e-005,3.86275e-005,0.00259215,1.1917e-005,0.00229217,6.98582e-005,4.1504e-005,0.00433861,0.0224771
2.30121e-005,4.80789e-005,3.5751e-005,0.00258188,1.1917e-005,0.00229258,7.31457e-005,4.27368e-005,0.00442942,0.0217506
2.21903e-005,4.84898e-005,3.94494e-005,0.00263776,1.31498e-005,0.00236696,7.02692e-005,4.27368e-005,0.00444422,0.0222088
2.17793e-005,4.93117e-005,3.5751e-005,0.0026242,1.31498e-005,0.00228971,7.15019e-005,4.31477e-005,0.00449558,0.0228034
2.21903e-005,4.84898e-005,3.73947e-005,0.00258023,1.1917e-005,0.00229258,7.31457e-005,4.43805e-005,0.00448654,0.0224738
2.13684e-005,4.7257e-005,3.69838e-005,0.00250544,1.1917e-005,0.00220711,6.94473e-005,4.02712e-005,0.00441257,0.0220177
2.30121e-005,5.50647e-005,3.73947e-005,0.00258763,1.27389e-005,0.00223793,7.27347e-005,4.10931e-005,0.00434272,0.0213733
2.13684e-005,4.97226e-005,3.61619e-005,0.00250791,1.23279e-005,0.00223505,7.06801e-005,4.06821e-005,0.00402383,0.0196072
2.09575e-005,5.01336e-005,3.61619e-005,0.00251079,1.23279e-005,0.00224656,6.78036e-005,4.02712e-005,0.00385864,0.0174013
2.13684e-005,4.7668e-005,3.5751e-005,0.00240929,1.15061e-005,0.00212616,6.45161e-005,4.89008e-005,0.0038196,0.0163144
2.09575e-005,4.93117e-005,3.61619e-005,0.0024775,1.23279e-005,0.00211753,5.83522e-005,3.78056e-005,0.00357797,0.0149209
2.17793e-005,5.01336e-005,3.45182e-005,0.0024849,1.15061e-005,0.00217547,5.54757e-005,3.78056e-005,0.00343867,0.0126772
2.13684e-005,5.54757e-005,4.47915e-005,0.00247339,1.1917e-005,0.00219149,5.67084e-005,3.90384e-005,0.00338114,0.0109998
2.26012e-005,5.05445e-005,3.78056e-005,0.00256544,1.27389e-005,0.00221368,5.79412e-005,3.98603e-005,0.00335772,0.00927799
2.30121e-005,5.09554e-005,3.49291e-005,0.00245983,1.1917e-005,0.00220012,5.9585e-005,3.82166e-005,0.00330758,0.00896856
2.09575e-005,6.49271e-005,3.73947e-005,0.00248079,1.1917e-005,0.00220012,6.45161e-005,3.94494e-005,0.00341607,0.00850092
2.13684e-005,5.17773e-005,3.45182e-005,0.00250503,1.23279e-005,0.0021878,6.82145e-005,3.90384e-005,0.00339593,0.00876392
2.21903e-005,5.13663e-005,3.534e-005,0.00240805,1.15061e-005,0.00212328,7.06801e-005,3.98603e-005,0.00344894,0.0094247
2.09575e-005,6.12287e-005,3.69838e-005,0.00245737,1.1917e-005,0.00218738,7.35566e-005,3.94494e-005,0.00359606,0.0112973
3.04089e-005,7.76659e-005,3.82166e-005,0.00246846,1.1917e-005,0.00218574,7.60222e-005,3.82166e-005,0.0037329,0.0137666
2.26012e-005,5.30101e-005,3.49291e-005,0.00248942,1.23279e-005,0.0021993,7.7255e-005,3.82166e-005,0.00392521,0.0163242
2.26012e-005,5.42429e-005,3.69838e-005,0.00262667,1.27389e-005,0.00226217,8.13643e-005,4.02712e-005,0.00419314,0.0183875
2.13684e-005,5.30101e-005,3.90384e-005,0.00258147,1.23279e-005,0.00225478,8.67064e-005,4.39696e-005,0.00416314,0.0195952
2.21903e-005,5.38319e-005,3.5751e-005,0.00258434,1.27389e-005,0.00232299,8.17752e-005,4.02712e-005,0.00435751,0.0208412
2.79433e-005,6.24615e-005,3.78056e-005,0.00257407,1.27389e-005,0.00220136,8.46517e-005,3.98603e-005,0.00428149,0.0219499
2.21903e-005,5.67084e-005,3.90384e-005,0.00257407,1.23279e-005,0.00226875,8.99938e-005,4.27368e-005,0.00441792,0.0237292
2.50668e-005,5.87631e-005,3.98603e-005,0.0027857,1.27389e-005,0.00241915,9.12266e-005,4.27368e-005,0.00484611,0.023917
2.34231e-005,5.58866e-005,3.78056e-005,0.00257818,1.27389e-005,0.00225354,8.42408e-005,4.06821e-005,0.0045375,0.0241944
2.26012e-005,5.83522e-005,3.98603e-005,0.00270392,1.27389e-005,0.00226382,9.12266e-005,4.56133e-005,0.004549,0.0207684
2.13684e-005,5.46538e-005,3.49291e-005,0.00249065,1.23279e-005,0.00219642,9.08157e-005,4.06821e-005,0.0043082,0.0210918
2.13684e-005,5.46538e-005,3.65728e-005,0.00249723,1.15061e-005,0.00218492,8.67064e-005,4.06821e-005,0.00432422,0.0219885
2.26012e-005,6.16396e-005,3.86275e-005,0.00256791,1.1917e-005,0.00224533,8.99938e-005,4.06821e-005,0.00453626,0.0229114
2.13684e-005,5.67084e-005,3.69838e-005,0.00250298,1.15061e-005,0.00217711,8.58845e-005,4.10931e-005,0.00441792,0.0223776
2.13684e-005,5.62975e-005,3.49291e-005,0.00252353,1.68482e-005,0.00218492,8.62955e-005,3.94494e-005,0.00431765,0.0223826
2.26012e-005,5.79412e-005,3.90384e-005,0.00259996,1.1917e-005,0.00218903,8.75282e-005,4.02712e-005,0.00431149,0.0212279
2.13684e-005,5.67084e-005,3.49291e-005,0.00249188,1.1917e-005,0.00218944,8.62955e-005,4.02712e-005,0.00428149,0.0221397
2.13684e-005,5.62975e-005,3.49291e-005,0.00250709,1.23279e-005,0.00217917,8.38299e-005,3.94494e-005,0.00414054,0.0213174
2.09575e-005,5.62975e-005,3.73947e-005,0.00250175,1.1917e-005,0.00217259,8.58845e-005,3.98603e-005,0.00481118,0.0219938
2.13684e-005,6.49271e-005,3.86275e-005,0.00249969,1.1917e-005,0.00222108,9.36922e-005,4.1504e-005,0.00432751,0.0229669
2.26012e-005,5.9585e-005,3.534e-005,0.00264187,1.23279e-005,0.0022445,9.94452e-005,4.35587e-005,0.00446558,0.0226267
2.13684e-005,6.08178e-005,3.94494e-005,0.00252887,1.23279e-005,0.00218122,9.12266e-005,4.10931e-005,0.00428025,0.0224076
2.09575e-005,6.20505e-005,3.61619e-005,0.00258311,1.23279e-005,0.0022482,9.12266e-005,4.19149e-005,0.00428765,0.0199256
2.13684e-005,5.99959e-005,3.49291e-005,0.00249353,1.1917e-005,0.002173,9.04048e-005,3.98603e-005,0.00390507,0.0176659
2.21903e-005,5.99959e-005,3.61619e-005,0.0024886,1.1917e-005,0.0021919,8.67064e-005,4.19149e-005,0.00383275,0.0160481
2.17793e-005,5.99959e-005,3.73947e-005,0.00248736,1.1917e-005,0.00219684,7.84878e-005,4.02712e-005,0.00373495,0.0129316
2.01356e-005,5.9174e-005,3.61619e-005,0.00240888,1.1917e-005,0.00215246,7.43785e-005,3.94494e-005,0.00337539,0.0112764
2.34231e-005,7.80768e-005,3.45182e-005,0.002466,1.23279e-005,0.00218163,7.43785e-005,3.98603e-005,0.00341689,0.0106608
2.17793e-005,5.83522e-005,3.69838e-005,0.00246805,1.23279e-005,0.00216889,7.76659e-005,4.31477e-005,0.00342018,0.00935525
2.17793e-005,5.83522e-005,3.65728e-005,0.00252599,1.1917e-005,0.00217013,7.7255e-005,4.1504e-005,0.00333429,0.00927882
2.17793e-005,6.65708e-005,3.36963e-005,0.00238011,1.1917e-005,0.0020826,7.7255e-005,3.86275e-005,0.00325128,0.0090828
2.13684e-005,5.87631e-005,3.49291e-005,0.00243928,1.15061e-005,0.00207808,7.80768e-005,4.02712e-005,0.00327758,0.00905815
2.17793e-005,6.61599e-005,3.45182e-005,0.00247873,1.23279e-005,0.00220423,8.83501e-005,4.60242e-005,0.00358907,0.0101672
2.13684e-005,5.9174e-005,3.65728e-005,0.00246682,1.1917e-005,0.00216232,8.67064e-005,4.10931e-005,0.00363592,0.0120892
2.21903e-005,5.83522e-005,4.68461e-005,0.00247052,1.1917e-005,0.00217629,8.8761e-005,3.98603e-005,0.00383357,0.0141245
2.09575e-005,6.45161e-005,3.69838e-005,0.00240394,1.15061e-005,0.00208958,8.3008e-005,3.78056e-005,0.00381796,0.0160267
2.13684e-005,6.08178e-005,3.90384e-005,0.00240436,1.23279e-005,0.0020789,8.34189e-005,3.98603e-005,0.00397986,0.0186834
2.21903e-005,7.35566e-005,4.56133e-005,0.00252188,1.27389e-005,0.0021052,8.71173e-005,3.94494e-005,0.00422067,0.0206423
3.08198e-005,5.87631e-005,3.534e-005,0.00241833,1.15061e-005,0.00208835,8.79392e-005,3.90384e-005,0.00420177,0.0217325
2.13684e-005,5.87631e-005,3.5751e-005,0.00250339,1.1917e-005,0.00217547,9.69797e-005,4.35587e-005,0.00439203,0.0260551
2.17793e-005,6.04068e-005,3.65728e-005,0.00260242,1.23279e-005,0.00223998,9.32813e-005,4.23259e-005,0.00465708,0.0222708
2.21903e-005,6.08178e-005,3.90384e-005,0.00250421,1.15061e-005,0.00220957,9.04048e-005,4.02712e-005,0.00438175,0.0206267
2.13684e-005,5.87631e-005,3.65728e-005,0.00254078,1.23279e-005,0.00220053,8.95829e-005,4.06821e-005,0.00435135,0.0218632
2.21903e-005,7.60222e-005,3.82166e-005,0.00272899,1.23279e-005,0.00220916,8.50627e-005,3.36963e-005,0.00455722,0.0222963
2.13684e-005,5.83522e-005,3.534e-005,0.00248531,1.1917e-005,0.00210438,8.75282e-005,3.20526e-005,0.00442408,0.0218981
2.21903e-005,5.67084e-005,3.32854e-005,0.0025375,1.1917e-005,0.00219067,8.71173e-005,3.28745e-005,0.00443641,0.0225675
2.17793e-005,5.67084e-005,3.32854e-005,0.0025716,1.1917e-005,0.00219766,8.99938e-005,3.28745e-005,0.0046353,0.0218085
2.17793e-005,5.71194e-005,3.78056e-005,0.00256092,1.64372e-005,0.00217752,9.32813e-005,3.5751e-005,0.00454941,0.0215656
2.21903e-005,5.62975e-005,3.36963e-005,0.00257202,1.1917e-005,0.00219149,9.08157e-005,3.49291e-005,0.00447504,0.0214498
2.26012e-005,5.79412e-005,3.45182e-005,0.00264927,1.23279e-005,0.0022593,9.32813e-005,3.534e-005,0.0046127,0.0219564
2.05465e-005,5.54757e-005,3.65728e-005,0.0025564,1.1917e-005,0.0021993,8.99938e-005,3.36963e-005,0.0044849,0.0218878
2.13684e-005,6.28724e-005,3.32854e-005,0.00255188,1.23279e-005,0.0021767,9.41031e-005,3.36963e-005,0.00445161,0.02191
2.05465e-005,5.83522e-005,3.32854e-005,0.00254654,1.1917e-005,0.00221286,9.45141e-005,3.32854e-005,0.00436162,0.0223366
2.21903e-005,6.12287e-005,4.7257e-005,0.00266448,1.27389e-005,0.00224985,9.57469e-005,3.41073e-005,0.0043234,0.0224553
2.21903e-005,5.79412e-005,3.534e-005,0.00252065,1.15061e-005,0.0021541,9.32813e-005,3.36963e-005,0.00434231,0.0230203
2.17793e-005,5.9174e-005,3.32854e-005,0.00254859,1.27389e-005,0.00211588,9.04048e-005,3.24635e-005,0.00422601,0.021723
2.13684e-005,7.84878e-005,4.80789e-005,0.00283789,1.23279e-005,0.00221163,9.36922e-005,2.91761e-005,0.00449106,0.0211753
2.17793e-005,5.42429e-005,3.32854e-005,0.00257941,1.23279e-005,0.00220053,9.08157e-005,2.79433e-005,0.00450955,0.0224356
2.13684e-005,6.57489e-005,3.36963e-005,0.00261105,1.1917e-005,0.00216314,9.45141e-005,2.75324e-005,0.00450627,0.0226513
2.26012e-005,5.54757e-005,3.36963e-005,0.00257037,1.23279e-005,0.002203,9.45141e-005,2.71214e-005,0.00453996,0.0232065
2.17793e-005,5.67084e-005,3.69838e-005,0.00267721,1.23279e-005,0.00225683,9.86234e-005,2.79433e-005,0.00472077,0.0227409
2.9587e-005,5.71194e-005,3.24635e-005,0.00271543,1.27389e-005,0.00224738,9.82125e-005,2.83542e-005,0.00469406,0.0220621
2.13684e-005,5.58866e-005,3.36963e-005,0.00258229,1.23279e-005,0.00220053,9.61578e-005,2.79433e-005,0.00448983,0.0203834
2.13684e-005,7.52003e-005,3.61619e-005,0.00286337,1.27389e-005,0.00237559,0.000145059,3.24635e-005,0.00509719,0.0228354
2.13684e-005,5.21882e-005,3.08198e-005,0.00271132,1.31498e-005,0.00225396,9.36922e-005,2.05465e-005,0.00488761,0.023866
2.26012e-005,5.79412e-005,3.28745e-005,0.00274954,1.23279e-005,0.0022482,9.65687e-005,2.05465e-005,0.00468256,0.0240514
2.13684e-005,5.25991e-005,3.16417e-005,0.00270886,1.1917e-005,0.00218533,9.45141e-005,2.09575e-005,0.0045001,0.0223094
2.21903e-005,5.3421e-005,3.16417e-005,0.00265872,1.15061e-005,0.00219437,9.4925e-005,2.05465e-005,0.00532361,0.0221689
2.09575e-005,5.17773e-005,3.08198e-005,0.00258188,1.15061e-005,0.00217341,0.000101089,2.17793e-005,0.00435998,0.0263612
2.26012e-005,5.3421e-005,3.24635e-005,0.00274913,1.27389e-005,0.00230286,9.78015e-005,2.21903e-005,0.00470639,0.0225839
2.21903e-005,7.88987e-005,3.12307e-005,0.0026616,1.23279e-005,0.0022782,9.41031e-005,2.17793e-005,0.00455599,0.0227163
2.26012e-005,6.04068e-005,3.36963e-005,0.00262544,1.1917e-005,0.00224615,9.12266e-005,2.13684e-005,0.00430162,0.0208404
2.09575e-005,5.83522e-005,3.32854e-005,0.00267762,1.1917e-005,0.00221245,9.4925e-005,2.05465e-005,0.00429587,0.020946
2.13684e-005,5.38319e-005,3.08198e-005,0.00267557,1.23279e-005,0.00227902,9.73906e-005,2.09575e-005,0.00441216,0.0217576
2.26012e-005,5.38319e-005,3.12307e-005,0.0026279,1.27389e-005,0.00228067,9.98562e-005,2.13684e-005,0.00424985,0.0224327
2.13684e-005,5.3421e-005,3.36963e-005,0.00265297,1.27389e-005,0.00228313,9.98562e-005,2.13684e-005,0.00439038,0.0229303
2.13684e-005,5.38319e-005,3.12307e-005,0.00263078,1.1917e-005,0.00228436,0.000100678,2.21903e-005,0.00436614,0.022888
2.26012e-005,6.12287e-005,3.28745e-005,0.00265256,1.1917e-005,0.00227697,9.41031e-005,2.09575e-005,0.00437518,0.0229077
2.05465e-005,5.09554e-005,3.12307e-005,0.00246312,1.15061e-005,0.00210849,8.8761e-005,2.01356e-005,0.00412739,0.0225186
2.21903e-005,5.9585e-005,3.32854e-005,0.00262009,1.27389e-005,0.00227491,9.73906e-005,2.17793e-005,0.00443887,0.0231116
2.21903e-005,5.42429e-005,3.12307e-005,0.00262338,1.23279e-005,0.0023197,0.000104376,2.21903e-005,0.00448695,0.0235492
2.21903e-005,5.38319e-005,3.32854e-005,0.00264968,1.27389e-005,0.00227738,9.90343e-005,2.13684e-005,0.00445408,0.0236532
2.13684e-005,5.30101e-005,3.08198e-005,0.00262585,1.23279e-005,0.00226258,9.86234e-005,2.09575e-005,0.00442079,0.0217111
2.34231e-005,5.38319e-005,3.28745e-005,0.00261886,1.23279e-005,0.00226423,0.000100267,2.09575e-005,0.00451325,0.0229045
2.26012e-005,6.5338e-005,3.41073e-005,0.00270639,1.60263e-005,0.00232464,0.000100678,2.17793e-005,0.00468215,0.0230228
2.17793e-005,5.38319e-005,3.08198e-005,0.00261434,1.1917e-005,0.00227368,0.000108486,2.26012e-005,0.00458106,0.0225009
2.26012e-005,7.76659e-005,3.49291e-005,0.00285843,1.27389e-005,0.0022556,9.98562e-005,1.43826e-005,0.00479063,0.0225519
2.34231e-005,0.00011465,3.32854e-005,0.00267968,1.23279e-005,0.00227656,9.69797e-005,1.47935e-005,0.00472201,0.0241015
2.34231e-005,5.01336e-005,3.12307e-005,0.00278488,1.23279e-005,0.0023045,9.36922e-005,1.43826e-005,0.00466941,0.0212977
2.21903e-005,4.93117e-005,3.16417e-005,0.00267598,1.23279e-005,0.00226382,9.20485e-005,1.47935e-005,0.00446928,0.0180427
2.34231e-005,5.79412e-005,2.91761e-005,0.00266324,1.1917e-005,0.00226464,8.21862e-005,1.43826e-005,0.00426793,0.0185363
2.34231e-005,5.09554e-005,3.12307e-005,0.00283666,1.23279e-005,0.00232998,8.21862e-005,1.47935e-005,0.00420218,0.0151917
2.26012e-005,5.01336e-005,2.99979e-005,0.00264311,1.1917e-005,0.00225765,7.56113e-005,1.47935e-005,0.0038307,0.0131613
2.17793e-005,5.99959e-005,3.16417e-005,0.00262626,1.27389e-005,0.00226546,9.41031e-005,1.47935e-005,0.00363345,0.0108938
2.21903e-005,6.82145e-005,2.99979e-005,0.00259832,1.27389e-005,0.00224656,7.19129e-005,1.43826e-005,0.00354674,0.00880789
2.21903e-005,4.7668e-005,2.99979e-005,0.00262544,1.35607e-005,0.00225478,7.31457e-005,1.43826e-005,0.00347565,0.00827286
2.21903e-005,5.79412e-005,2.9587e-005,0.002579,1.23279e-005,0.00224286,7.56113e-005,1.47935e-005,0.00340333,0.00775262
2.26012e-005,4.80789e-005,3.12307e-005,0.00264927,1.23279e-005,0.00225231,7.76659e-005,1.39716e-005,0.00341442,0.00827039
2.21903e-005,5.05445e-005,3.32854e-005,0.00279269,1.31498e-005,0.00241915,8.42408e-005,1.52044e-005,0.00368112,0.00863366
2.30121e-005,4.93117e-005,3.08198e-005,0.00270844,1.27389e-005,0.00230738,8.38299e-005,1.56154e-005,0.00367495,0.00965728
2.17793e-005,5.13663e-005,4.10931e-005,0.00263982,1.1917e-005,0.00219232,8.21862e-005,1.35607e-005,0.00358332,0.0135246
2.17793e-005,4.89008e-005,2.9587e-005,0.00259832,1.23279e-005,0.00227121,8.75282e-005,1.43826e-005,0.00421081,0.0148979
2.62996e-005,9.16376e-005,3.534e-005,0.00278734,1.27389e-005,0.00235587,8.95829e-005,1.47935e-005,0.004263,0.0163904
2.3834e-005,6.04068e-005,2.9587e-005,0.00259996,1.23279e-005,0.00227368,8.75282e-005,1.39716e-005,0.00413273,0.0183933
