scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.13684e-005,0.000231354,0.00012821,0.000322581,1.10951e-005,0.0022593,8.75282e-005,0.000460653,0.00260366,0.0218085
2.09575e-005,0.000214095,0.000138484,0.000307376,1.1917e-005,0.00232916,8.95829e-005,0.00046805,0.00264393,0.0218126
2.09575e-005,0.00018985,0.000145059,0.000277789,1.10951e-005,0.00224944,8.25971e-005,0.000445038,0.00259215,0.0221196
2.21903e-005,0.000185741,0.000137251,0.000332854,1.1917e-005,0.00242326,8.54736e-005,0.000459421,0.00253626,0.0226538
2.21903e-005,0.000163961,0.000127799,0.000296692,1.10951e-005,0.00224574,8.3008e-005,0.000453257,0.0024475,0.0224874
2.17793e-005,0.000465995,0.00015451,0.000301212,1.1917e-005,0.00233244,9.20485e-005,0.000468461,0.00243518,0.021352
2.26012e-005,0.000182864,0.000139306,0.00029135,1.10951e-005,0.00239244,9.08157e-005,0.000506678,0.00254407,0.0230088
2.58886e-005,0.00022519,0.000173002,0.00037066,1.35607e-005,0.00283871,0.000111362,0.000585576,0.00303801,0.0238093
2.26012e-005,0.000209986,0.000159441,0.000304911,1.27389e-005,0.00269735,0.000102322,0.000594617,0.00286542,0.0222745
2.34231e-005,0.000218615,0.000161085,0.000552702,1.1917e-005,0.00252394,8.99938e-005,0.000707212,0.00265215,0.0222129
2.13684e-005,0.000168893,0.000131087,0.000326279,1.10951e-005,0.00232053,8.79392e-005,0.00069324,0.00263037,0.0221381
2.21903e-005,0.000177522,0.000140127,0.000669406,1.15061e-005,0.00224491,7.97206e-005,0.000644339,0.00289254,0.0221652
2.13684e-005,0.00016355,0.000133963,0.000378878,1.15061e-005,0.00248983,7.93096e-005,0.000450791,0.00290692,0.0217625
2.17793e-005,0.000177111,0.000147113,0.000364907,1.15061e-005,0.002549,8.58845e-005,0.000462297,0.0028272,0.0218488
2.13684e-005,0.000193137,0.00015451,0.000762277,1.15061e-005,0.00248983,8.13643e-005,0.000489008,0.00297185,0.0221081
2.13684e-005,0.000147113,0.000131909,0.000441751,1.10951e-005,0.00241257,8.42408e-005,0.000459421,0.00280748,0.0210503
2.09575e-005,0.000149168,0.000131087,0.000423259,1.10951e-005,0.00225149,8.01315e-005,0.000620916,0.00275693,0.0254477
2.01356e-005,0.000314362,0.000138895,0.000416273,1.15061e-005,0.00225026,7.93096e-005,0.000445038,0.00265215,0.0215763
2.09575e-005,0.000153688,0.000135196,0.000594206,1.15061e-005,0.00227368,7.84878e-005,0.000455311,0.00263941,0.0211186
2.21903e-005,0.000164372,0.000133142,0.000424902,1.1917e-005,0.00244545,7.47894e-005,0.00045038,0.00256832,0.0212155
2.17793e-005,0.000155332,0.000127389,0.000380111,1.1917e-005,0.00238997,8.01315e-005,0.000452846,0.00253133,0.0212957
2.13684e-005,0.000232176,0.000147935,0.000382577,1.43826e-005,0.00238956,0.000252311,0.000474214,0.00256832,0.0221788
2.13684e-005,0.000146291,0.00015451,0.000415451,1.1917e-005,0.00270721,8.8761e-005,0.000502979,0.00249969,0.0218607
2.13684e-005,0.0001767,0.000138895,0.000770906,1.1917e-005,0.00278077,8.9172e-005,0.000519006,0.00272488,0.0215414
2.13684e-005,0.000145469,0.000133963,0.000400247,1.10951e-005,0.00241422,7.88987e-005,0.000523526,0.00253914,0.020286
2.05465e-005,0.000136429,0.000134785,0.000382577,1.10951e-005,0.00219889,7.52003e-005,0.000466406,0.00265913,0.0202761
2.21903e-005,0.000150812,0.000137251,0.000387508,1.1917e-005,0.0022971,8.01315e-005,0.000492706,0.00266324,0.0200004
2.3834e-005,0.000180399,0.000153277,0.000372714,1.15061e-005,0.00221327,7.80768e-005,0.000481611,0.00241545,0.0203152
2.09575e-005,0.000164372,0.000137251,0.000373536,1.1917e-005,0.0021541,8.05424e-005,0.000470516,0.00232094,0.0198677
2.21903e-005,0.000159852,0.000133553,0.000354633,1.15061e-005,0.0021278,8.01315e-005,0.000552291,0.00232833,0.0194757
2.79433e-005,0.000169303,0.000124101,0.000321348,1.06842e-005,0.0021467,8.21862e-005,0.000477912,0.00226382,0.0205379
2.21903e-005,0.000167249,0.000133963,0.000330388,1.15061e-005,0.00214999,8.46517e-005,0.000470516,0.0022482,0.0202507
2.09575e-005,0.000153688,0.000133553,0.000332443,1.15061e-005,0.00213807,8.34189e-005,0.000475036,0.00239778,0.0203103
2.26012e-005,0.000159852,0.000132731,0.000337374,1.15061e-005,0.00208136,8.05424e-005,0.000467639,0.00228478,0.0187101
2.01356e-005,0.000153688,0.000134374,0.000322992,1.15061e-005,0.0021052,7.93096e-005,0.000464763,0.00218574,0.0186078
2.13684e-005,0.000152044,0.00013232,0.000318882,1.15061e-005,0.00211876,8.05424e-005,0.000462708,0.00213848,0.018136
2.30121e-005,0.000183686,0.000147524,0.000611465,1.1917e-005,0.00218985,8.01315e-005,0.000546538,0.00275036,0.0175176
2.26012e-005,0.000167249,0.000139306,0.000379289,1.1917e-005,0.00229423,8.09534e-005,0.000486953,0.00235093,0.0219425
2.67105e-005,0.000196836,0.000179577,0.000826382,1.39716e-005,0.00270886,8.75282e-005,0.00057818,0.00294062,0.0210027
2.3834e-005,0.000158208,0.000177111,0.000474214,1.31498e-005,0.00253216,7.80768e-005,0.000546538,0.00254448,0.0176248
2.26012e-005,0.000161907,0.000145469,0.000407232,1.23279e-005,0.00242614,7.1091e-005,0.000516129,0.002466,0.0158821
3.65728e-005,0.000153277,0.000139716,0.000420382,1.1917e-005,0.00245901,7.19129e-005,0.000484076,0.00217999,0.0147993
2.13684e-005,0.000139306,0.000130676,0.000382987,1.1917e-005,0.00224409,6.08178e-005,0.000467228,0.00215163,0.0140436
2.01356e-005,0.000133553,0.000134374,0.000403534,1.15061e-005,0.00221862,5.83522e-005,0.000659955,0.00209369,0.0137719
2.01356e-005,0.000137251,0.000130265,0.000382577,1.10951e-005,0.00228313,6.20505e-005,0.000580234,0.00221697,0.0132735
2.09575e-005,0.000134374,0.000140949,0.000378878,1.10951e-005,0.00220341,5.99959e-005,0.000453257,0.00220547,0.0140892
2.01356e-005,0.000169303,0.000141771,0.00066653,1.10951e-005,0.00225026,6.45161e-005,0.00046805,0.00229053,0.0142482
2.09575e-005,0.000131909,0.000130265,0.000431477,1.15061e-005,0.00229834,6.57489e-005,0.000462708,0.00235628,0.0143587
2.05465e-005,0.000131909,0.000156565,0.000404356,1.15061e-005,0.00221492,6.69817e-005,0.0004549,0.00222272,0.0153672
2.13684e-005,0.000149168,0.000146291,0.000439696,1.1917e-005,0.00237271,0.000122868,0.000655846,0.00235792,0.0157555
2.01356e-005,0.000119992,0.000146291,0.000435587,1.15061e-005,0.00224368,6.86254e-005,0.000499692,0.00223464,0.017084
2.34231e-005,0.000123279,0.000146291,0.000421204,1.1917e-005,0.00228683,7.35566e-005,0.000482844,0.0023534,0.0176298
2.17793e-005,0.000123279,0.000137251,0.000408054,1.15061e-005,0.00221574,7.15019e-005,0.000463119,0.0024964,0.0205112
2.13684e-005,0.000134374,0.000143826,0.000389151,1.10951e-005,0.00212903,6.69817e-005,0.000467639,0.00217095,0.0187393
2.17793e-005,0.000110951,0.000142593,0.000405178,1.15061e-005,0.00216314,6.73926e-005,0.000465995,0.00221492,0.0189649
2.09575e-005,0.00013232,0.000215328,0.000357921,1.10951e-005,0.00216561,7.31457e-005,0.000478734,0.00206904,0.0190043
2.21903e-005,0.000130676,0.000133553,0.000365728,1.10951e-005,0.00228313,7.15019e-005,0.000465174,0.00211547,0.0193536
2.13684e-005,0.000126156,0.000148346,0.000357921,1.1917e-005,0.00218369,7.31457e-005,0.000478323,0.00216889,0.0186148
3.16417e-005,0.000124512,0.00013684,0.000347647,1.10951e-005,0.00212122,7.1091e-005,0.000469283,0.00196261,0.018272
2.17793e-005,0.000132731,0.000150401,0.000358743,1.23279e-005,0.00217054,7.35566e-005,0.000486131,0.00207315,0.0180004
2.17793e-005,0.000124923,0.000134374,0.000333265,1.15061e-005,0.00211136,7.06801e-005,0.000467639,0.00207191,0.0172328
2.13684e-005,0.000125334,0.000136429,0.000318882,1.15061e-005,0.0021693,7.35566e-005,0.000509143,0.0019926,0.0176671
2.13684e-005,0.000129032,0.000135196,0.000325046,1.15061e-005,0.0021804,7.31457e-005,0.000482844,0.00187384,0.0177177
2.09575e-005,0.000126567,0.000135607,0.000330388,1.15061e-005,0.00209945,7.1091e-005,0.000471338,0.00195356,0.0177481
2.17793e-005,0.000153277,0.000131909,0.000306965,1.10951e-005,0.00209739,7.88987e-005,0.000464352,0.00180275,0.0177411
2.09575e-005,0.000142593,0.000131909,0.000312718,1.15061e-005,0.00210191,7.68441e-005,0.000471338,0.00181056,0.0175693
2.17793e-005,0.000145469,0.000138484,0.000299979,1.8081e-005,0.00215944,7.76659e-005,0.000569961,0.00208999,0.0175373
2.13684e-005,0.000151223,0.00014999,0.000302445,1.1917e-005,0.00249805,7.76659e-005,0.000489829,0.00182125,0.0179807
2.17793e-005,0.000356688,0.000137251,0.000294226,1.23279e-005,0.00210191,7.64331e-005,0.000479556,0.00181508,0.0173277
2.17793e-005,0.000146291,0.000134374,0.0003045,1.06842e-005,0.0021204,7.56113e-005,0.000476269,0.0018081,0.0176396
2.01356e-005,0.000133963,0.000135607,0.00031806,1.10951e-005,0.00209164,7.60222e-005,0.000481611,0.00184426,0.0180214
1.97247e-005,0.000164372,0.000133553,0.000473392,1.1917e-005,0.00215533,7.52003e-005,0.000601192,0.00178262,0.0170429
2.09575e-005,0.000133963,0.000138484,0.000299569,1.15061e-005,0.00213931,7.52003e-005,0.000519416,0.00175262,0.0174194
2.01356e-005,0.000171358,0.000143004,0.000570372,1.15061e-005,0.00241216,7.68441e-005,0.000535854,0.002,0.0174728
2.13684e-005,0.000140949,0.000136018,0.000424491,1.15061e-005,0.00233162,7.64331e-005,0.000472159,0.00193672,0.0185889
2.01356e-005,0.000131909,0.000143415,0.000424491,1.1917e-005,0.00217629,7.56113e-005,0.000463119,0.00209451,0.0177658
2.09575e-005,0.000139716,0.000146702,0.000335319,1.10951e-005,0.0022593,7.60222e-005,0.000547771,0.00194699,0.0174251
2.01356e-005,0.000131087,0.00013684,0.000345182,1.10951e-005,0.00220834,7.47894e-005,0.000472159,0.00189151,0.0179782
2.01356e-005,0.000136018,0.000131498,0.000359975,1.15061e-005,0.00220259,8.09534e-005,0.000472981,0.00197041,0.0177423
2.34231e-005,0.000140538,0.000138895,0.000382987,1.15061e-005,0.00217834,8.09534e-005,0.00049435,0.00204561,0.0177641
1.97247e-005,0.000134374,0.000130265,0.000355866,1.10951e-005,0.00210561,7.60222e-005,0.000472981,0.0018385,0.017126
2.09575e-005,0.000148346,0.000135196,0.000332443,1.15061e-005,0.00219314,7.56113e-005,0.000482433,0.00206534,0.0169143
2.34231e-005,0.000173413,0.00014136,0.000346826,1.1917e-005,0.00217218,8.01315e-005,0.000472981,0.00177933,0.0168979
2.05465e-005,0.000153277,0.000134785,0.000350113,1.15061e-005,0.00237354,7.84878e-005,0.000546538,0.00185617,0.0175184
2.21903e-005,0.000157386,0.000132731,0.000324635,1.15061e-005,0.00212328,8.01315e-005,0.000489829,0.0017933,0.017663
2.17793e-005,0.00016314,0.000140127,0.000345593,1.15061e-005,0.00216396,8.21862e-005,0.000493117,0.00178878,0.0176766
2.26012e-005,0.000158619,0.000139306,0.00034436,1.15061e-005,0.00233409,8.25971e-005,0.000491884,0.001857,0.0175665
2.13684e-005,0.000161085,0.000140538,0.000355866,1.15061e-005,0.00217547,8.25971e-005,0.000495993,0.00178508,0.0170688
2.26012e-005,0.000161496,0.000134374,0.000343949,1.1917e-005,0.0022593,8.46517e-005,0.000559277,0.0018159,0.0168527
2.13684e-005,0.000156976,0.000133553,0.000316828,1.15061e-005,0.0021241,8.05424e-005,0.000472981,0.00183768,0.0166879
2.13684e-005,0.000161085,0.000144648,0.000315184,1.1917e-005,0.00234272,8.3008e-005,0.000506678,0.00173742,0.0166057
2.30121e-005,0.000182042,0.000141771,0.000301623,1.1917e-005,0.00220711,8.79392e-005,0.00050791,0.00160715,0.0180316
2.3834e-005,0.000186563,0.000159852,0.000329977,1.27389e-005,0.0023686,9.20485e-005,0.000519006,0.00185905,0.0179647
2.26012e-005,0.000181631,0.000143826,0.000320526,1.1917e-005,0.00228149,8.62955e-005,0.000487364,0.00163633,0.0170886
2.17793e-005,0.0001767,0.000137251,0.000361619,2.05465e-005,0.00218574,8.75282e-005,0.000487364,0.00155907,0.0170807
2.30121e-005,0.000186973,0.000147113,0.000339018,1.23279e-005,0.00235176,9.57469e-005,0.000543661,0.00163098,0.0179297
2.3834e-005,0.000192316,0.000160263,0.000320115,1.1917e-005,0.00234641,9.24594e-005,0.000523115,0.00158291,0.0175767
2.17793e-005,0.00018122,0.000158208,0.000310664,1.1917e-005,0.00241381,8.95829e-005,0.00050791,0.00157058,0.0166686
2.34231e-005,0.000177522,0.00014136,0.000288473,1.15061e-005,0.00211958,8.38299e-005,0.000475447,0.0014888,0.0168104
2.17793e-005,0.000178344,0.000149168,0.000297925,1.10951e-005,0.00216766,8.62955e-005,0.00049887,0.00155373,0.0173437
2.13684e-005,0.000202178,0.000140949,0.000311896,1.1917e-005,0.00216437,9.12266e-005,0.000495993,0.00170824,0.0175862
2.17793e-005,0.000188206,0.000135196,0.000308609,1.15061e-005,0.00207808,8.79392e-005,0.0004812,0.0014625,0.0166115
2.26012e-005,0.000219026,0.000143004,0.000608588,1.1917e-005,0.00214835,8.71173e-005,0.000496404,0.00170166,0.0165145
2.17793e-005,0.000172591,0.000136018,0.000364907,1.23279e-005,0.00207643,8.21862e-005,0.000479556,0.00168975,0.0153462
2.13684e-005,0.000177522,0.000131498,0.000351757,1.1917e-005,0.00208383,8.38299e-005,0.000481611,0.0017329,0.0155015
2.17793e-005,0.000175467,0.000138484,0.000351346,1.1917e-005,0.00216067,8.71173e-005,0.00049887,0.00171276,0.0162577
2.13684e-005,0.000175467,0.000136018,0.00033984,1.15061e-005,0.00207808,8.25971e-005,0.000478734,0.00162071,0.015377
2.21903e-005,0.000184919,0.000136429,0.00033984,1.1917e-005,0.00208136,7.84878e-005,0.000484076,0.00163222,0.0153968
2.05465e-005,0.000154921,0.000134785,0.000332032,1.10951e-005,0.00206041,7.64331e-005,0.000462708,0.00158003,0.0162379
2.13684e-005,0.000158208,0.000140949,0.000440929,1.15061e-005,0.00223793,8.09534e-005,0.000493117,0.00159359,0.0155882
2.05465e-005,0.000184508,0.000141771,0.000360386,1.1917e-005,0.00218245,8.62955e-005,0.000502568,0.00164249,0.0173635
2.13684e-005,0.000186152,0.000147935,0.000682145,1.1917e-005,0.00218163,0.000243271,0.000483255,0.00174358,0.0155266
2.09575e-005,0.000156154,0.000133553,0.000381344,1.15061e-005,0.00209287,7.80768e-005,0.000473803,0.00169427,0.0161262
2.26012e-005,0.000160674,0.000147113,0.000484487,1.15061e-005,0.00247709,8.38299e-005,0.000510787,0.00172632,0.0161274
2.34231e-005,0.000157797,0.000139716,0.000382577,1.15061e-005,0.00215492,8.09534e-005,0.000493117,0.00176906,0.0167697
2.30121e-005,0.000182042,0.000141771,0.000382577,1.10951e-005,0.00214917,7.60222e-005,0.000486542,0.0016355,0.0166747
2.05465e-005,0.000140127,0.000147113,0.00037066,1.10951e-005,0.00208465,7.39675e-005,0.000478323,0.00155619,0.0169517
2.21903e-005,0.00014999,0.000145059,0.000427368,1.1917e-005,0.00219067,8.17752e-005,0.000505445,0.00159688,0.0169525
2.09575e-005,0.000145469,0.000140538,0.000383809,1.15061e-005,0.00232874,7.68441e-005,0.000508321,0.0015451,0.0163111
2.21903e-005,0.000149579,0.000141771,0.000672694,1.10951e-005,0.00214259,7.27347e-005,0.000501746,0.00172262,0.0158743
2.21903e-005,0.000148757,0.000137662,0.000418328,1.1917e-005,0.00215533,7.76659e-005,0.000514485,0.00166016,0.0161615
2.13684e-005,0.000143415,0.000142182,0.000416273,1.15061e-005,0.00215081,7.68441e-005,0.000507089,0.00161537,0.0161644
2.26012e-005,0.000146702,0.000143826,0.000409698,1.23279e-005,0.002173,7.52003e-005,0.000504623,0.00160592,0.0164524
2.09575e-005,0.000143415,0.000140949,0.00041956,1.15061e-005,0.00216807,7.80768e-005,0.000535032,0.00165605,0.0166994
2.17793e-005,0.000154099,0.00014999,0.000698171,1.15061e-005,0.00215615,7.19129e-005,0.000501336,0.0018422,0.0170191
2.3834e-005,0.000137251,0.000162729,0.000477091,1.27389e-005,0.0025301,7.60222e-005,0.000536676,0.00184919,0.017137
2.30121e-005,0.000133963,0.000152866,0.000465995,1.15061e-005,0.00230245,7.27347e-005,0.000558866,0.001797,0.016459
2.21903e-005,0.000129854,0.000152455,0.000449558,1.1917e-005,0.00211218,7.1091e-005,0.000486131,0.00165646,0.016669
2.21903e-005,0.00014999,0.000139306,0.000768851,1.15061e-005,0.0022745,6.82145e-005,0.000487775,0.00204685,0.0163805
2.21903e-005,0.000139716,0.000140127,0.000497637,1.93137e-005,0.00216396,7.27347e-005,0.000495582,0.00177851,0.0166875
2.17793e-005,0.000140127,0.000139716,0.00056955,1.15061e-005,0.00228395,7.39675e-005,0.000501746,0.00175961,0.0163563
2.09575e-005,0.000123279,0.000133963,0.000461886,1.15061e-005,0.00211054,7.02692e-005,0.000471338,0.00168276,0.0194925
2.26012e-005,0.00012821,0.000138073,0.000466817,1.1917e-005,0.00218163,7.27347e-005,0.000491473,0.00170988,0.0168827
2.17793e-005,0.000133142,0.000145059,0.000471338,1.23279e-005,0.00240559,7.47894e-005,0.000507499,0.00181385,0.0169094
2.26012e-005,0.000208753,0.000145059,0.000471748,1.1917e-005,0.00215698,7.27347e-005,0.000491473,0.0017781,0.0163324
2.21903e-005,0.000151223,0.000159852,0.000729813,1.15061e-005,0.00224368,6.86254e-005,0.000576947,0.0018422,0.0159063
2.05465e-005,0.000113006,0.000142182,0.00054284,1.15061e-005,0.00211629,7.76659e-005,0.000462297,0.00255188,0.0160386
2.13684e-005,0.000102733,0.00014136,0.000479967,1.10951e-005,0.00234272,0.000115061,0.000495172,0.00234477,0.0161931
2.21903e-005,0.000119992,0.000143826,0.000460653,1.15061e-005,0.00226875,6.86254e-005,0.000468461,0.00218574,0.0163493
2.09575e-005,0.000112184,0.000133963,0.000549003,1.1917e-005,0.00230655,7.06801e-005,0.000493528,0.00225519,0.0159499
2.21903e-005,0.000112595,0.000143415,0.000451202,1.15061e-005,0.00216232,6.73926e-005,0.000477912,0.00214999,0.0160526
2.09575e-005,0.000131498,0.000138484,0.000460653,1.15061e-005,0.00211095,6.16396e-005,0.000466406,0.00223752,0.0160584
2.09575e-005,9.82125e-005,0.000138484,0.000475858,1.1917e-005,0.00215204,6.32833e-005,0.000478734,0.00207849,0.0157966
2.13684e-005,0.000105198,0.000140127,0.000746661,1.15061e-005,0.00231272,5.9585e-005,0.000489419,0.00221081,0.0160781
2.26012e-005,8.17752e-005,0.000147935,0.000485309,1.15061e-005,0.00214383,5.9585e-005,0.000487364,0.00226875,0.0160883
2.30121e-005,8.25971e-005,0.000140127,0.000496815,1.1917e-005,0.00215369,5.9174e-005,0.000489419,0.00222437,0.0161615
2.17793e-005,7.93096e-005,0.000139306,0.000470516,1.15061e-005,0.00214218,5.9585e-005,0.000491062,0.00213232,0.0158488
2.21903e-005,7.80768e-005,0.000149579,0.000464763,1.15061e-005,0.00221574,5.75303e-005,0.000469694,0.00206616,0.0154732
2.17793e-005,9.86234e-005,0.000133553,0.000440107,1.15061e-005,0.00209123,6.16396e-005,0.000475036,0.00217834,0.0152135
2.05465e-005,9.4925e-005,0.000134374,0.000473392,1.15061e-005,0.0020752,5.9585e-005,0.000477912,0.00192644,0.0154777
2.17793e-005,0.000102322,0.000136018,0.000717074,1.15061e-005,0.00211629,5.75303e-005,0.000473803,0.00226711,0.0156951
2.21903e-005,7.80768e-005,0.000134374,0.000506267,1.15061e-005,0.00209534,6.24615e-005,0.000472159,0.00205219,0.0157949
2.21903e-005,8.05424e-005,0.000135607,0.000555167,1.1917e-005,0.00231929,5.9174e-005,0.000487775,0.00207561,0.0156733
2.13684e-005,8.17752e-005,0.000140127,0.000504623,1.23279e-005,0.0022782,6.16396e-005,0.000502157,0.00208013,0.0158812
2.13684e-005,8.01315e-005,0.000308198,0.000484076,1.23279e-005,0.00214259,5.79412e-005,0.000474214,0.00198356,0.0157875
2.21903e-005,8.09534e-005,0.00014136,0.000472981,1.1917e-005,0.00221081,5.9585e-005,0.000487775,0.00202137,0.0157103
2.09575e-005,7.27347e-005,0.000142593,0.000443805,1.10951e-005,0.00210849,5.83522e-005,0.000481611,0.00193055,0.015377
2.05465e-005,7.27347e-005,0.000141771,0.00044134,1.15061e-005,0.00211547,6.69817e-005,0.000492295,0.0018911,0.0151518
2.83542e-005,9.61578e-005,0.000140127,0.000710088,1.10951e-005,0.00204315,5.42429e-005,0.000453668,0.00193548,0.0154362
2.21903e-005,8.34189e-005,0.00014136,0.000533388,1.1917e-005,0.00242408,6.5338e-005,0.000537908,0.00239408,0.0163287
2.01356e-005,7.43785e-005,0.000140949,0.000502157,1.1917e-005,0.00215246,5.9585e-005,0.000500925,0.00210397,0.0158829
2.17793e-005,7.23238e-005,0.000134785,0.000565441,1.1917e-005,0.0024134,6.16396e-005,0.000539552,0.00198726,0.0158118
2.09575e-005,7.43785e-005,0.000150401,0.0004812,1.15061e-005,0.00222724,5.9585e-005,0.000486953,0.00194288,0.0156117
2.13684e-005,0.000310664,0.000144237,0.000528457,1.1917e-005,0.00216108,6.16396e-005,0.000520649,0.00194494,0.0150524
2.17793e-005,8.17752e-005,0.000138073,0.000424902,1.10951e-005,0.00209575,5.79412e-005,0.000480789,0.00166756,0.0144894
2.09575e-005,7.68441e-005,0.000129854,0.000431888,1.06842e-005,0.00214958,5.50647e-005,0.000534621,0.00146702,0.0149509
2.01356e-005,8.79392e-005,0.000138484,0.000690775,1.15061e-005,0.00207438,5.30101e-005,0.000483665,0.00155743,0.0153092
2.42449e-005,6.69817e-005,0.00014136,0.000480378,1.1917e-005,0.00238299,5.79412e-005,0.000505856,0.0014699,0.0165741
2.30121e-005,9.24594e-005,0.00014136,0.000523937,1.15061e-005,0.00213273,5.9174e-005,0.000497637,0.00137497,0.0162655
2.26012e-005,8.25971e-005,0.000136429,0.000483255,1.15061e-005,0.002143,5.99959e-005,0.000495582,0.00134662,0.0157806
2.17793e-005,8.38299e-005,0.000142593,0.000472159,1.1917e-005,0.00213931,5.9174e-005,0.000498048,0.00131416,0.0156055
2.42449e-005,0.000111773,0.000170947,0.000781179,1.1917e-005,0.00224574,5.79412e-005,0.000511198,0.00150935,0.0153869
2.26012e-005,7.39675e-005,0.000139306,0.000588453,1.1917e-005,0.00214958,5.58866e-005,0.000490651,0.00206986,0.0176433
2.09575e-005,6.61599e-005,0.000141771,0.000539552,1.1917e-005,0.00222519,5.83522e-005,0.000509143,0.00224081,0.0168506
2.30121e-005,7.06801e-005,0.000147935,0.00054736,1.1917e-005,0.00225642,5.75303e-005,0.000506678,0.00211629,0.0158291
2.17793e-005,6.73926e-005,0.000145469,0.000538319,1.1917e-005,0.00222683,5.75303e-005,0.000584344,0.00213725,0.0154144
2.13684e-005,6.78036e-005,0.000155332,0.000524759,1.1917e-005,0.00222355,6.24615e-005,0.000496404,0.00197699,0.0152907
2.26012e-005,8.99938e-005,0.00014588,0.000527635,1.1917e-005,0.0021919,6.16396e-005,0.000492295,0.0020415,0.0149234
2.26012e-005,8.05424e-005,0.000139306,0.000504212,1.1917e-005,0.00210849,6.04068e-005,0.000483665,0.00188124,0.0149908
2.13684e-005,8.21862e-005,0.000142182,0.000484487,1.15061e-005,0.00217382,6.04068e-005,0.000488597,0.00186152,0.0148888
2.09575e-005,8.21862e-005,0.000140127,0.000475036,1.15061e-005,0.00211013,5.9585e-005,0.000483255,0.00184549,0.014701
2.26012e-005,8.05424e-005,0.000140127,0.000475858,1.1917e-005,0.0021089,5.99959e-005,0.000494761,0.00181714,0.0145424
2.26012e-005,9.86234e-005,0.000160263,0.000751592,1.15061e-005,0.00225026,6.16396e-005,0.000500925,0.0020452,0.0144327
2.05465e-005,6.36943e-005,0.000142182,0.000491884,1.15061e-005,0.00203287,5.38319e-005,0.000470927,0.00193877,0.0149965
2.26012e-005,6.98582e-005,0.000143415,0.000528868,1.23279e-005,0.0021615,5.62975e-005,0.000480789,0.00202548,0.0144841
2.09575e-005,6.36943e-005,0.00013684,0.000495993,1.1917e-005,0.00203041,5.3421e-005,0.000466817,0.00188494,0.0143661
1.97247e-005,7.15019e-005,0.000131909,0.000461886,1.10951e-005,0.00219848,5.30101e-005,0.000461475,0.00180316,0.0144964
2.17793e-005,0.000105609,0.00014588,0.000770495,1.15061e-005,0.00212451,5.9174e-005,0.000562564,0.00210849,0.0146945
2.26012e-005,6.16396e-005,0.000148757,0.000559277,1.1917e-005,0.0022856,5.62975e-005,0.000474214,0.00214013,0.0149476
2.21903e-005,6.65708e-005,0.000139716,0.000543661,1.15061e-005,0.00219273,5.42429e-005,0.00047257,0.00212451,0.0142392
2.13684e-005,6.41052e-005,0.000135607,0.000528046,1.10951e-005,0.00231806,5.62975e-005,0.000477912,0.00206,0.014939
2.17793e-005,6.49271e-005,0.000134374,0.000520238,1.15061e-005,0.00207315,5.42429e-005,0.000459832,0.00208424,0.0145913
2.13684e-005,5.87631e-005,0.000143415,0.000517362,1.15061e-005,0.00224368,5.46538e-005,0.000480378,0.00205876,0.0151046
2.17793e-005,6.98582e-005,0.000137251,0.000521471,1.15061e-005,0.00215492,5.58866e-005,0.000499692,0.0021167,0.0156881
2.26012e-005,6.90364e-005,0.000158619,0.000851038,1.1917e-005,0.0021204,5.09554e-005,0.000484898,0.00223176,0.015209
2.09575e-005,3.534e-005,0.00014999,0.000567495,1.15061e-005,0.0021126,5.05445e-005,0.000472159,0.00218862,0.0150043
2.13684e-005,3.61619e-005,0.000144237,0.000579001,1.1917e-005,0.00220505,5.38319e-005,0.000490651,0.0021956,0.0149743
2.21903e-005,7.23238e-005,0.000143004,0.00054325,1.15061e-005,0.00220341,5.71194e-005,0.000490651,0.00222067,0.0152809
2.13684e-005,5.79412e-005,0.000148757,0.000628724,1.1917e-005,0.00218862,5.87631e-005,0.000482844,0.00215985,0.0151802
2.26012e-005,5.79412e-005,0.000137662,0.000545716,1.1917e-005,0.00212081,5.83522e-005,0.000482844,0.00231765,0.0152353
3.12307e-005,5.75303e-005,0.000135607,0.000537087,1.1917e-005,0.00223711,5.79412e-005,0.000483665,0.00213766,0.0147652
2.05465e-005,6.82145e-005,0.00013232,0.00052106,1.10951e-005,0.00205013,5.46538e-005,0.000494761,0.00220588,0.0157337
2.17793e-005,5.9174e-005,0.000151633,0.000529279,1.1917e-005,0.00229423,6.41052e-005,0.000516951,0.00231066,0.0154341
2.17793e-005,5.75303e-005,0.000147113,0.000525991,1.15061e-005,0.00211629,5.62975e-005,0.000482844,0.00210314,0.0155106
2.26012e-005,0.00022519,0.000152455,0.000505034,1.15061e-005,0.00217136,5.9585e-005,0.000477091,0.00215369,0.0148769
2.13684e-005,7.31457e-005,0.000132731,0.000484487,1.15061e-005,0.00222766,5.42429e-005,0.000465995,0.0020526,0.0149464
2.09575e-005,6.41052e-005,0.000131087,0.000477502,1.1917e-005,0.00202137,0.000138895,0.00046805,0.00203575,0.0153187
2.13684e-005,8.09534e-005,0.000140538,0.000669406,1.23279e-005,0.00221944,6.24615e-005,0.000498459,0.00214136,0.0155044
1.97247e-005,7.31457e-005,0.000137251,0.000495993,1.15061e-005,0.00209246,5.99959e-005,0.000555989,0.0021804,0.0148391
2.13684e-005,9.20485e-005,0.000140949,0.000792274,1.1917e-005,0.00220259,5.58866e-005,0.000477502,0.00228354,0.0154
