scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.13684e-005,0.000131909,0.00014588,0.00732854,1.1917e-005,0.0023686,5.9585e-005,0.000505445,0.00201685,0.0171436
2.21903e-005,0.000607356,0.000138895,0.0216421,1.23279e-005,0.00232628,5.67084e-005,0.000531333,0.00214341,0.0162424
2.13684e-005,0.000115472,0.000364907,0.011504,1.27389e-005,0.00237888,6.28724e-005,0.000519416,0.00205342,0.0157099
2.30121e-005,0.000117115,0.000151633,0.0087594,1.23279e-005,0.00238504,7.27347e-005,0.000526813,0.00202753,0.0159951
2.21903e-005,0.000743785,0.000144237,0.0233244,1.27389e-005,0.00241134,7.39675e-005,0.00052558,0.00231107,0.0171999
2.05465e-005,0.000621738,0.000343127,0.0270401,1.27389e-005,0.00237559,6.94473e-005,0.000522293,0.00248449,0.0182577
2.17793e-005,0.000606534,0.000156565,0.0281779,1.35607e-005,0.00243024,6.49271e-005,0.000513663,0.00253462,0.0196951
3.08198e-005,0.000116704,0.000161496,0.0144348,1.1917e-005,0.00237354,6.28724e-005,0.000497226,0.00235258,0.0187512
2.17793e-005,0.000223546,0.000138073,0.012385,1.1917e-005,0.00229669,6.69817e-005,0.000494761,0.002233,0.019518
2.21903e-005,9.98562e-005,0.000147113,0.0142248,1.27389e-005,0.00237477,6.94473e-005,0.000518184,0.00217917,0.0188379
2.26012e-005,0.000100267,0.000151223,0.0116092,1.1917e-005,0.00228519,6.78036e-005,0.000489419,0.00202671,0.0185178
2.30121e-005,0.000110129,0.000380933,0.00982412,1.31498e-005,0.00243148,7.1091e-005,0.00050791,0.00197658,0.0197612
2.17793e-005,0.000252311,0.000151223,0.00864968,1.1917e-005,0.00230532,7.1091e-005,0.000498459,0.00180892,0.0184997
2.17793e-005,0.000115882,0.000143415,0.00618122,1.15061e-005,0.00239532,7.31457e-005,0.000513253,0.00187549,0.0185745
2.17793e-005,0.000117937,0.000146702,0.00555496,1.1917e-005,0.00232258,7.19129e-005,0.000503801,0.00181015,0.0177974
2.13684e-005,0.000116704,0.000147935,0.00260736,1.23279e-005,0.00232381,7.1091e-005,0.00050791,0.00178221,0.0186657
2.17793e-005,0.000116704,0.000150401,0.00393384,1.1917e-005,0.00233532,7.1091e-005,0.000507499,0.00173125,0.0191477
2.13684e-005,0.000791864,0.000148757,0.0172303,1.27389e-005,0.00250668,7.27347e-005,0.000536265,0.00205794,0.0194732
2.13684e-005,0.000224368,0.000148757,0.00778221,1.56154e-005,0.00231847,7.19129e-005,0.000508732,0.0019663,0.0175582
2.01356e-005,0.000126156,0.000138895,0.00289747,1.10951e-005,0.00226382,6.86254e-005,0.000496404,0.00184261,0.0184056
2.21903e-005,0.000113828,0.000147113,0.00548428,1.15061e-005,0.00234272,7.06801e-005,0.000509143,0.00190097,0.0184602
2.13684e-005,0.000116293,0.000146702,0.0057444,1.1917e-005,0.00230162,9.12266e-005,0.000511198,0.00185248,0.0182531
2.21903e-005,0.000114239,0.00042819,0.00481036,1.1917e-005,0.00230614,7.02692e-005,0.000516951,0.00191288,0.0181525
2.17793e-005,0.00033121,0.000147113,0.00675159,1.1917e-005,0.00231477,7.56113e-005,0.000535443,0.001797,0.0178274
2.13684e-005,0.000138484,0.000152866,0.00419273,1.1917e-005,0.00228519,7.56113e-005,0.000516951,0.00176577,0.0176224
2.30121e-005,0.000262585,0.00014588,0.00480953,1.1917e-005,0.00228642,7.1091e-005,0.000516951,0.0017407,0.0183826
2.13684e-005,0.000109719,0.000254777,0.0102231,1.1917e-005,0.00226587,7.1091e-005,0.000519827,0.00267721,0.01749
2.09575e-005,0.000115472,0.00014136,0.00575714,1.15061e-005,0.00226258,6.98582e-005,0.000517362,0.0028572,0.0180284
2.75324e-005,0.000283542,0.000142182,0.00453462,1.15061e-005,0.00227697,7.64331e-005,0.000534621,0.00283994,0.0187278
2.17793e-005,0.000137662,0.000154921,0.00580933,1.1917e-005,0.00233984,7.7255e-005,0.000532566,0.00285843,0.0188547
2.17793e-005,0.000138073,0.000152866,0.00886008,1.15061e-005,0.00227245,7.68441e-005,0.000528457,0.00294514,0.0193063
2.09575e-005,0.000133553,0.000148757,0.0077707,1.1917e-005,0.00228067,7.60222e-005,0.000519006,0.00313746,0.018775
2.17793e-005,0.000134374,0.000257654,0.00506965,1.15061e-005,0.00224985,7.68441e-005,0.000513253,0.00313622,0.0220637
2.09575e-005,0.000264639,0.000519416,0.0077555,1.1917e-005,0.00232299,8.17752e-005,0.000527635,0.00314567,0.0197978
2.13684e-005,0.000150401,0.000158208,0.00756893,1.23279e-005,0.00230984,8.25971e-005,0.00053421,0.00310746,0.0197103
2.09575e-005,0.000153688,0.000146291,0.00985659,1.15061e-005,0.00231477,8.17752e-005,0.000535032,0.00317033,0.0195118
2.05465e-005,0.000144648,0.00015451,0.0073458,1.15061e-005,0.00228025,7.97206e-005,0.000520238,0.00314033,0.0203176
2.09575e-005,0.000150401,0.000151223,0.00559236,1.31498e-005,0.00241422,8.58845e-005,0.000556811,0.00329608,0.0210327
2.26012e-005,0.000279433,0.000156976,0.00847298,1.27389e-005,0.00234395,9.08157e-005,0.000560099,0.00318841,0.0212706
2.30121e-005,0.000173002,0.00016355,0.0103834,1.1917e-005,0.00227163,8.75282e-005,0.000539141,0.00312348,0.01946
2.17793e-005,0.00017218,0.000156154,0.00797288,1.23279e-005,0.00229299,8.62955e-005,0.00054325,0.00319375,0.0195525
2.21903e-005,0.000602424,0.000145059,0.0189279,1.23279e-005,0.00240312,8.54736e-005,0.000569139,0.00343374,0.0202519
2.13684e-005,0.000145469,0.000157386,0.0129443,1.23279e-005,0.00233162,8.3008e-005,0.000553524,0.00359482,0.0205876
2.09575e-005,0.000731457,0.000630779,0.0238759,1.27389e-005,0.00220711,8.09534e-005,0.000539552,0.00351839,0.0209513
2.13684e-005,0.000145059,0.000160263,0.0159338,1.27389e-005,0.00234477,8.58845e-005,0.000581056,0.00393795,0.0217091
2.17793e-005,0.000660777,0.000159852,0.0229899,1.27389e-005,0.00227943,7.68441e-005,0.000566674,0.00320403,0.0210031
2.17793e-005,0.00116499,0.000160263,0.0451535,1.27389e-005,0.00227615,6.36943e-005,0.000558866,0.00296117,0.0207791
2.71214e-005,0.000539141,0.000158208,0.0263501,1.23279e-005,0.00227861,5.17773e-005,0.000555578,0.00237847,0.0180526
2.13684e-005,9.90343e-005,0.000153688,0.0202897,1.27389e-005,0.00228149,5.58866e-005,0.000545716,0.0021015,0.0158221
2.17793e-005,0.000100678,0.000161085,0.0138796,1.1917e-005,0.00226135,6.65708e-005,0.000576947,0.00200986,0.0160678
2.30121e-005,0.000105609,0.000155332,0.0117633,1.23279e-005,0.00235587,7.23238e-005,0.000555578,0.00217465,0.0164134
2.26012e-005,0.0003045,0.00037518,0.0129431,1.1917e-005,0.00233573,7.47894e-005,0.000539141,0.00211753,0.0172792
2.09575e-005,0.0011428,0.000361619,0.0399737,1.23279e-005,0.00228067,6.5338e-005,0.000528046,0.0024923,0.0177888
2.17793e-005,8.17752e-005,0.000158208,0.0115093,1.23279e-005,0.00228971,6.49271e-005,0.000542429,0.00241709,0.0188441
2.21903e-005,8.42408e-005,0.000150812,0.01158,1.1917e-005,0.00226258,6.45161e-005,0.000584344,0.00323813,0.0186365
2.09575e-005,0.000717074,0.000174235,0.024773,1.23279e-005,0.00226217,6.65708e-005,0.000523115,0.00238093,0.0183119
2.21903e-005,8.13643e-005,0.000143004,0.0121249,1.27389e-005,0.0023345,6.49271e-005,0.00052558,0.00229628,0.0189636
2.05465e-005,8.25971e-005,0.000160263,0.0115825,1.15061e-005,0.00220629,6.28724e-005,0.000507499,0.0021352,0.0183752
2.05465e-005,0.000627491,0.000147524,0.025527,1.27389e-005,0.0022745,6.04068e-005,0.000522704,0.00235299,0.0180127
2.17793e-005,0.000209164,0.00035299,0.0135311,1.27389e-005,0.00227738,6.36943e-005,0.000525169,0.00222683,0.0180395
2.21903e-005,8.54736e-005,0.000412574,0.00852024,1.27389e-005,0.00233943,6.61599e-005,0.000550647,0.0022182,0.0195578
2.09575e-005,7.84878e-005,0.000159441,0.00892172,1.1917e-005,0.00221409,6.20505e-005,0.000596671,0.00200534,0.0188058
2.17793e-005,8.25971e-005,0.000142593,0.00948551,1.15061e-005,0.00220547,6.24615e-005,0.000523115,0.00198069,0.0183546
2.26012e-005,8.54736e-005,0.00028683,0.00771153,1.15061e-005,0.00219149,6.20505e-005,0.000532566,0.00194083,0.0182687
2.21903e-005,0.000211629,0.000143004,0.00539593,1.1917e-005,0.0021956,6.61599e-005,0.000541196,0.00195685,0.018923
2.13684e-005,0.000117526,0.00014999,0.00754469,1.1917e-005,0.00220711,6.69817e-005,0.000531744,0.00185741,0.0198599
2.26012e-005,0.00026053,0.000158208,0.00767454,1.15061e-005,0.00225149,6.86254e-005,0.000548182,0.00180193,0.0183082
2.17793e-005,0.000103144,0.000152044,0.00423464,1.23279e-005,0.00229217,6.94473e-005,0.000544483,0.00181056,0.0225794
2.3834e-005,0.000106431,0.000155743,0.00426875,1.1917e-005,0.00217917,6.69817e-005,0.000531333,0.00172221,0.0173511
1.97247e-005,0.000209986,0.000411753,0.0045638,1.15061e-005,0.00213355,6.94473e-005,0.000519416,0.00169427,0.0174465
2.17793e-005,0.000264228,0.000156976,0.00479392,1.1917e-005,0.00227245,7.31457e-005,0.000557633,0.00185617,0.0188535
2.17793e-005,0.000115061,0.000156154,0.00514485,1.23279e-005,0.00227121,7.35566e-005,0.000549414,0.00183152,0.0187352
2.13684e-005,0.00011465,0.000149168,0.00399712,1.27389e-005,0.00227204,7.02692e-005,0.000528046,0.00170331,0.0182597
2.09575e-005,0.000117526,0.00015451,0.00421245,1.15061e-005,0.00223711,7.31457e-005,0.000620916,0.00175344,0.0180859
2.30121e-005,0.000629957,0.00014999,0.00459421,1.1917e-005,0.00222766,7.68441e-005,0.000541607,0.00179495,0.017555
2.17793e-005,0.00013684,0.000281488,0.00503472,1.27389e-005,0.00226341,7.7255e-005,0.000533799,0.00176577,0.0186415
2.09575e-005,0.000139306,0.000153277,0.00308034,1.1917e-005,0.00219108,7.47894e-005,0.000512842,0.00166797,0.0179885
2.26012e-005,0.00026053,0.000143004,0.00442942,1.1917e-005,0.00218903,7.06801e-005,0.000515718,0.00166674,0.0173162
2.17793e-005,0.000118348,0.000152866,0.00420341,1.1917e-005,0.00224656,7.02692e-005,0.000512431,0.00169509,0.0178948
2.21903e-005,0.000120403,0.000154099,0.00405835,1.1917e-005,0.00220423,7.15019e-005,0.000511609,0.0017933,0.017571
2.34231e-005,0.00033984,0.000334498,0.00391288,1.23279e-005,0.0022104,7.52003e-005,0.000513253,0.00171399,0.0176787
2.17793e-005,0.000140538,0.000160674,0.00391165,1.1917e-005,0.00220012,7.60222e-005,0.00053873,0.00174029,0.0179379
2.21903e-005,0.000140538,0.000172591,0.00446148,1.1917e-005,0.00220177,7.56113e-005,0.000519006,0.00168851,0.0180662
2.17793e-005,0.000140538,0.00015451,0.00497925,1.1917e-005,0.00220012,7.52003e-005,0.000524348,0.00168564,0.017084
2.30121e-005,0.000146291,0.000156565,0.00364496,1.43826e-005,0.00225889,8.13643e-005,0.000560099,0.00181631,0.0176795
2.3834e-005,0.000140127,0.000274913,0.00484816,1.1917e-005,0.00226053,7.80768e-005,0.000540374,0.00167208,0.0175739
2.05465e-005,0.000265872,0.000145059,0.00209164,1.1917e-005,0.00222642,8.05424e-005,0.000522293,0.00167002,0.0182137
2.13684e-005,0.000154099,0.000144237,0.00531128,1.1917e-005,0.00223957,8.71173e-005,0.00056051,0.00171399,0.017555
2.13684e-005,0.00015903,0.000272447,0.00394987,1.23279e-005,0.0023045,7.97206e-005,0.000519416,0.00165359,0.0175352
2.26012e-005,0.00016766,0.000155332,0.00429299,1.23279e-005,0.00225437,7.97206e-005,0.000521471,0.00172591,0.0174272
2.21903e-005,0.000624615,0.000146702,0.0176593,1.27389e-005,0.00225354,7.76659e-005,0.00053873,0.0018196,0.0187023
2.30121e-005,0.000761044,0.000357921,0.0190766,1.23279e-005,0.0022519,7.84878e-005,0.00053421,0.00196178,0.018325
2.26012e-005,0.000142182,0.000161907,0.00815944,1.1917e-005,0.00225519,7.88987e-005,0.000544072,0.00198315,0.0181483
2.21903e-005,0.000140127,0.00015903,0.00713581,1.1917e-005,0.00220916,7.64331e-005,0.000525169,0.00189891,0.0178701
2.13684e-005,0.000676392,0.000154099,0.0220945,1.23279e-005,0.00226998,7.39675e-005,0.000618862,0.00197699,0.0179322
2.17793e-005,0.00026505,0.000147935,0.0113368,1.23279e-005,0.00228231,8.95829e-005,0.000548593,0.00195726,0.0185654
2.79433e-005,0.000180399,0.000156565,0.0099889,1.23279e-005,0.00226834,7.84878e-005,0.000530512,0.00189562,0.0182819
2.26012e-005,0.000690775,0.000264639,0.0251103,1.23279e-005,0.00220341,7.15019e-005,0.000513253,0.0019059,0.017421
2.26012e-005,0.000118759,0.00014999,0.0134033,1.27389e-005,0.0022893,7.35566e-005,0.000528457,0.00190097,0.0178853
2.26012e-005,0.000261352,0.000147524,0.00902445,1.1917e-005,0.00228724,8.38299e-005,0.000556811,0.0019059,0.0178282
2.26012e-005,0.000138484,0.000393672,0.00720403,1.15061e-005,0.00233778,8.3008e-005,0.000566263,0.00165852,0.0173959
2.21903e-005,0.000674748,0.000158619,0.0215192,1.27389e-005,0.00226546,6.57489e-005,0.000521882,0.00183398,0.0175998
2.26012e-005,0.000126567,0.000146291,0.0101064,1.1917e-005,0.00230203,6.45161e-005,0.00054736,0.00181303,0.0170799
2.17793e-005,0.000115882,0.000147113,0.00648654,1.15061e-005,0.00222231,5.46538e-005,0.00051202,0.00165359,0.0160694
2.21903e-005,0.000366139,0.000249846,0.00789193,1.15061e-005,0.00220505,5.42429e-005,0.000520238,0.00151428,0.0151859
2.30121e-005,0.00012369,0.00016355,0.00614136,1.23279e-005,0.00228354,5.83522e-005,0.000525169,0.00141031,0.0146961
2.21903e-005,0.000119992,0.000150812,0.00493117,1.43826e-005,0.00219971,5.71194e-005,0.000515718,0.00140168,0.0135993
2.13684e-005,0.000117526,0.000151633,0.00658517,1.15061e-005,0.00225231,5.9585e-005,0.000526813,0.00133552,0.0137193
2.17793e-005,0.000120814,0.000290117,0.00518102,1.15061e-005,0.00225231,6.28724e-005,0.000519827,0.00125252,0.0133783
2.21903e-005,0.00011917,0.000153277,0.00483172,1.1917e-005,0.00219355,6.28724e-005,0.000507499,0.00127306,0.0142367
2.30121e-005,0.000736799,0.00035751,0.0189172,1.23279e-005,0.00226546,7.06801e-005,0.000516951,0.00140744,0.0140612
2.17793e-005,0.00059585,0.000329156,0.0188054,1.35607e-005,0.00246353,7.35566e-005,0.000557222,0.00174769,0.0159573
2.09575e-005,9.45141e-005,0.000157797,0.00664598,1.1917e-005,0.00223875,6.61599e-005,0.000509554,0.00169509,0.0163965
2.17793e-005,9.61578e-005,0.000157386,0.00761414,1.1917e-005,0.0023008,6.82145e-005,0.000535854,0.00180275,0.0171522
2.30121e-005,0.000102733,0.000150401,0.00575344,1.23279e-005,0.00230162,6.86254e-005,0.000528046,0.00169797,0.0172648
2.26012e-005,0.00124964,0.000153277,0.0377128,1.31498e-005,0.00233244,6.61599e-005,0.000537087,0.00203739,0.0175295
2.30121e-005,0.000703513,0.000160674,0.0300768,1.27389e-005,0.00226217,5.9585e-005,0.000517362,0.00215985,0.0177033
2.17793e-005,6.57489e-005,0.000155743,0.0213039,1.23279e-005,0.00233614,6.12287e-005,0.000539963,0.00204849,0.0180168
2.17793e-005,6.20505e-005,0.000868708,0.0461364,1.27389e-005,0.00229012,6.04068e-005,0.000519416,0.00228971,0.0176051
2.17793e-005,0.000225601,0.000392028,0.0188379,1.23279e-005,0.00226012,6.41052e-005,0.000517362,0.00204438,0.0169102
2.13684e-005,0.00146784,0.000396548,0.0500136,1.23279e-005,0.00225724,5.46538e-005,0.000513663,0.00251818,0.0164676
2.13684e-005,4.27368e-005,0.000152455,0.0218784,1.767e-005,0.00226875,5.50647e-005,0.000519827,0.00202014,0.0171995
2.09575e-005,0.000209986,0.000139306,0.016445,1.47935e-005,0.00242778,6.16396e-005,0.000533799,0.00191822,0.0176219
2.13684e-005,6.32833e-005,0.000154099,0.0150964,1.27389e-005,0.00225642,5.99959e-005,0.000514896,0.00175344,0.0172024
2.09575e-005,6.49271e-005,0.000145469,0.00932607,1.1917e-005,0.00220341,5.83522e-005,0.000499692,0.00158126,0.0166698
2.13684e-005,5.62975e-005,0.00015451,0.0170581,1.23279e-005,0.00226258,5.99959e-005,0.00054736,0.00268708,0.0240201
2.21903e-005,0.000242038,0.000279022,0.0198217,1.23279e-005,0.00225971,6.45161e-005,0.000502568,0.00298459,0.016923
2.17793e-005,8.46517e-005,0.000405589,0.0105313,1.1917e-005,0.00224368,6.45161e-005,0.000509143,0.00298254,0.0170306
2.21903e-005,8.34189e-005,0.000144237,0.0110992,1.31498e-005,0.00226875,6.49271e-005,0.00050791,0.0027368,0.0176828
2.21903e-005,8.42408e-005,0.00014999,0.0139963,1.1917e-005,0.00227573,6.49271e-005,0.000585576,0.00278529,0.0177592
2.13684e-005,7.7255e-005,0.000146702,0.0102564,1.23279e-005,0.00227121,6.41052e-005,0.000506267,0.00292295,0.0179988
2.3834e-005,0.00023382,0.000157797,0.00656544,1.27389e-005,0.00234559,7.60222e-005,0.000528046,0.00302404,0.0183937
2.21903e-005,0.000101089,0.000149579,0.007654,1.23279e-005,0.00220218,6.78036e-005,0.000510376,0.00284611,0.0188543
2.17793e-005,9.98562e-005,0.000148757,0.00969879,1.27389e-005,0.00228601,6.86254e-005,0.000507089,0.00296487,0.0186711
2.05465e-005,9.32813e-005,0.000153688,0.00986275,1.23279e-005,0.00220341,6.69817e-005,0.000493939,0.0029961,0.0185909
2.13684e-005,9.32813e-005,0.000157797,0.0092969,1.1917e-005,0.00226711,6.78036e-005,0.000508321,0.00322129,0.0180994
2.09575e-005,0.00023382,0.000140538,0.00685391,1.27389e-005,0.00231559,7.31457e-005,0.000514074,0.00311732,0.0185506
2.17793e-005,0.000112184,0.000377234,0.00989275,1.23279e-005,0.00225313,7.31457e-005,0.000514485,0.00311938,0.019015
2.09575e-005,0.000111362,0.000154099,0.00970906,1.23279e-005,0.00225519,7.35566e-005,0.000604479,0.00318019,0.0196663
2.21903e-005,0.000111773,0.000161907,0.0105609,1.23279e-005,0.00226382,7.31457e-005,0.000529279,0.00315759,0.0188453
2.13684e-005,0.000112595,0.000151633,0.00849723,1.23279e-005,0.00227573,7.43785e-005,0.000532977,0.00312513,0.0188888
2.21903e-005,0.00026053,0.000145059,0.0109402,1.23279e-005,0.00226711,7.80768e-005,0.000532977,0.00306308,0.0193725
2.17793e-005,0.000129032,0.00015451,0.00888556,1.23279e-005,0.0021993,7.47894e-005,0.000517773,0.00309266,0.0184701
2.17793e-005,0.000146702,0.000161085,0.00852024,1.23279e-005,0.00229998,8.05424e-005,0.00054284,0.00310705,0.0194551
2.21903e-005,0.000130676,0.000272036,0.0138755,2.09575e-005,0.00344483,0.000135196,0.000974317,0.00511773,0.0211103
2.17793e-005,0.000279433,0.000262585,0.012558,1.23279e-005,0.00226423,8.13643e-005,0.000541196,0.00332279,0.0186398
2.01356e-005,0.000140127,0.000359564,0.0087931,1.15061e-005,0.00211629,7.76659e-005,0.000505856,0.00291103,0.0196059
2.09575e-005,0.000148757,0.000174235,0.0102967,1.1917e-005,0.00220095,8.83501e-005,0.000553935,0.00305856,0.0188925
2.99979e-005,0.000151223,0.000152866,0.00811753,1.23279e-005,0.00228847,8.25971e-005,0.000546949,0.0032106,0.0193474
2.13684e-005,0.000699404,0.000157797,0.0240892,1.15061e-005,0.0021204,7.31457e-005,0.00050339,0.00316129,0.0186809
2.01356e-005,0.000263407,0.000140538,0.00800164,1.1917e-005,0.00217917,8.21862e-005,0.000519827,0.00226711,0.0193183
2.21903e-005,0.000155332,0.000162318,0.00939388,1.1917e-005,0.00227039,8.3008e-005,0.000525169,0.0022819,0.0197004
2.26012e-005,0.000164372,0.00014999,0.00980111,1.27389e-005,0.00225642,8.21862e-005,0.00052558,0.00229176,0.0191276
2.17793e-005,0.000157386,0.000150401,0.00680994,1.31498e-005,0.0022482,8.25971e-005,0.000525169,0.00249517,0.0191621
2.17793e-005,0.00071091,0.000153688,0.0237078,1.27389e-005,0.00223793,7.88987e-005,0.000517362,0.00236943,0.0189628
2.26012e-005,0.000283131,0.000375591,0.0129156,1.23279e-005,0.00226546,8.38299e-005,0.000529279,0.00240066,0.0188116
2.26012e-005,0.000153688,0.000152866,0.0100275,1.1917e-005,0.0022745,7.31457e-005,0.000542018,0.00226957,0.0183711
2.30121e-005,0.000801726,0.000154099,0.0239815,1.23279e-005,0.00224861,6.08178e-005,0.000512431,0.00220547,0.0170783
2.01356e-005,0.000128621,0.000150812,0.00969262,1.06842e-005,0.00233285,6.08178e-005,0.00054325,0.00189727,0.0148539
2.30121e-005,0.000846517,0.000161085,0.0281927,1.31498e-005,0.00239038,7.43785e-005,0.000549825,0.00228025,0.0152291
2.09575e-005,0.000145469,0.000147524,0.0119379,1.35607e-005,0.00225971,7.76659e-005,0.000519827,0.00214136,0.0160279
2.21903e-005,0.000135607,0.000150401,0.0139084,1.23279e-005,0.00224861,7.80768e-005,0.000520649,0.00220177,0.0171654
2.17793e-005,0.000716252,0.000378467,0.0259211,1.27389e-005,0.00226752,7.35566e-005,0.00052106,0.00236984,0.0181537
2.09575e-005,0.00081693,0.00016355,0.0338126,1.31498e-005,0.00240559,7.80768e-005,0.000557633,0.00261681,0.0189566
2.13684e-005,0.000113828,0.000394904,0.0199827,1.23279e-005,0.00225108,7.27347e-005,0.000524348,0.00241504,0.0187261
2.21903e-005,0.000116293,0.000152455,0.0146587,1.27389e-005,0.002263,7.27347e-005,0.000538319,0.00227121,0.0192201
2.26012e-005,0.000269982,0.000154921,0.01197,1.1917e-005,0.00225971,6.90364e-005,0.00053873,0.00220505,0.0186517
2.17793e-005,0.000251901,0.000146291,0.010014,1.27389e-005,0.00226012,7.35566e-005,0.000538319,0.00221409,0.0190392
2.30121e-005,0.000118348,0.00015451,0.0118664,1.23279e-005,0.00224039,7.39675e-005,0.000539963,0.00202096,0.0188864
2.17793e-005,0.000118759,0.000216561,0.0101409,1.1917e-005,0.00220547,8.13643e-005,0.000535854,0.00191905,0.0183559
2.09575e-005,0.0006579,0.000158208,0.0214974,1.27389e-005,0.00232751,7.1091e-005,0.000544894,0.002173,0.0185243
2.13684e-005,0.000240394,0.000140949,0.00639655,1.1917e-005,0.00225396,7.35566e-005,0.000506267,0.00222478,0.0182729
2.30121e-005,0.000124923,0.000158208,0.00814259,1.31498e-005,0.00240394,7.80768e-005,0.00055188,0.00220341,0.0194362
2.13684e-005,0.00011465,0.000378878,0.0073984,1.15061e-005,0.00219232,7.15019e-005,0.000509965,0.0019322,0.0177432
2.21903e-005,0.000116704,0.000155332,0.00683008,1.1917e-005,0.00227697,7.35566e-005,0.000534621,0.00199137,0.0177091
2.30121e-005,0.000122046,0.000149579,0.00683871,1.23279e-005,0.00225231,7.47894e-005,0.00052558,0.00197288,0.0180218
2.26012e-005,0.000786932,0.000151633,0.0236589,1.23279e-005,0.00229751,7.23238e-005,0.000508732,0.00208547,0.0180411
2.13684e-005,0.000117937,0.000154921,0.0108412,1.23279e-005,0.00238915,8.62955e-005,0.000523937,0.00205301,0.0183764
2.13684e-005,0.000115882,0.000158619,0.00965605,1.1917e-005,0.00224368,7.15019e-005,0.000506678,0.00201274,0.0173532
2.21903e-005,0.000117115,0.000276556,0.0052632,1.15061e-005,0.0021841,7.23238e-005,0.000513663,0.00197822,0.0219248
2.09575e-005,0.000257243,0.000145469,0.00747113,1.10951e-005,0.00211588,7.68441e-005,0.000486131,0.00182207,0.0168831
2.42449e-005,0.000146702,0.000169714,0.00930142,1.39716e-005,0.00247339,8.54736e-005,0.00057818,0.00198397,0.0192139
2.30121e-005,0.000138073,0.000158208,0.00840436,1.23279e-005,0.00225231,7.80768e-005,0.000521882,0.00185289,0.0179716
2.26012e-005,0.000138073,0.000390795,0.00722827,1.31498e-005,0.00234189,7.76659e-005,0.000523526,0.0017781,0.0178019
2.17793e-005,0.000136018,0.000152866,0.00563838,1.23279e-005,0.00224533,7.7255e-005,0.000536265,0.00173906,0.0181898
2.21903e-005,0.000280255,0.000144237,0.00489295,1.1917e-005,0.00227286,8.67064e-005,0.000568728,0.0017633,0.0186674
2.17793e-005,0.000150812,0.000151633,0.00712431,1.1917e-005,0.00225354,8.21862e-005,0.000549003,0.0017481,0.01797
2.34231e-005,0.000159852,0.000174646,0.00491638,1.27389e-005,0.00231683,8.58845e-005,0.000579412,0.00185083,0.0180021
3.04089e-005,0.000161496,0.000156154,0.0034021,1.23279e-005,0.00224861,9.12266e-005,0.000560099,0.00172098,0.0187438
2.21903e-005,0.00015451,0.000150401,0.00534457,1.1917e-005,0.00222724,8.09534e-005,0.00053873,0.00167536,0.0180427
2.17793e-005,0.000292583,0.000145469,0.00551222,1.1917e-005,0.00223587,8.71173e-005,0.000539141,0.0016803,0.0181697
2.13684e-005,0.000175467,0.000158208,0.00470844,1.23279e-005,0.00224081,8.79392e-005,0.000537497,0.00166961,0.0177432
2.13684e-005,0.000170536,0.000151223,0.00555702,1.23279e-005,0.00224245,8.67064e-005,0.000537497,0.00162893,0.0172603
2.13684e-005,0.000171358,0.000155332,0.00553935,1.27389e-005,0.00223916,8.75282e-005,0.000535443,0.00157962,0.0177888
2.30121e-005,0.0001767,0.000384631,0.00318225,1.1917e-005,0.00227491,8.75282e-005,0.000544072,0.00160879,0.017631
2.17793e-005,0.000308198,0.000148757,0.00506185,1.23279e-005,0.00228313,9.20485e-005,0.000535443,0.00158537,0.0176129
2.26012e-005,0.000196014,0.000157797,0.00480131,1.23279e-005,0.00224245,0.000122868,0.000583522,0.00155003,0.0177411
2.34231e-005,0.00125087,0.000159852,0.0356334,1.23279e-005,0.00224039,8.42408e-005,0.000516951,0.00197904,0.0173306
2.17793e-005,0.00071543,0.000152866,0.0258463,1.1917e-005,0.00228683,8.34189e-005,0.00052969,0.0021352,0.0182856
2.21903e-005,0.00029587,0.000281899,0.0125811,1.39716e-005,0.0023834,9.45141e-005,0.000546538,0.00204602,0.0199696
2.3834e-005,0.000153688,0.000383809,0.0136684,1.31498e-005,0.00242203,9.12266e-005,0.000550647,0.00203329,0.0189003
2.09575e-005,0.000764331,0.000140538,0.0312558,1.27389e-005,0.00235751,8.17752e-005,0.000513663,0.00208958,0.0178262
2.34231e-005,0.000767619,0.000161085,0.0335541,1.31498e-005,0.00232587,7.76659e-005,0.000505034,0.00217834,0.0176384
2.21903e-005,0.000278611,0.000409287,0.0203123,1.23279e-005,0.0022293,7.88987e-005,0.000489419,0.00191453,0.0187117
2.21903e-005,0.000130676,0.00014136,0.0162351,1.1917e-005,0.00214465,7.43785e-005,0.000469283,0.00166632,0.0156943
2.09575e-005,0.000122457,0.000142593,0.008263,1.23279e-005,0.002263,7.97206e-005,0.000501336,0.00166139,0.0183509
2.13684e-005,0.000136018,0.000138484,0.00737169,1.1917e-005,0.00213561,7.47894e-005,0.000475447,0.00149579,0.0160197
2.26012e-005,0.0006842,0.000153277,0.024466,1.39716e-005,0.00244791,8.17752e-005,0.000572837,0.00192932,0.0184652
2.17793e-005,0.000839942,0.000150812,0.028616,1.35607e-005,0.00242942,7.60222e-005,0.000540374,0.00200699,0.0174826
2.21903e-005,0.000111773,0.000152866,0.0108625,1.27389e-005,0.00224039,7.39675e-005,0.00052969,0.00187384,0.0167684
2.21903e-005,0.000122046,0.000156565,0.0100452,1.27389e-005,0.0023382,6.65708e-005,0.000528457,0.00180316,0.0172233
