scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
3.16417e-005,9.61578e-005,0.00017218,0.00169673,1.56154e-005,0.00328621,0.000138484,0.000784056,0.00439696,0.0308745
3.16417e-005,0.000108075,0.000283953,0.00180399,1.68482e-005,0.00334785,9.28704e-005,0.000779947,0.00439532,0.0283698
3.5751e-005,0.000102733,0.000196836,0.00169755,1.56154e-005,0.00318512,9.16376e-005,0.000633244,0.00402835,0.027788
2.99979e-005,0.000104787,0.000188206,0.00163016,1.64372e-005,0.00328745,9.08157e-005,0.0006579,0.00426423,0.0275126
3.20526e-005,0.000139716,0.000190261,0.00155209,1.60263e-005,0.00326074,9.45141e-005,0.000755291,0.0036392,0.0266378
3.20526e-005,0.000124101,0.000177111,0.00173577,1.64372e-005,0.0032632,9.73906e-005,0.000632833,0.00367783,0.0264619
4.47915e-005,0.000138073,0.000182453,0.00160592,2.01356e-005,0.00333881,0.0001015,0.000854736,0.00348716,0.025031
3.5751e-005,0.000138484,0.000213684,0.00190672,1.89028e-005,0.00392973,0.000112184,0.00075036,0.00330429,0.0278508
3.49291e-005,0.000196014,0.000301623,0.00198603,2.05465e-005,0.00354387,0.000105609,0.000709266,0.00242367,0.0275739
3.12307e-005,0.000131087,0.000191905,0.00150647,1.64372e-005,0.00330429,9.78015e-005,0.000745017,0.00192357,0.0264948
3.20526e-005,0.000226012,0.000285186,0.00147771,1.68482e-005,0.00337949,0.000110129,0.000915965,0.00178015,0.0260029
2.99979e-005,0.00021204,0.000228477,0.00133306,2.34231e-005,0.00314198,9.78015e-005,0.000770084,0.00168646,0.0258903
2.99979e-005,0.000155332,0.000184097,0.00161249,2.30121e-005,0.00332073,9.73906e-005,0.000731868,0.00202712,0.029458
4.84898e-005,0.000232587,0.000306554,0.00181919,2.75324e-005,0.00398151,0.00016314,0.000773783,0.00222971,0.0297941
3.41073e-005,0.00015903,0.000285597,0.0014699,1.68482e-005,0.00362359,0.000108897,0.000836655,0.00177276,0.0269706
4.7668e-005,0.000235874,0.000322992,0.00182659,1.767e-005,0.00350072,0.000111773,0.000787343,0.00190672,0.0278328
3.16417e-005,0.000218615,0.000262174,0.00155455,2.54777e-005,0.00367783,0.000179988,0.000788987,0.00191494,0.0275767
3.45182e-005,0.000182864,0.000193959,0.00173536,2.79433e-005,0.0036051,0.000109308,0.000629957,0.00193713,0.0276314
3.04089e-005,0.000166838,0.000178344,0.00146826,2.46558e-005,0.00338401,0.000161085,0.000752003,0.00203329,0.0253585
4.80789e-005,0.000249846,0.000274091,0.00191001,1.68482e-005,0.00363386,0.000169303,0.000856791,0.00195028,0.0272998
2.83542e-005,0.000136429,0.000177522,0.0016503,2.42449e-005,0.00324964,0.000125745,0.000641463,0.00197082,0.0252032
2.9587e-005,0.000135196,0.000173413,0.00164865,1.56154e-005,0.00328251,0.00016355,0.00075488,0.00231683,0.027315
4.7257e-005,0.000182864,0.000187384,0.00196137,2.58886e-005,0.00352702,0.000121636,0.000704746,0.00201356,0.0272414
4.52024e-005,0.000209986,0.000186563,0.00157099,1.64372e-005,0.00354304,0.000115061,0.000804192,0.00209945,0.0297756
4.56133e-005,0.000265461,0.000237929,0.00182823,1.68482e-005,0.00332402,0.000117526,0.000823916,0.00190138,0.0272948
3.32854e-005,0.000200123,0.000304089,0.00250873,1.68482e-005,0.00335936,0.000106842,0.000628724,0.00243312,0.0266743
6.12287e-005,0.00016314,0.000186152,0.0015977,1.64372e-005,0.00326649,0.000112595,0.000822272,0.00203575,0.0263641
2.99979e-005,0.000144648,0.000169714,0.00189932,1.767e-005,0.00331621,0.000124512,0.000617629,0.00209862,0.026346
4.56133e-005,0.000274091,0.000302445,0.00194124,1.767e-005,0.00367454,0.000179988,0.000705568,0.00211917,0.0261726
3.24635e-005,0.000178755,0.000191494,0.00197165,1.767e-005,0.00348593,0.000120814,0.000811177,0.00189275,0.0266332
3.41073e-005,0.000202178,0.000271214,0.00182618,1.72591e-005,0.00361414,0.000116293,0.000967742,0.00177769,0.0261385
4.7257e-005,0.000245326,0.000190261,0.00186193,1.68482e-005,0.00332525,0.000114239,0.000927471,0.00170454,0.026203
4.47915e-005,0.000294637,0.000312307,0.00200205,1.72591e-005,0.0034625,0.000106431,0.00061804,0.00195356,0.0238364
4.10931e-005,0.00018122,0.000179577,0.00161948,1.64372e-005,0.00337744,0.000107664,0.000849805,0.00192233,0.0239466
3.16417e-005,0.000178344,0.000192727,0.00163263,1.64372e-005,0.00343702,0.000170125,0.000808301,0.00185741,0.0247261
4.60242e-005,0.000267516,0.000296692,0.00192562,1.60263e-005,0.00320896,0.000161907,0.000711321,0.00195644,0.0269328
3.24635e-005,0.000186152,0.000256421,0.00200699,1.64372e-005,0.00334046,0.000174646,0.000762277,0.00208219,0.0257345
3.5751e-005,0.000295048,0.000216971,0.00168317,1.68482e-005,0.00353318,0.000110951,0.00066242,0.002173,0.025608
3.61619e-005,0.000183275,0.000293405,0.00187343,1.84919e-005,0.00353935,0.000115061,0.000818574,0.0018496,0.0288819
4.47915e-005,0.000202589,0.000273269,0.00246764,2.62996e-005,0.0040826,0.000178344,0.00106842,0.00284652,0.0311079
3.32854e-005,0.000181631,0.000190672,0.00193631,5.38319e-005,0.00354222,0.000125745,0.00104007,0.00197123,0.0246772
2.99979e-005,0.000163961,0.000186973,0.00176536,2.46558e-005,0.00325293,0.000106431,0.000696528,0.00159729,0.02349
3.65728e-005,0.000193959,0.000211629,0.0016692,1.8081e-005,0.00386193,0.000135607,0.000721594,0.00190508,0.027645
5.09554e-005,0.000275324,0.000275324,0.00180316,1.72591e-005,0.00350647,0.000178344,0.000731868,0.00167742,0.0242511
4.93117e-005,0.000261352,0.000191494,0.00183974,1.72591e-005,0.00369262,0.000123279,0.000685433,0.00174029,0.0249682
3.16417e-005,0.000207109,0.000270803,0.00167249,2.50668e-005,0.00338032,0.000118348,0.000632422,0.00171605,0.0254904
3.32854e-005,0.000223135,0.000221492,0.00220423,1.767e-005,0.00379412,0.000123279,0.00071091,0.00189727,0.0264052
3.36963e-005,0.000192727,0.000237929,0.00238792,1.767e-005,0.00374111,0.000165605,0.000929114,0.00199671,0.0254785
3.12307e-005,0.000147524,0.00017218,0.00170208,1.64372e-005,0.00341771,0.00011054,0.000640641,0.00193548,0.0236355
4.39696e-005,0.000211629,0.000264639,0.00188247,1.60263e-005,0.00336799,0.00011465,0.000587631,0.00181138,0.0251831
4.60242e-005,0.000153277,0.000179166,0.00170208,1.64372e-005,0.00340127,0.000104376,0.000621327,0.00188494,0.0233322
3.12307e-005,0.000149168,0.000193548,0.00198808,2.67105e-005,0.00337908,0.000103965,0.00074173,0.00172016,0.0257547
3.32854e-005,0.000195192,0.000291761,0.0018496,2.30121e-005,0.00351921,0.000142593,0.000795151,0.00173372,0.0270524
4.31477e-005,0.0001767,0.000179577,0.00184097,1.767e-005,0.00349414,0.000180399,0.00068009,0.00178755,0.025001
2.91761e-005,0.000175056,0.000166838,0.00206123,1.56154e-005,0.00320978,0.000148346,0.000610643,0.0020037,0.0245523
4.52024e-005,0.000195192,0.000191083,0.00167536,1.68482e-005,0.00332813,0.00011054,0.000835011,0.00213109,0.0244257
4.23259e-005,0.000146291,0.000177522,0.00206411,1.64372e-005,0.00346045,0.000109719,0.000756934,0.00211424,0.0245576
3.41073e-005,0.000181631,0.00021615,0.00249682,1.84919e-005,0.00376782,0.000108075,0.000643518,0.00216848,0.0246419
3.12307e-005,0.000152455,0.000182864,0.00188864,2.54777e-005,0.00347195,0.000170536,0.000731457,0.00185864,0.0249903
3.08198e-005,0.000156154,0.000166838,0.00172591,2.62996e-005,0.00324471,0.000106431,0.000640641,0.00189398,0.0239552
3.5751e-005,0.000213273,0.000186973,0.00194658,2.87652e-005,0.00351921,0.000112595,0.000869119,0.00186563,0.0245128
3.69838e-005,0.000182042,0.000205876,0.00177933,1.72591e-005,0.00355537,0.000109719,0.000638997,0.00179536,0.0255319
4.52024e-005,0.000219437,0.000298747,0.00202466,2.62996e-005,0.00349825,0.000109719,0.000747072,0.00166345,0.0246706
2.99979e-005,0.00019889,0.000250668,0.00157839,1.68482e-005,0.00310253,9.69797e-005,0.000561742,0.00163509,0.0216199
2.87652e-005,0.000144648,0.000241216,0.00222601,2.54777e-005,0.00305527,9.41031e-005,0.000754469,0.00174481,0.0280247
4.89008e-005,0.000237929,0.000254366,0.00217177,1.8081e-005,0.00390713,0.000176289,0.000817341,0.00192028,0.025753
4.68461e-005,0.000150812,0.000171769,0.00203534,1.72591e-005,0.0041615,0.000173413,0.000966509,0.00239038,0.0282642
3.24635e-005,0.000155743,0.000186152,0.00178549,1.8081e-005,0.00354469,0.000109719,0.000602835,0.00188617,0.023384
4.35587e-005,0.000200123,0.000266283,0.00195891,1.64372e-005,0.00326279,0.000157386,0.000848572,0.00159195,0.0222071
4.64352e-005,0.000226834,0.000279844,0.00233244,1.8081e-005,0.00391042,0.000115472,0.000873228,0.00159277,0.0221089
4.47915e-005,0.000210397,0.000186563,0.00167043,1.68482e-005,0.00335854,0.000156976,0.000909801,0.0014773,0.025107
3.534e-005,0.000195192,0.000190672,0.0018874,1.89028e-005,0.00393959,0.000127799,0.000695295,0.00157304,0.0259511
3.20526e-005,0.000186563,0.000193959,0.00232381,1.72591e-005,0.00345469,0.000151223,0.000694473,0.00176988,0.0227479
4.23259e-005,0.000197247,0.000280255,0.00168769,1.56154e-005,0.0032595,0.000127799,0.000906513,0.0017781,0.0222704
3.08198e-005,0.000155743,0.000327101,0.00208794,1.72591e-005,0.00340456,0.000161907,0.000655846,0.00150935,0.0221656
2.91761e-005,0.000133553,0.000253544,0.00171646,1.52044e-005,0.00309472,0.000101089,0.000704335,0.00140538,0.0230479
4.84898e-005,0.000164372,0.000178755,0.00190138,1.89028e-005,0.00371892,0.000117937,0.000935278,0.00161578,0.0264426
3.24635e-005,0.000152044,0.000286008,0.0017555,1.767e-005,0.00353072,0.000162729,0.000818574,0.00156277,0.0251379
4.27368e-005,0.000239162,0.000222314,0.00160592,1.64372e-005,0.00327142,0.000161085,0.00064886,0.00145552,0.0245412
3.28745e-005,0.000168893,0.000208753,0.00221163,1.767e-005,0.00365523,0.000116293,0.000838299,0.00148099,0.0248625
3.12307e-005,0.000163961,0.000173413,0.00177029,2.3834e-005,0.00319786,0.00011465,0.000726937,0.00133059,0.0237123
3.12307e-005,0.000216971,0.000262174,0.00184837,2.46558e-005,0.00335196,0.000152044,0.000788987,0.00142223,0.0239256
4.35587e-005,0.000226423,0.00021204,0.00192685,2.58886e-005,0.00354757,0.000175056,0.000706801,0.00168851,0.0267898
3.12307e-005,0.000148757,0.000193137,0.00167742,1.68482e-005,0.00344894,0.000119581,0.000652969,0.00131128,0.0232398
4.60242e-005,0.000193548,0.000233409,0.00163016,2.26012e-005,0.00339223,0.000105609,0.000653791,0.00119252,0.0224487
2.99979e-005,0.000161907,0.000177111,0.00181303,1.47935e-005,0.00321389,0.000100267,0.000775837,0.00146332,0.0220333
5.13663e-005,0.00022519,0.000302856,0.00277912,2.13684e-005,0.0035903,0.000121225,0.000802959,0.00165646,0.0270269
3.69838e-005,0.000155743,0.000256421,0.00221286,2.71214e-005,0.00370495,0.000173413,0.000929936,0.00169509,0.0258706
3.45182e-005,0.00018985,0.000180399,0.00175837,1.72591e-005,0.00359523,0.00011465,0.000621738,0.00185741,0.0256573
4.7257e-005,0.000218615,0.000285597,0.00172961,1.72591e-005,0.00363797,0.000110129,0.000664886,0.00156565,0.0232172
3.08198e-005,0.000141771,0.000236285,0.00196877,2.05465e-005,0.00346332,0.000108897,0.000742141,0.00159729,0.0240526
3.12307e-005,0.000139716,0.000177111,0.00184179,2.30121e-005,0.00325416,0.000106842,0.000674748,0.00140826,0.0238993
4.43805e-005,0.000253133,0.000191494,0.0023645,1.89028e-005,0.0039663,0.000108486,0.000606945,0.00182166,0.026489
3.16417e-005,0.000139716,0.000235052,0.00181631,1.64372e-005,0.00340004,0.000122457,0.00062708,0.00182042,0.0220436
4.64352e-005,0.000202589,0.000262174,0.0026616,2.54777e-005,0.00393137,0.000157386,0.00086994,0.00343497,0.0247754
4.39696e-005,0.000193959,0.000262996,0.00227327,1.8081e-005,0.00334292,0.000111773,0.000661599,0.00359277,0.0268379
3.49291e-005,0.000170125,0.000341483,0.00290734,2.83542e-005,0.00426258,0.000108486,0.000652969,0.00351264,0.0231354
4.39696e-005,0.000170536,0.000169303,0.00169468,1.60263e-005,0.00341607,0.00010602,0.000636121,0.0030676,0.023195
3.12307e-005,0.000179577,0.00016766,0.00200452,1.56154e-005,0.00312636,0.000108075,0.000544894,0.003218,0.0231403
3.04089e-005,0.000127389,0.000236285,0.00194535,1.60263e-005,0.00315061,0.000147113,0.000618862,0.00344196,0.0228457
4.39696e-005,0.000159852,0.000161907,0.00210397,1.89028e-005,0.00318019,0.000166016,0.000928293,0.00440107,0.023513
4.23259e-005,0.000199301,0.000189028,0.00170783,1.60263e-005,0.00331292,0.000123279,0.000654202,0.00395562,0.0289209
4.93117e-005,0.000223135,0.000312718,0.00218492,1.72591e-005,0.00359277,0.000171769,0.000715841,0.00398233,0.0251559
3.04089e-005,0.000138073,0.000170947,0.00208794,2.54777e-005,0.0032743,0.000105198,0.000854736,0.00375385,0.0263493
4.60242e-005,0.000258475,0.000284775,0.0021578,1.767e-005,0.00352373,0.000123279,0.000798438,0.00436614,0.0286456
3.49291e-005,0.000203,0.000201767,0.00220012,2.71214e-005,0.0037029,0.000127389,0.000819807,0.00424656,0.0283879
3.08198e-005,0.000177522,0.000169303,0.00229916,3.78056e-005,0.00346332,0.000108075,0.000702281,0.0040489,0.0245157
2.79433e-005,0.000124101,0.000178755,0.00249147,1.52044e-005,0.00295418,0.000125334,0.000696939,0.00399055,0.0240945
2.87652e-005,0.000133553,0.000244915,0.00211465,1.64372e-005,0.00318019,0.000147935,0.00071502,0.00455188,0.0274132
3.08198e-005,0.00012821,0.000157797,0.00191288,1.60263e-005,0.00311198,0.000149168,0.000771317,0.00456914,0.0265153
4.39696e-005,0.000172591,0.000151633,0.00184426,2.21903e-005,0.0031991,0.000105198,0.000683789,0.00450996,0.0282531
3.24635e-005,0.000161496,0.000184508,0.00223875,2.62996e-005,0.00369221,0.000178344,0.000910212,0.00574481,0.0308847
4.06821e-005,0.000154921,0.000179577,0.00193137,1.68482e-005,0.00337826,0.000113006,0.000618451,0.00544853,0.0299458
3.08198e-005,0.000190261,0.000175878,0.00222766,2.30121e-005,0.00345141,0.000106842,0.000679269,0.0052706,0.0316856
3.28745e-005,0.000139306,0.000173002,0.00216191,2.58886e-005,0.00348223,0.000110951,0.000899527,0.00563633,0.029015
4.31477e-005,0.00019889,0.000162318,0.00204644,2.13684e-005,0.00301007,0.000133963,0.00069324,0.00488186,0.0275792
2.83542e-005,0.000142182,0.000153688,0.00176577,2.34231e-005,0.00338607,0.000186973,0.000907746,0.00579536,0.0362913
5.05445e-005,0.000188206,0.000206698,0.0021541,1.767e-005,0.00376823,0.000117937,0.000959523,0.00646805,0.0367767
3.36963e-005,0.000169303,0.000198069,0.00308856,2.9587e-005,0.0041504,0.000133553,0.000652969,0.00931827,0.0383587
4.68461e-005,0.000245326,0.00028272,0.00226217,2.67105e-005,0.00353688,0.000174235,0.000692007,0.00713129,0.0358751
3.41073e-005,0.000230943,0.000510787,0.00280584,1.97247e-005,0.00399301,0.000127799,0.00087405,0.00820588,0.0342856
4.56133e-005,0.000235052,0.000184508,0.0019322,2.34231e-005,0.00328827,0.000117937,0.000681323,0.00664475,0.0316425
3.28745e-005,0.000219848,0.000187795,0.00246271,1.8081e-005,0.0034773,0.000178344,0.00090939,0.00652722,0.0362585
4.7257e-005,0.000258475,0.000286008,0.00245408,2.67105e-005,0.00355496,0.00011465,0.00078159,0.00634641,0.0338036
3.28745e-005,0.000188617,0.000262996,0.00236778,1.72591e-005,0.00342922,0.000106431,0.000707212,0.00660653,0.0340657
2.9587e-005,0.000166016,0.00017218,0.0018685,1.56154e-005,0.00324841,0.000107664,0.000670228,0.00495418,0.0382535
3.45182e-005,0.000182864,0.00018533,0.00214958,2.75324e-005,0.00365112,0.000184508,0.000751181,0.00433573,0.03555
3.24635e-005,0.000213684,0.000197658,0.00253544,2.58886e-005,0.00377645,0.000110129,0.000776659,0.00386932,0.0304216
3.82166e-005,0.000235463,0.000219437,0.00189521,1.56154e-005,0.00322663,0.000110129,0.000630368,0.00326978,0.0227294
4.19149e-005,0.00015451,0.000160674,0.00176988,1.64372e-005,0.00310171,8.54736e-005,0.000556811,0.00301212,0.0227652
4.64352e-005,0.00022971,0.000175878,0.00177974,1.68482e-005,0.00335648,0.000129854,0.000768851,0.00387015,0.0203444
3.49291e-005,0.000177111,0.000190672,0.00225149,1.8081e-005,0.00375139,9.16376e-005,0.000638586,0.00373618,0.0218003
4.23259e-005,0.000161907,0.000173413,0.00180481,1.68482e-005,0.00333717,8.62955e-005,0.000662009,0.00358537,0.0203756
4.31477e-005,0.00024286,0.000196836,0.00173002,1.68482e-005,0.00343826,0.000119581,0.000694062,0.00369797,0.027137
5.38319e-005,0.000253955,0.000210807,0.00246928,2.09575e-005,0.00413972,0.000124923,0.00090939,0.00440107,0.0283316
3.24635e-005,0.000197247,0.0002782,0.00205589,1.8081e-005,0.00340579,0.00014588,0.000663653,0.00344565,0.0273676
4.31477e-005,0.000282309,0.000221081,0.00168399,1.56154e-005,0.00340168,0.000110129,0.00081693,0.00374358,0.0326867
4.43805e-005,0.00019889,0.000190672,0.00234559,1.84919e-005,0.00383974,0.000129854,0.000801315,0.00378508,0.0289772
4.23259e-005,0.000276556,0.00025601,0.00186275,1.68482e-005,0.00350853,0.000184919,0.000683378,0.00339388,0.0260263
5.9585e-005,0.000239573,0.000175467,0.0017633,1.68482e-005,0.00366756,0.000112595,0.000622971,0.00331744,0.0242141
4.68461e-005,0.000336963,0.00027368,0.00282844,2.99979e-005,0.00388453,0.000163961,0.000875283,0.00433861,0.0221011
2.87652e-005,0.000181631,0.00018081,0.00192069,1.52044e-005,0.0030224,0.000150401,0.000775015,0.00307993,0.026572
4.93117e-005,0.000214095,0.000182042,0.0018948,1.767e-005,0.0036655,0.000175056,0.000657078,0.00387384,0.0278003
3.28745e-005,0.000191083,0.000175467,0.00204972,2.58886e-005,0.00338319,0.000152866,0.00085227,0.00323279,0.0284134
5.25991e-005,0.000313951,0.000191905,0.00221615,2.99979e-005,0.00405589,0.000161907,0.000693651,0.00374687,0.0272007
4.7668e-005,0.00019437,0.000178344,0.00200699,2.71214e-005,0.00349825,0.000119581,0.000731868,0.00346743,0.0263292
3.20526e-005,0.000263407,0.000274091,0.0019926,1.72591e-005,0.00336388,0.000123279,0.000590097,0.00339141,0.0263986
4.60242e-005,0.000288473,0.00029135,0.0020111,1.767e-005,0.00355167,0.000111773,0.000614341,0.00335196,0.0294395
3.20526e-005,0.000206698,0.0001767,0.00186563,2.50668e-005,0.00344155,0.000113417,0.000601603,0.00325745,0.0250598
3.41073e-005,0.000232998,0.000196425,0.0023008,2.62996e-005,0.00347401,0.000113006,0.000742141,0.00380892,0.0250754
3.28745e-005,0.000205465,0.000359153,0.00259297,1.64372e-005,0.00327676,0.000113828,0.000588453,0.00330635,0.0236618
4.1504e-005,0.000252722,0.000227656,0.00194535,1.64372e-005,0.00332977,9.69797e-005,0.000583933,0.0037781,0.0278233
3.16417e-005,0.000245326,0.000274502,0.00219766,2.62996e-005,0.00355661,0.000140538,0.000642696,0.00414424,0.0266287
4.84898e-005,0.000241216,0.000200534,0.00211753,1.89028e-005,0.00353277,0.000102733,0.000710088,0.00369468,0.0248321
3.20526e-005,0.000189028,0.000165605,0.00223998,1.72591e-005,0.00334621,0.000103144,0.000686254,0.00346908,0.0282207
4.80789e-005,0.000202178,0.000175467,0.0019548,1.72591e-005,0.00347278,0.000103965,0.000762277,0.00339511,0.0259914
4.47915e-005,0.000310664,0.00024286,0.00261064,2.3834e-005,0.00347278,9.69797e-005,0.000589686,0.00347031,0.0243004
3.32854e-005,0.000165194,0.000177522,0.00208712,2.71214e-005,0.00347524,0.000133963,0.000815287,0.0038422,0.0276187
3.20526e-005,0.000159852,0.000168893,0.00202589,2.67105e-005,0.00327553,9.61578e-005,0.000720362,0.00337087,0.0242281
2.9587e-005,0.000147524,0.00014999,0.00208178,1.60263e-005,0.00315718,8.8761e-005,0.000837477,0.00318348,0.0262798
3.12307e-005,0.00018985,0.000172591,0.0023082,2.67105e-005,0.00353277,0.000130265,0.000805424,0.00361044,0.024519
4.47915e-005,0.000278611,0.00025601,0.00191987,2.50668e-005,0.00331087,0.00012369,0.00080337,0.00284364,0.0255743
3.16417e-005,0.000179166,0.00015451,0.00179536,1.52044e-005,0.00314074,0.000146702,0.000687076,0.00297925,0.0227952
4.23259e-005,0.000279022,0.000249435,0.00182535,1.64372e-005,0.00340949,9.90343e-005,0.000571194,0.00327512,0.0239437
3.61619e-005,0.00018985,0.000173413,0.0019137,1.72591e-005,0.00349866,0.000103965,0.000805013,0.0032069,0.0235336
3.28745e-005,0.000295459,0.000267516,0.00233778,1.767e-005,0.00364989,9.16376e-005,0.000717074,0.00300226,0.0235324
4.23259e-005,0.000222314,0.000161907,0.00185823,2.42449e-005,0.00331827,0.000143004,0.000770906,0.00324265,0.0260711
4.93117e-005,0.000293405,0.000283542,0.00291103,2.75324e-005,0.00456174,0.000173002,0.000990343,0.0040941,0.0260308
4.60242e-005,0.000191494,0.000178344,0.00198438,2.71214e-005,0.00353852,9.98562e-005,0.000769673,0.00313581,0.0232069
3.41073e-005,0.000186563,0.00018533,0.00236902,2.67105e-005,0.0033347,0.000148346,0.000699404,0.00293528,0.0232661
4.84898e-005,0.000256832,0.000258886,0.0018833,1.767e-005,0.00360715,9.86234e-005,0.000641463,0.00302116,0.0238122
3.16417e-005,0.000180399,0.00024738,0.00189439,1.64372e-005,0.0033384,0.000102322,0.000561331,0.00283953,0.0251305
3.16417e-005,0.000203411,0.000170536,0.00200863,1.72591e-005,0.00336388,0.000109308,0.000751592,0.002782,0.0225313
4.7257e-005,0.000308609,0.000276967,0.00200411,1.767e-005,0.00362359,0.000166016,0.000616396,0.00323485,0.0251461
5.21882e-005,0.000342716,0.000195192,0.00217752,1.84919e-005,0.00364002,0.000108897,0.000701459,0.00266448,0.0243337
3.32854e-005,0.000286419,0.000265872,0.0019663,1.8081e-005,0.00352579,0.000113417,0.000611876,0.00243189,0.0221771
4.27368e-005,0.000204233,0.000156976,0.00235011,2.58886e-005,0.00359523,0.000113006,0.000596261,0.00246764,0.0250273
3.28745e-005,0.00019848,0.000159852,0.00194576,2.67105e-005,0.00343292,0.000107664,0.000712554,0.00245942,0.02251
3.04089e-005,0.00022067,0.000183275,0.00221533,1.64372e-005,0.00329525,0.000106431,0.000523115,0.00275406,0.0230832
3.16417e-005,0.000325457,0.000228067,0.00207808,1.72591e-005,0.00370536,0.000114239,0.000637765,0.0027405,0.0244549
3.20526e-005,0.000197247,0.000179166,0.00190179,1.64372e-005,0.00366016,0.000108897,0.000598315,0.00271091,0.0239437
2.9587e-005,0.000258886,0.000253955,0.00225067,2.71214e-005,0.00340497,9.94452e-005,0.000564619,0.0029324,0.0234699
3.04089e-005,0.00018985,0.000153688,0.00198808,1.64372e-005,0.00347401,0.000111773,0.000776659,0.00290117,0.0250249
3.16417e-005,0.000213684,0.000170125,0.00231601,1.72591e-005,0.00348634,0.000170947,0.0007331,0.00317115,0.0246838
3.20526e-005,0.000234641,0.000174235,0.00226752,2.58886e-005,0.00352455,0.000115472,0.000766797,0.00267762,0.0241985
3.49291e-005,0.000244504,0.000184919,0.00191412,1.72591e-005,0.00354346,0.000118348,0.000796795,0.00277008,0.0259556
4.60242e-005,0.000350935,0.000280666,0.00220505,1.8081e-005,0.00368605,0.000162318,0.000719129,0.00281446,0.0229575
3.16417e-005,0.00026916,0.000162318,0.00209328,1.767e-005,0.0033195,0.000107664,0.000558866,0.0024964,0.0223263
3.08198e-005,0.000214095,0.00015451,0.00179864,2.50668e-005,0.00323731,0.000111362,0.000791453,0.00338648,0.02463
4.60242e-005,0.000360797,0.00024738,0.0020826,2.79433e-005,0.00349949,0.000115882,0.000709266,0.00245901,0.0272061
3.45182e-005,0.000262996,0.000280666,0.00215656,1.767e-005,0.00371235,0.000131087,0.000835833,0.00253873,0.0289369
3.5751e-005,0.000272858,0.000195603,0.00211424,1.93137e-005,0.00390014,0.000175056,0.000975961,0.00261352,0.0248391
3.16417e-005,0.000364496,0.000207931,0.001827,2.09575e-005,0.00344237,0.000140127,0.000620916,0.0023834,0.0218751
3.04089e-005,0.000239573,0.000171769,0.00200164,1.68482e-005,0.0033873,0.000189028,0.00080337,0.00241668,0.0236844
5.13663e-005,0.000288473,0.000177111,0.00240888,2.67105e-005,0.00366098,0.000124923,0.000634066,0.00257243,0.0291128
4.93117e-005,0.000290528,0.000199301,0.00248202,1.84919e-005,0.00364907,0.000199301,0.000719951,0.00260242,0.0241418
3.24635e-005,0.000294226,0.000275735,0.00201849,1.68482e-005,0.0034588,0.000190672,0.000638586,0.00256955,0.0238829
4.89008e-005,0.000363263,0.000174235,0.00194617,1.72591e-005,0.00346579,0.000137662,0.000637354,0.00255681,0.022249
3.12307e-005,0.000293815,0.000163961,0.00171687,1.56154e-005,0.00333347,0.000117526,0.000594206,0.00333265,0.0226558
4.23259e-005,0.0003797,0.000202178,0.00185823,2.54777e-005,0.00340744,0.0001767,0.000837066,0.00263612,0.0247865
3.28745e-005,0.000274091,0.000216971,0.00214794,2.34231e-005,0.00335566,0.000183686,0.000730224,0.0021956,0.0239112
3.08198e-005,0.000251079,0.000161085,0.00175221,2.34231e-005,0.00314321,0.000117526,0.000705568,0.00217917,0.0225215
3.08198e-005,0.000247791,0.000161496,0.00169262,1.56154e-005,0.00316047,0.000180399,0.000770906,0.00240559,0.021585
2.79433e-005,0.000256832,0.000193137,0.00167372,2.30121e-005,0.00302692,0.000130676,0.000686254,0.00199425,0.0270577
4.7257e-005,0.000325457,0.000199301,0.00206739,1.89028e-005,0.00399425,0.000155332,0.000679679,0.00300349,0.0261097
4.97226e-005,0.000454078,0.000193548,0.00183809,1.68482e-005,0.0033232,0.00013232,0.000692418,0.00238915,0.024284
4.35587e-005,0.00043723,0.000269982,0.00168605,2.05465e-005,0.00316992,0.000184919,0.000606945,0.00213602,0.0224985
3.65728e-005,0.000271214,0.000170536,0.00173002,1.93137e-005,0.00346702,0.000154099,0.000561331,0.00250421,0.0242794
3.534e-005,0.000309842,0.000196425,0.00303678,2.67105e-005,0.00363345,0.000143004,0.000652147,0.00249517,0.0256902
3.16417e-005,0.000324635,0.000177111,0.00210438,2.71214e-005,0.00355948,0.000165605,0.000654202,0.0025301,0.0238632
5.01336e-005,0.000420382,0.000206287,0.00181015,2.42449e-005,0.003391,0.000137662,0.000729402,0.00198849,0.0214485
2.91761e-005,0.000307376,0.000233409,0.00178262,1.64372e-005,0.00323813,0.000173002,0.000668995,0.00184508,0.0236713
3.28745e-005,0.000312307,0.000171769,0.00188494,1.767e-005,0.00353976,0.000143004,0.000601603,0.00247257,0.0237128
3.20526e-005,0.00029587,0.000220259,0.00217465,2.58886e-005,0.00332443,0.000140949,0.000696939,0.00209123,0.0224627
3.24635e-005,0.000312718,0.000171358,0.00210191,2.30121e-005,0.00346784,0.000134785,0.000583522,0.00198644,0.0210931
3.32854e-005,0.000319293,0.000175056,0.00210807,2.46558e-005,0.0034773,0.000178755,0.000567495,0.0020863,0.0229616
3.16417e-005,0.000367783,0.00026053,0.00181919,1.68482e-005,0.00334539,0.000224368,0.000902815,0.00317567,0.0274288
3.28745e-005,0.000309842,0.000170947,0.00209821,2.54777e-005,0.00348634,0.000212451,0.000638175,0.00274954,0.0244948
