scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
0.0022556,5.25991e-005,0.000545305,0.00118759,0.0155969,0,0,0,0,0
0.00234641,5.46538e-005,0.000615163,0.00113828,0.0157695,0,0,0,0,0
0.00228108,5.25991e-005,0.000545716,0.00113992,0.0155533,0,0,0,0,0
0.00229053,5.30101e-005,0.000546538,0.00113869,0.0154563,0,0,0,0,0
0.00226546,5.30101e-005,0.00055188,0.00113705,0.0156466,0,0,0,0,0
0.00226752,5.30101e-005,0.000545305,0.00114033,0.0153322,0,0,0,0,0
0.00226094,5.25991e-005,0.000548182,0.00113828,0.015324,0,0,0,0,0
0.00234765,5.42429e-005,0.000563797,0.00117526,0.0154835,0,0,0,0,0
0.00222149,5.09554e-005,0.00052969,0.00110212,0.0148638,0,0,0,0,0
0.00218985,5.09554e-005,0.00052969,0.00110746,0.0151868,0,0,0,0,0
0.00233491,5.54757e-005,0.000652969,0.0011391,0.0151827,0,0,0,0,0
0.00227409,5.3421e-005,0.000559277,0.00113787,0.0148724,0,0,0,0,0
0.0022104,5.21882e-005,0.000560921,0.00111075,0.0145909,0,0,0,0,0
0.00219355,5.09554e-005,0.00052969,0.00110664,0.014881,0,0,0,0,0
0.00218656,5.13663e-005,0.000530101,0.00107869,0.014955,0,0,0,0,0
0.00234518,5.42429e-005,0.000562564,0.00117444,0.015843,0,0,0,0,0
0.00226998,5.50647e-005,0.000554757,0.00113828,0.015299,0,0,0,0,0
0.00233203,5.25991e-005,0.000546127,0.00117649,0.015571,0,0,0,0,0
0.00226752,5.25991e-005,0.000546127,0.00114567,0.0185737,0,0,0,0,0
0.00227286,5.25991e-005,0.000546127,0.00126279,0.0152936,0,0,0,0,0
0.00235381,5.38319e-005,0.000612698,0.00121594,0.0167421,0,0,0,0,0
0.00233162,5.30101e-005,0.000629135,0.00114896,0.0156203,0,0,0,0,0
0.00235258,5.46538e-005,0.000564208,0.00117649,0.0153824,0,0,0,0,0
0.00225889,5.25991e-005,0.00062256,0.0011391,0.0154152,0,0,0,0,0
0.00231601,5.25991e-005,0.000546538,0.00122745,0.0152164,0,0,0,0,0
0.00235135,5.42429e-005,0.000564619,0.00125745,0.0153758,0,0,0,0,0
0.00219026,5.09554e-005,0.000528868,0.00118019,0.0150014,0,0,0,0,0
0.00226546,5.25991e-005,0.000545716,0.00113622,0.0153479,0,0,0,0,0
0.00225806,5.25991e-005,0.000546949,0.00113828,0.0155809,0,0,0,0,0
0.00229792,5.25991e-005,0.000545716,0.00113746,0.0154231,0,0,0,0,0
0.00220259,5.09554e-005,0.000534621,0.00110458,0.015137,0,0,0,0,0
0.00228025,5.30101e-005,0.000545305,0.00113746,0.015472,0,0,0,0,0
0.00228436,5.25991e-005,0.000555989,0.00117485,0.0157908,0,0,0,0,0
0.00227327,5.25991e-005,0.000546538,0.00113746,0.0153865,0,0,0,0,0
0.00237148,5.25991e-005,0.000546538,0.00118636,0.0158356,0,0,0,0,0
0.00228272,5.25991e-005,0.000553524,0.00113746,0.0156914,0,0,0,0,0
0.00237929,5.46538e-005,0.000563797,0.00117567,0.015663,0,0,0,0,0
0.00226587,5.25991e-005,0.000546949,0.00113828,0.0153655,0,0,0,0,0
0.00234107,5.42429e-005,0.000562975,0.00117444,0.0153963,0,0,0,0,0
0.00235176,5.46538e-005,0.000571605,0.00117567,0.0160205,0,0,0,0,0
0.00234888,5.42429e-005,0.000564619,0.00117444,0.0157728,0,0,0,0,0
0.00232011,5.25991e-005,0.000544894,0.00113705,0.0153877,0,0,0,0,0
0.00231642,5.25991e-005,0.000546127,0.00114567,0.0153725,0,0,0,0,0
0.00227204,5.25991e-005,0.000549825,0.00114115,0.0156047,0,0,0,0,0
0.00235792,5.42429e-005,0.000563386,0.00117321,0.0159404,0,0,0,0,0
0.00227163,5.25991e-005,0.000546538,0.00113828,0.0152254,0,0,0,0,0
0.0022519,5.30101e-005,0.000546538,0.00118595,0.0154674,0,0,0,0,0
0.00233943,5.42429e-005,0.000609821,0.00117526,0.0158291,0,0,0,0,0
0.00237477,5.42429e-005,0.00056955,0.00117608,0.0154539,0,0,0,0,0
0.00227656,5.25991e-005,0.000548593,0.00113705,0.0187138,0,0,0,0,0
0.00231436,5.3421e-005,0.000554757,0.00121594,0.0154757,0,0,0,0,0
0.00243066,5.58866e-005,0.000598315,0.00129772,0.0162305,0,0,0,0,0
0.00234313,5.46538e-005,0.000564619,0.00122293,0.015257,0,0,0,0,0
0.00226505,5.30101e-005,0.000621327,0.00113992,0.0154802,0.00209492,5.09554e-005,0.000242038,0.000751592,0.00989727
0.00236614,5.42429e-005,0.000563386,0.00125252,0.0153294,0.00210191,5.09554e-005,0.000138895,0.000743374,0.00886337
0.00225971,5.30101e-005,0.000544894,0.00139306,0.0152328,0.00211218,5.30101e-005,0.000140127,0.000742141,0.00906554
0.00226998,5.21882e-005,0.000548182,0.00126032,0.0156676,0.00207561,4.80789e-005,0.000131909,0.000718718,0.00872201
0.0022782,5.25991e-005,0.000545305,0.00113869,0.0152279,0.00203698,4.7668e-005,0.000130265,0.000701459,0.00913047
0.00268913,6.24615e-005,0.000645983,0.00135237,0.0177962,0.00218369,5.13663e-005,0.000140949,0.000838299,0.00881652
0.00252024,5.83522e-005,0.000602424,0.00125457,0.0164865,0.00205013,4.80789e-005,0.00013232,0.000702692,0.00880584
0.00235422,5.42429e-005,0.000562975,0.00117485,0.0154707,0.00211999,5.25991e-005,0.000149168,0.000748305,0.00961044
0.00226669,5.25991e-005,0.000546538,0.00113951,0.0153224,0.00205671,4.80789e-005,0.00013232,0.000717074,0.00865256
0.00226053,5.25991e-005,0.000552291,0.00113869,0.0156552,0.00211301,5.09554e-005,0.000143004,0.000742963,0.00902075
0.00235956,5.42429e-005,0.000562564,0.00122252,0.0152792,0.00213561,4.80789e-005,0.000136429,0.00072406,0.00903431
0.0022556,5.25991e-005,0.000585576,0.00114773,0.0152932,0.00209451,5.09554e-005,0.000142593,0.000743785,0.00924307
0.00238299,5.46538e-005,0.000563386,0.00117485,0.0152698,0.00210766,5.05445e-005,0.000154099,0.000800082,0.00893898
0.00229464,5.25991e-005,0.000546127,0.00113828,0.0156589,0.00209616,5.05445e-005,0.000146291,0.000735977,0.00884898
0.00236573,5.38319e-005,0.000569961,0.00117485,0.0162568,0.00210479,5.05445e-005,0.000151223,0.000728169,0.00924471
0.00227039,5.30101e-005,0.000546127,0.00113828,0.0170824,0.0021352,5.87631e-005,0.000150812,0.000696528,0.00906267
0.0025227,5.79412e-005,0.000602014,0.00125375,0.0166123,0.00211547,5.05445e-005,0.000153277,0.000704746,0.00921389
0.00235093,5.58866e-005,0.000577769,0.00117567,0.0156252,0.00211342,4.89008e-005,0.000149579,0.000782412,0.00923485
0.00218533,5.09554e-005,0.000529279,0.00110376,0.0151966,0.0021167,5.05445e-005,0.00015451,0.000689542,0.00896445
0.00234518,5.46538e-005,0.000566263,0.00117403,0.0154099,0.00218821,5.13663e-005,0.000156565,0.000839121,0.0092517
0.00234231,5.25991e-005,0.000545305,0.00118636,0.0154169,0.00210191,5.09554e-005,0.000155743,0.000721183,0.00911691
0.002346,5.46538e-005,0.00061352,0.0011465,0.0157912,0.00211547,5.13663e-005,0.000158208,0.000711732,0.00938278
0.0022856,5.25991e-005,0.000561331,0.00113787,0.0154555,0.00207602,4.80789e-005,0.000147113,0.00069776,0.00905363
0.00229464,5.30101e-005,0.000544894,0.0011391,0.0154674,0.00206082,4.80789e-005,0.000164783,0.000712554,0.0096692
0.00220834,5.13663e-005,0.000528868,0.00110417,0.0148412,0.00210807,5.05445e-005,0.000179988,0.000742963,0.00901582
0.00221985,5.09554e-005,0.00052969,0.00110335,0.0155809,0.00201931,4.80789e-005,0.000168893,0.000710499,0.00954921
0.00235217,5.42429e-005,0.000562975,0.00117485,0.0154884,0.00211794,5.17773e-005,0.000184097,0.000740908,0.00923813
0.0022782,5.30101e-005,0.000567084,0.00116622,0.0191042,0.00206,6.57489e-005,0.000178755,0.000699404,0.0100489
0.0028909,6.69817e-005,0.000694884,0.0014625,0.0191638,0.00206082,4.80789e-005,0.000168482,0.000791864,0.00974111
0.00270023,6.08178e-005,0.000650503,0.00130183,0.0171099,0.00211177,8.38299e-005,0.000179988,0.000750771,0.00954839
0.00242778,5.62975e-005,0.000582289,0.00121348,0.016242,0.00211958,5.09554e-005,0.000178755,0.000756524,0.0098874
0.00226505,5.25991e-005,0.000552291,0.00113828,0.0152747,0.00209123,4.80789e-005,0.00016766,0.000780768,0.00951592
0.00234477,5.46538e-005,0.000563386,0.00117608,0.0155546,0.00208178,5.71194e-005,0.000190672,0.000731046,0.00984097
0.00218656,5.09554e-005,0.000528457,0.00110376,0.0149156,0.00216478,5.58866e-005,0.00018985,0.000745017,0.0107647
0.00231313,5.30101e-005,0.000545305,0.0011391,0.0159392,0.00214588,6.12287e-005,0.000183275,0.000753236,0.00964496
0.00237313,5.46538e-005,0.000577769,0.00117485,0.0159984,0.00210849,5.09554e-005,0.000207931,0.000762687,0.00939388
0.00238627,5.42429e-005,0.000569961,0.00117362,0.0160136,0.0021204,5.09554e-005,0.000175467,0.000723238,0.0111161
0.00227656,5.25991e-005,0.00055188,0.00114033,0.0153955,0.00213602,5.13663e-005,0.000183275,0.00072858,0.0104816
0.00219232,5.09554e-005,0.000530512,0.00110376,0.014849,0.0021352,5.13663e-005,0.00018122,0.000727347,0.00979125
0.00234559,5.42429e-005,0.000563386,0.00117526,0.0157045,0.00206123,4.80789e-005,0.00016314,0.000678858,0.00941771
0.00226669,5.21882e-005,0.000546127,0.00114033,0.0155866,0.00209903,5.09554e-005,0.000170947,0.00072858,0.0102301
0.00236121,5.42429e-005,0.000565852,0.00117732,0.0158048,0.00212533,5.09554e-005,0.000171358,0.000735977,0.00922786
0.00235093,5.46538e-005,0.000563797,0.00117567,0.015548,0.0020904,5.09554e-005,0.000168071,0.000742141,0.00968851
0.00234313,5.50647e-005,0.000561331,0.0011728,0.0158475,0.0022367,5.13663e-005,0.000171769,0.000735977,0.00955866
0.00226875,5.25991e-005,0.000546949,0.00116663,0.0156639,0.00212287,5.09554e-005,0.000187795,0.000748305,0.0121167
0.00238792,5.42429e-005,0.000566263,0.00117485,0.01573,0.00212246,5.09554e-005,0.000188206,0.00074173,0.00991987
0.00225765,5.25991e-005,0.000545305,0.00118636,0.0154522,0.00212985,5.17773e-005,0.000188617,0.000747894,0.0102424
0.00237189,5.46538e-005,0.000563797,0.00117485,0.0156145,0.00212492,5.09554e-005,0.000184919,0.000751592,0.00985083
0.00235052,5.25991e-005,0.000546127,0.00113869,0.0153216,0.00212985,5.42429e-005,0.000189028,0.000765153,0.0108736
0.00234107,5.42429e-005,0.000562975,0.00117773,0.0158102,0.00235052,5.67084e-005,0.000192316,0.000769673,0.0118295
0.0023608,5.42429e-005,0.00056503,0.00113705,0.0154555,0.00241627,6.98582e-005,0.00030902,0.00125005,0.0128165
0.00235052,5.46538e-005,0.000562153,0.00117403,0.0155356,0.00237765,5.9585e-005,0.000226423,0.000994863,0.0107376
0.00242942,5.42429e-005,0.000564208,0.00117444,0.0158471,0.00225971,5.50647e-005,0.000202589,0.000798028,0.0137904
0.00235135,5.46538e-005,0.000564208,0.00117732,0.0157008,0.0021504,5.17773e-005,0.000182042,0.0007594,0.0100682
0.00236902,5.42429e-005,0.000562153,0.00117526,0.0156614,0.00213314,5.17773e-005,0.000186563,0.000753647,0.00977234
0.00234806,5.42429e-005,0.000562975,0.00116293,0.0156277,0.00212944,5.13663e-005,0.000184097,0.00072858,0.00995726
0.0023908,5.75303e-005,0.000584754,0.00121882,0.0174013,0.00212451,7.23238e-005,0.000189439,0.000721183,0.00966797
0.00238751,5.42429e-005,0.000565441,0.00117485,0.0173265,0.00208958,5.09554e-005,0.000186152,0.000714609,0.00957345
0.00257284,5.99959e-005,0.000621738,0.00129936,0.0177736,0.00210931,5.09554e-005,0.000186152,0.000704335,0.00972303
0.00250709,5.79412e-005,0.000600781,0.00135319,0.0165626,0.00209903,5.09554e-005,0.000187384,0.000687898,0.00933142
0.00242819,5.50647e-005,0.000587631,0.00134333,0.0153992,0.00214835,5.09554e-005,0.000187384,0.000705979,0.00968194
0.00242285,5.50647e-005,0.000690364,0.00122252,0.015723,0.0021126,5.09554e-005,0.000187384,0.000704335,0.00931005
0.00248654,5.50647e-005,0.000599959,0.0012558,0.0156511,0.00213479,5.05445e-005,0.000188617,0.000712554,0.00957674
0.00242614,5.58866e-005,0.000663653,0.00122909,0.0156125,0.00222437,5.13663e-005,0.000194781,0.000705979,0.00942839
0.00243476,5.3421e-005,0.000627491,0.00117608,0.015308,0.00209123,4.80789e-005,0.000197247,0.000687487,0.010007
0.00241956,5.50647e-005,0.000584344,0.00123485,0.0157313,0.00227532,5.21882e-005,0.000220259,0.000717485,0.00964044
0.00246394,5.50647e-005,0.000583111,0.00122211,0.0156376,0.0020863,5.13663e-005,0.000211218,0.000704746,0.010009
0.00246271,5.42429e-005,0.000579412,0.00118964,0.0156655,0.00219355,5.05445e-005,0.00022519,0.000727347,0.00978508
0.00249517,5.54757e-005,0.000623382,0.00122704,0.0163965,0.00210027,5.09554e-005,0.000216561,0.000696528,0.0100218
0.00228313,5.25991e-005,0.000548182,0.00113828,0.0158623,0.0021993,5.13663e-005,0.000212862,0.000717074,0.0099848
0.00229751,5.25991e-005,0.000545716,0.00115841,0.0156256,0.00209164,4.80789e-005,0.000200945,0.000739675,0.0100768
0.00235217,5.62975e-005,0.000628313,0.0012143,0.0160267,0.00209657,5.09554e-005,0.000214917,0.000773783,0.00983439
0.00237395,5.46538e-005,0.000570372,0.00117403,0.0158373,0.00209862,5.87631e-005,0.000211629,0.000663653,0.0100699
0.00234559,5.42429e-005,0.000563797,0.00117444,0.0157986,0.0021278,5.09554e-005,0.000296281,0.000703513,0.00993425
0.00234929,5.42429e-005,0.000562153,0.00117362,0.0158065,0.00214054,5.09554e-005,0.000215739,0.000704746,0.010182
0.00228765,5.30101e-005,0.000545716,0.00113869,0.0156059,0.00208506,5.09554e-005,0.000216561,0.000768441,0.0100238
0.0023534,5.42429e-005,0.000567084,0.00117362,0.0161019,0.00206534,5.09554e-005,0.000215739,0.000711732,0.0100181
0.00225272,5.25991e-005,0.000546949,0.00113622,0.0157066,0.00211095,5.09554e-005,0.000210807,0.000795973,0.0100123
0.00243312,5.42429e-005,0.000562975,0.00117444,0.0158249,0.00211218,5.09554e-005,0.000215739,0.000742552,0.010067
0.00234765,5.42429e-005,0.000562975,0.00117485,0.0158069,0.00211136,5.05445e-005,0.000213684,0.00071954,0.00993631
0.00233737,5.42429e-005,0.000564208,0.00122416,0.0156195,0.00211054,5.13663e-005,0.000214917,0.000734744,0.00997781
0.00236943,5.42429e-005,0.000563797,0.00117444,0.0157925,0.00216314,5.09554e-005,0.000215739,0.000727758,0.0102971
0.00237271,5.42429e-005,0.000562564,0.00117403,0.0160251,0.00214424,5.13663e-005,0.00021615,0.000734333,0.00967002
0.00265831,8.25971e-005,0.000904048,0.00181179,0.0162429,0.00212862,5.09554e-005,0.000214917,0.000726526,0.0101636
0.00234888,5.38319e-005,0.000565441,0.00117444,0.01597,0.00213437,5.13663e-005,0.000226423,0.000764331,0.0105991
0.00227573,5.25991e-005,0.000545716,0.00113663,0.017451,0.00211342,5.17773e-005,0.00023834,0.000758989,0.0108017
0.00234313,5.42429e-005,0.000567906,0.00117321,0.0159544,0.00211301,5.21882e-005,0.000244504,0.000713787,0.011179
0.00233573,7.76659e-005,0.000576947,0.00122334,0.0154148,0.0022556,5.3421e-005,0.000246969,0.000707623,0.0105354
0.00243271,5.71194e-005,0.000620916,0.00129813,0.0174424,0.00213766,5.09554e-005,0.000234231,0.00112718,0.0110076
0.002436,5.50647e-005,0.000584754,0.00117649,0.0159774,0.00212451,5.13663e-005,0.000233409,0.00108034,0.0106098
0.00255763,5.71194e-005,0.00060037,0.00126526,0.0161874,0.00278817,8.13643e-005,0.000366961,0.00167578,0.0132299
0.00242038,5.58866e-005,0.000581056,0.00121389,0.0158377,0.0021615,5.09554e-005,0.000234231,0.00109349,0.0114095
0.00235422,5.42429e-005,0.000564619,0.00117485,0.0160916,0.00218369,5.17773e-005,0.000243682,0.00112102,0.0111305
0.00244257,5.67084e-005,0.000591329,0.00125909,0.0164035,0.00223259,5.75303e-005,0.000248202,0.00123197,0.0114025
0.00246969,5.62975e-005,0.000588864,0.00121636,0.0164545,0.00212164,5.13663e-005,0.000233409,0.00110253,0.0108317
0.0023497,5.42429e-005,0.000561742,0.00117485,0.0157456,0.00213602,5.09554e-005,0.000232176,0.00110129,0.0106324
0.00225354,5.25991e-005,0.000544483,0.00114239,0.0162219,0.00213109,5.13663e-005,0.000232998,0.00117773,0.0106916
0.00235258,5.42429e-005,0.000562975,0.00113951,0.015294,0.00215985,5.21882e-005,0.000231354,0.00108404,0.0105704
0.00232916,5.25991e-005,0.000546127,0.0011617,0.0158019,0.00223505,5.83522e-005,0.000241627,0.00111527,0.010457
0.00234231,5.42429e-005,0.000562975,0.00117485,0.0157933,0.00212122,5.05445e-005,0.000229299,0.00107499,0.010353
0.00235628,5.46538e-005,0.000564208,0.00118143,0.0159108,0.0021278,5.09554e-005,0.000230943,0.00107458,0.00980358
0.00237847,5.30101e-005,0.000562975,0.00117855,0.0170018,0.0021052,5.05445e-005,0.000228477,0.00101212,0.0104315
0.00234559,5.50647e-005,0.000612698,0.00117403,0.0157407,0.00212081,5.13663e-005,0.000232176,0.00100267,0.0100074
0.0023723,5.42429e-005,0.000562564,0.00117485,0.0155907,0.0021241,5.09554e-005,0.000237518,0.000985001,0.0101463
0.00234313,5.42429e-005,0.000564619,0.00117567,0.0159137,0.00213027,5.13663e-005,0.000252722,0.000985001,0.010572
0.00228149,5.30101e-005,0.000552702,0.00113705,0.015864,0.00216067,5.09554e-005,0.000253544,0.00104459,0.0106739
0.00233203,5.42429e-005,0.000564208,0.00117444,0.0153446,0.00208178,4.80789e-005,0.000239162,0.000902815,0.0107984
0.00219067,5.13663e-005,0.000530923,0.00110294,0.0152842,0.00222601,5.38319e-005,0.00031806,0.000941853,0.0105704
0.00231888,5.30101e-005,0.000564208,0.00117485,0.0158738,0.00212821,5.09554e-005,0.000257243,0.000898295,0.0108112
0.00233737,5.25991e-005,0.000546538,0.00114074,0.0154005,0.00215451,5.13663e-005,0.00025601,0.000876926,0.0104833
0.00234477,5.46538e-005,0.000561331,0.00117485,0.0158011,0.00212985,5.13663e-005,0.000253133,0.00085227,0.010699
0.00226752,5.25991e-005,0.000544894,0.00113828,0.0158003,0.00214711,5.09554e-005,0.000254366,0.000847339,0.0108239
0.00225272,5.25991e-005,0.000546538,0.00113663,0.0163863,0.00210766,5.75303e-005,0.000237518,0.000815698,0.0109616
0.00243764,5.58866e-005,0.000627491,0.00121594,0.0159503,0.00216971,5.13663e-005,0.000256421,0.000814465,0.0109624
0.00229258,5.25991e-005,0.000548182,0.00113951,0.0153516,0.00222848,5.25991e-005,0.000268749,0.000852681,0.0109406
0.00235258,5.42429e-005,0.000572837,0.0011843,0.0165917,0.00213561,5.09554e-005,0.000257654,0.000789398,0.0109977
0.00235217,5.42429e-005,0.000562153,0.00117649,0.01603,0.0021352,5.13663e-005,0.000258886,0.000784467,0.0105215
0.00235381,5.42429e-005,0.000570372,0.00117567,0.0159207,0.00213643,5.09554e-005,0.000250668,0.000761866,0.0107952
0.00235463,5.46538e-005,0.000563386,0.00117403,0.0185675,0.00212903,5.09554e-005,0.000255188,0.000772961,0.0105712
0.00243353,5.42429e-005,0.000583933,0.00126895,0.0157522,0.00212657,5.17773e-005,0.000257654,0.000760222,0.0107635
0.0024212,5.54757e-005,0.000675981,0.00130018,0.0159375,0.00210314,5.09554e-005,0.000261763,0.000758578,0.0108613
0.00249476,5.58866e-005,0.000587631,0.00122005,0.0152821,0.00223464,5.13663e-005,0.000256832,0.00110376,0.0107167
0.00240394,5.25991e-005,0.000587631,0.00122046,0.0157276,0.00214465,5.05445e-005,0.000250257,0.00114403,0.0112829
0.00256421,5.79412e-005,0.000681323,0.00121348,0.0156815,0.00214958,5.05445e-005,0.000251079,0.00105609,0.0111403
0.0023534,5.46538e-005,0.000562153,0.00117978,0.0158369,0.00226217,5.09554e-005,0.000272036,0.00112225,0.0114983
0.00234189,5.25991e-005,0.000545305,0.00113869,0.0157452,0.00225889,5.13663e-005,0.000274502,0.00107869,0.0120505
0.00234518,6.08178e-005,0.000545716,0.00113828,0.0157489,0.00216478,6.98582e-005,0.000282309,0.00103144,0.0116055
0.00234436,5.42429e-005,0.000568728,0.00113663,0.0152336,0.00212574,4.80789e-005,0.000347647,0.00104664,0.0127047
0.00279022,6.20505e-005,0.000655846,0.00140538,0.0185765,0.00216807,5.05445e-005,0.000268749,0.00109513,0.0119597
0.00262914,5.99959e-005,0.000622149,0.00129895,0.0173524,0.00220341,5.17773e-005,0.000272858,0.00109308,0.0140608
0.00242449,5.67084e-005,0.000584344,0.00121389,0.0161352,0.00216807,5.05445e-005,0.000266283,0.00112965,0.0115714
0.00228108,5.30101e-005,0.000545716,0.00113581,0.0154218,0.00217917,5.09554e-005,0.000272036,0.00109061,0.0119182
0.00234929,5.42429e-005,0.000562153,0.00117403,0.0158845,0.0021841,5.09554e-005,0.000263407,0.00105979,0.0118845
0.00235093,5.46538e-005,0.000561742,0.00117362,0.0161245,0.00223793,5.09554e-005,0.000265461,0.00104253,0.0115139
0.00234148,5.42429e-005,0.000571194,0.00123197,0.0157317,0.00220752,5.13663e-005,0.000268749,0.00102322,0.0118348
0.00222231,5.13663e-005,0.000529279,0.00119252,0.0151424,0.00219684,4.80789e-005,0.000249024,0.000956647,0.0118093
0.00236491,5.42429e-005,0.000564208,0.00125745,0.0155965,0.00222314,5.13663e-005,0.000281899,0.000937333,0.0116261
0.00235258,5.42429e-005,0.000562975,0.0012517,0.0155315,0.00214383,4.80789e-005,0.000250257,0.000941442,0.0117115
0.00234929,5.46538e-005,0.00056955,0.00122827,0.0158767,0.00211095,4.80789e-005,0.000265872,0.000917197,0.0116199
0.0023497,5.54757e-005,0.000567084,0.00125252,0.015887,0.00219725,5.13663e-005,0.000272447,0.000926238,0.0115599
0.00233861,5.42429e-005,0.000640641,0.00117691,0.0159363,0.00214547,4.84898e-005,0.000249846,0.000911855,0.0115899
0.00236902,5.46538e-005,0.000565852,0.00117608,0.0157165,0.00217999,5.05445e-005,0.000267927,0.000885556,0.0110931
0.00243641,5.50647e-005,0.000566263,0.00118471,0.0159478,0.00217547,5.13663e-005,0.000283953,0.000881036,0.0141862
0.00252311,5.83522e-005,0.000605301,0.00129279,0.0157197,0.00217793,5.13663e-005,0.000293815,0.000875283,0.0138291
0.00235422,5.3421e-005,0.000560099,0.00124389,0.0176141,0.00224039,5.17773e-005,0.000298747,0.000869119,0.0123916
0.00226587,5.21882e-005,0.000546127,0.00114444,0.0161229,0.00225026,5.17773e-005,0.000306965,0.000880214,0.0124101
0.00234765,5.46538e-005,0.000567084,0.00118102,0.0156581,0.00219848,5.13663e-005,0.000296281,0.000847339,0.0123435
0.00234148,5.42429e-005,0.000562153,0.00117403,0.0157633,0.00217218,5.09554e-005,0.000292583,0.000846106,0.0126008
0.0023497,5.42429e-005,0.000562153,0.00117444,0.0160912,0.00217547,5.09554e-005,0.000297925,0.000845285,0.0120579
0.00237189,6.78036e-005,0.000611876,0.00122416,0.0165848,0.00217875,5.17773e-005,0.00041052,0.0008609,0.0119014
0.00244422,5.67084e-005,0.000604068,0.00121553,0.0160707,0.00217054,5.13663e-005,0.000295048,0.000774194,0.0121689
0.00243107,5.58866e-005,0.000589275,0.00125786,0.0166378,0.00217875,5.13663e-005,0.000299158,0.000765564,0.0121718
0.00236943,5.42429e-005,0.000569961,0.00117485,0.0157773,0.00228025,5.17773e-005,0.000307376,0.000761866,0.011645
0.00230943,5.25991e-005,0.000554346,0.00113746,0.0157962,0.00217629,5.05445e-005,0.000294226,0.000802137,0.0116943
0.00234477,5.42429e-005,0.000561742,0.00117485,0.0158664,0.00211629,4.7668e-005,0.000288473,0.000758167,0.0115558
0.00226711,5.30101e-005,0.000546949,0.0011391,0.0156737,0.00217506,5.09554e-005,0.000299569,0.000851038,0.0118036
0.00234436,5.42429e-005,0.000562975,0.00117485,0.015444,0.00221492,5.17773e-005,0.000302445,0.000777481,0.0114313
0.00235463,5.42429e-005,0.000571194,0.00117567,0.0157432,0.00218286,5.05445e-005,0.00029135,0.000768441,0.0114498
0.00243353,5.42429e-005,0.000562975,0.00117526,0.0158093,0.00217382,5.05445e-005,0.000296692,0.00076803,0.0117937
0.002346,5.46538e-005,0.000563797,0.00117485,0.0157855,0.00219232,5.09554e-005,0.000299158,0.00077255,0.0119577
0.00226135,5.25991e-005,0.000545305,0.00113746,0.0152422,0.00215739,4.7668e-005,0.000275735,0.00108609,0.0118159
0.00230368,5.46538e-005,0.000564619,0.00117567,0.0158817,0.00217054,6.04068e-005,0.000294637,0.00109595,0.0122753
0.00234354,5.46538e-005,0.000563386,0.00122457,0.0160485,0.00217177,5.05445e-005,0.000311075,0.00111486,0.0123353
0.00244668,5.62975e-005,0.000583111,0.00121183,0.0178508,0.00218903,5.13663e-005,0.000325457,0.00110623,0.0153285
0.0023008,5.38319e-005,0.000576947,0.00115225,0.0170623,0.00216437,5.05445e-005,0.000311486,0.00103883,0.0121627
0.00256791,0.000103144,0.000616396,0.00125539,0.0164582,0.00219889,5.17773e-005,0.000314362,0.00118266,0.0121463
0.00256133,5.42429e-005,0.000567084,0.00117526,0.0157218,0.00219725,5.17773e-005,0.000321348,0.00112554,0.0144759
0.00226587,5.25991e-005,0.000545305,0.00117156,0.0157547,0.00215328,4.80789e-005,0.000322581,0.00105157,0.0122671
0.00236943,5.38319e-005,0.000593795,0.00113746,0.015889,0.00219478,5.25991e-005,0.000320526,0.00110458,0.0123505
0.00236737,5.42429e-005,0.000563386,0.00117362,0.0158927,0.00219273,5.09554e-005,0.000313129,0.00109883,0.0123041
0.002263,5.25991e-005,0.000545716,0.00113787,0.0159753,0.00221451,5.09554e-005,0.000311486,0.00109595,0.012558
0.00236655,5.46538e-005,0.000587631,0.00117608,0.0160004,0.00220423,5.09554e-005,0.000310253,0.00113129,0.0123813
0.00234354,5.46538e-005,0.000563797,0.00117691,0.015774,0.00220012,6.12287e-005,0.000320115,0.00112759,0.0123863
0.0024286,5.62975e-005,0.000581878,0.00121348,0.0174658,0.00220177,5.09554e-005,0.000316417,0.00104089,0.0126209
0.00235956,5.42429e-005,0.000628724,0.00117567,0.0158167,0.00220875,4.7668e-005,0.000311486,0.00100349,0.0125301
0.00237107,5.25991e-005,0.000547771,0.00113746,0.0156569,0.00224327,5.13663e-005,0.000309431,0.00102651,0.0116182
0.00233326,5.42429e-005,0.000563386,0.00117444,0.0161175,0.00222231,5.05445e-005,0.000316006,0.0010076,0.0126189
0.00234683,5.42429e-005,0.000562975,0.00117691,0.0158541,0.00221738,5.17773e-005,0.000329566,0.00100431,0.0130302
0.00220957,5.17773e-005,0.000536676,0.00110499,0.0157867,0.00223135,5.38319e-005,0.000344771,0.000999795,0.0129645
0.00244011,5.67084e-005,0.000594617,0.00130923,0.0180477,0.00281364,5.75303e-005,0.000351757,0.00105034,0.0131859
0.00249435,5.79412e-005,0.000649271,0.00125498,0.0158895,0.00252394,7.84878e-005,0.000515307,0.00116622,0.0133121
0.00255558,5.87631e-005,0.000651325,0.00125868,0.0161027,0.00229135,5.17773e-005,0.000339429,0.00103596,0.0131116
0.00237641,5.46538e-005,0.000567906,0.00117649,0.0161245,0.0022745,5.79412e-005,0.000307376,0.000898295,0.01248
