scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.3834e-005,0.000153688,0.000248613,0.000232587,1.23279e-005,0.00241751,7.84878e-005,0.000552702,0.0050113,0.0287364
2.46558e-005,0.000158208,0.000159441,0.000220259,1.23279e-005,0.00247134,6.86254e-005,0.00055188,0.00484693,0.0317514
2.3834e-005,0.000159441,0.000159852,0.000240805,1.27389e-005,0.00253133,6.78036e-005,0.000585576,0.00464228,0.0276511
2.50668e-005,0.00018533,0.00016355,0.000260119,1.31498e-005,0.00258023,7.15019e-005,0.000575303,0.00427245,0.0214892
2.54777e-005,0.000189028,0.000165194,0.000210397,1.27389e-005,0.00257571,7.60222e-005,0.000599137,0.00416355,0.0188753
2.34231e-005,0.00015903,0.000155332,0.000206287,1.23279e-005,0.00249353,7.31457e-005,0.000571605,0.0039137,0.0178755
2.54777e-005,0.000145059,0.000158619,0.000203,1.23279e-005,0.00243559,7.06801e-005,0.000562975,0.00408424,0.020212
2.50668e-005,0.000125334,0.000164372,0.000223546,1.23279e-005,0.00251202,6.90364e-005,0.000583933,0.00455393,0.0238291
3.24635e-005,0.000152866,0.00032217,0.000228067,1.27389e-005,0.00248942,6.32833e-005,0.000582289,0.00481282,0.0277949
2.42449e-005,0.00039285,0.000304089,0.00221697,1.1917e-005,0.00242983,5.67084e-005,0.000562975,0.00501336,0.0307228
2.30121e-005,6.12287e-005,0.000159852,0.000292994,1.23279e-005,0.00242285,5.25991e-005,0.000568728,0.00534251,0.030618
2.50668e-005,3.61619e-005,0.000168893,0.000301623,1.27389e-005,0.00249764,5.50647e-005,0.000624615,0.00520321,0.0298217
2.42449e-005,3.69838e-005,0.000162729,0.000315184,1.23279e-005,0.00241709,5.25991e-005,0.000574892,0.00510335,0.0301278
2.50668e-005,3.86275e-005,0.000166016,0.000220259,1.23279e-005,0.00249517,5.46538e-005,0.000602835,0.00390261,0.0304578
2.62996e-005,7.97206e-005,0.000399836,0.000227245,1.1917e-005,0.00247956,5.9585e-005,0.000588042,0.00359564,0.0301775
2.3834e-005,6.82145e-005,0.000156976,0.000244093,1.15061e-005,0.00239901,5.71194e-005,0.000567906,0.00346086,0.0275467
2.46558e-005,7.1091e-005,0.000157797,0.000208753,1.23279e-005,0.00245737,5.9585e-005,0.000588453,0.00347647,0.0261418
2.3834e-005,6.61599e-005,0.00037107,0.000177522,1.15061e-005,0.00233573,5.83522e-005,0.000567495,0.00344935,0.0254095
2.46558e-005,6.94473e-005,0.000327101,0.000169714,1.23279e-005,0.00245367,5.79412e-005,0.000573248,0.00332813,0.0286041
2.50668e-005,9.12266e-005,0.000170125,0.000446682,1.23279e-005,0.00244997,8.17752e-005,0.00066242,0.00340662,0.028639
2.58886e-005,9.36922e-005,0.000182453,0.000259708,1.35607e-005,0.00257078,6.86254e-005,0.000646805,0.00365646,0.028948
2.42449e-005,8.79392e-005,0.000249024,0.000163961,1.27389e-005,0.00236285,6.20505e-005,0.000571605,0.00325786,0.0267693
2.42449e-005,9.20485e-005,0.000168482,0.000169303,1.31498e-005,0.00242655,6.41052e-005,0.000592151,0.00331128,0.0273898
2.54777e-005,9.04048e-005,0.00016314,0.000177933,1.23279e-005,0.00239162,6.20505e-005,0.000571194,0.00317978,0.0264672
2.50668e-005,0.000109308,0.000159441,0.000157797,1.1917e-005,0.00236655,6.57489e-005,0.000579823,0.00315307,0.0274847
2.46558e-005,0.000107253,0.000159852,0.000168893,1.1917e-005,0.00235587,6.57489e-005,0.000574892,0.0031617,0.0266665
2.58886e-005,0.000110129,0.000161496,0.000172591,1.23279e-005,0.00242819,6.82145e-005,0.000599548,0.00319334,0.0266612
2.54777e-005,0.000113006,0.000169714,0.00016314,1.27389e-005,0.00243518,6.73926e-005,0.000598315,0.00327019,0.0273335
2.50668e-005,0.000108075,0.000165194,0.000157797,1.31498e-005,0.0023497,6.65708e-005,0.000583111,0.00317814,0.0280201
2.58886e-005,0.000131087,0.000467639,0.000167249,1.23279e-005,0.00235258,7.06801e-005,0.000583111,0.00322046,0.0267853
2.46558e-005,0.000130676,0.000263818,0.0001767,1.27389e-005,0.00241751,7.31457e-005,0.000611465,0.00329608,0.02642
2.30121e-005,0.000127389,0.000156976,0.000152866,1.15061e-005,0.00235463,7.06801e-005,0.000597493,0.00321307,0.026224
2.62996e-005,0.000138073,0.00017218,0.000235874,1.27389e-005,0.00244545,7.39675e-005,0.000621738,0.00453051,0.0271284
2.46558e-005,0.000133142,0.000165605,0.000198069,1.27389e-005,0.00247586,7.43785e-005,0.000608178,0.00441299,0.0304348
2.46558e-005,0.000452435,0.000257654,0.00226957,1.27389e-005,0.00241422,7.39675e-005,0.000594617,0.00454941,0.0285182
2.54777e-005,0.000127799,0.000262996,0.000290939,1.27389e-005,0.00245202,7.15019e-005,0.000594617,0.00462461,0.027889
2.46558e-005,0.00012821,0.000156976,0.000262174,1.1917e-005,0.0023986,7.06801e-005,0.000574481,0.00429792,0.0272764
2.62996e-005,0.000472981,0.000209575,0.0022104,1.1917e-005,0.0023571,6.45161e-005,0.000561331,0.00429546,0.02436
2.46558e-005,0.000108897,0.000157797,0.000284775,1.1917e-005,0.00236655,6.49271e-005,0.000560921,0.00414095,0.024685
2.42449e-005,0.00043271,0.000312307,0.00230121,1.23279e-005,0.00243846,6.78036e-005,0.000576536,0.00421779,0.0262979
2.46558e-005,0.000660366,0.000175056,0.0043234,1.23279e-005,0.00244052,5.99959e-005,0.000583111,0.00449229,0.0245811
2.50668e-005,6.86254e-005,0.00015903,0.000435176,1.1917e-005,0.00244422,6.24615e-005,0.000577358,0.00433943,0.0234087
2.42449e-005,6.86254e-005,0.000157386,0.00040189,1.23279e-005,0.00244175,6.20505e-005,0.000575303,0.00396959,0.0246908
2.54777e-005,0.000138073,0.000161085,0.000435998,1.27389e-005,0.00241874,5.99959e-005,0.000573248,0.00374728,0.023324
2.54777e-005,0.000382577,0.00015903,0.00246846,1.1917e-005,0.00234354,5.79412e-005,0.000545305,0.0036014,0.0226123
2.67105e-005,6.78036e-005,0.000170947,0.000415451,1.31498e-005,0.00260407,6.94473e-005,0.000639819,0.00367742,0.0238229
2.42449e-005,6.28724e-005,0.000157797,0.000372303,1.23279e-005,0.00240723,5.99959e-005,0.000560099,0.00344524,0.0223074
2.58886e-005,6.78036e-005,0.000166838,0.000344771,1.31498e-005,0.00256873,6.82145e-005,0.00061352,0.00354592,0.0245112
2.67105e-005,6.49271e-005,0.000171358,0.000559688,1.27389e-005,0.00253174,6.16396e-005,0.000592562,0.00344278,0.0223846
2.34231e-005,8.05424e-005,0.000152866,0.000261352,1.23279e-005,0.00232916,6.49271e-005,0.000575714,0.00320156,0.020706
2.3834e-005,7.93096e-005,0.00030902,0.000420793,1.15061e-005,0.00232628,6.16396e-005,0.00054736,0.00297432,0.0213552
2.46558e-005,8.42408e-005,0.000166016,0.000742963,1.31498e-005,0.00249065,6.69817e-005,0.000602014,0.00326895,0.0210729
2.46558e-005,8.05424e-005,0.000152866,0.000186563,1.23279e-005,0.00232833,6.12287e-005,0.000558866,0.00305732,0.0209871
2.54777e-005,8.46517e-005,0.00016766,0.000184097,1.31498e-005,0.00249147,6.45161e-005,0.000602014,0.00314855,0.0216384
2.42449e-005,8.54736e-005,0.000159852,0.000184097,1.27389e-005,0.00245942,6.98582e-005,0.000615985,0.00291473,0.025654
2.62996e-005,0.000112184,0.000170947,0.000186152,1.35607e-005,0.00258311,7.35566e-005,0.000651736,0.00349086,0.0278286
2.50668e-005,0.000421204,0.000173002,0.00260489,1.27389e-005,0.00249764,6.45161e-005,0.000595028,0.0035751,0.0211654
2.50668e-005,0.000382987,0.000164372,0.00233244,1.31498e-005,0.0025264,5.46538e-005,0.000622971,0.00351017,0.0197555
2.54777e-005,0.000457366,0.000163961,0.000260941,1.23279e-005,0.00236778,4.31477e-005,0.000574481,0.00320403,0.0175426
2.46558e-005,3.86275e-005,0.000255599,0.000277378,1.31498e-005,0.00236491,3.98603e-005,0.000584754,0.00305075,0.0169135
2.42449e-005,0.000253544,0.00016355,0.000296692,1.23279e-005,0.00235915,3.86275e-005,0.000570372,0.00273803,0.0161175
2.54777e-005,6.65708e-005,0.000153277,0.000281899,1.23279e-005,0.00227245,3.78056e-005,0.00056503,0.002669,0.0151296
2.50668e-005,5.50647e-005,0.000336963,0.000272447,1.23279e-005,0.00236737,4.27368e-005,0.000574892,0.00280049,0.0156561
2.46558e-005,3.65728e-005,0.00016766,0.000244504,1.1917e-005,0.00233121,5.01336e-005,0.000593795,0.00284857,0.0169694
2.54777e-005,3.61619e-005,0.000159852,0.000244093,1.23279e-005,0.00230861,5.21882e-005,0.000576947,0.00313006,0.0179548
2.54777e-005,3.73947e-005,0.000161085,0.000243682,1.1917e-005,0.0022782,5.42429e-005,0.000574892,0.00320279,0.0186813
2.46558e-005,3.65728e-005,0.000254777,0.000226423,1.23279e-005,0.00232505,5.46538e-005,0.000572427,0.0037329,0.0205502
2.34231e-005,6.20505e-005,0.000153277,0.00019848,1.1917e-005,0.00219355,5.75303e-005,0.000540374,0.00326937,0.0203403
2.62996e-005,6.65708e-005,0.000171358,0.000221492,1.31498e-005,0.00252681,6.49271e-005,0.000623793,0.00372509,0.0217103
2.42449e-005,5.99959e-005,0.000152455,0.000419971,1.1917e-005,0.0022519,5.79412e-005,0.000580234,0.00350195,0.0203045
2.54777e-005,6.41052e-005,0.000158619,0.000417917,1.31498e-005,0.00239162,6.08178e-005,0.000593384,0.00359441,0.0215196
2.54777e-005,6.65708e-005,0.000154921,0.000170125,1.23279e-005,0.00224533,5.62975e-005,0.000557222,0.00341607,0.0207627
2.50668e-005,6.04068e-005,0.000166016,0.00016314,1.27389e-005,0.00236162,5.83522e-005,0.000576536,0.00348675,0.0210972
2.54777e-005,8.3008e-005,0.00016355,0.000180399,1.1917e-005,0.00230203,5.99959e-005,0.000557222,0.00362441,0.0217641
2.46558e-005,9.20485e-005,0.000321348,0.00018081,1.1917e-005,0.00232464,6.28724e-005,0.000572837,0.0035903,0.0208165
2.58886e-005,8.54736e-005,0.000164372,0.000178344,1.27389e-005,0.00239984,6.45161e-005,0.000595439,0.00369756,0.0213322
2.42449e-005,7.93096e-005,0.000153688,0.00016314,1.1917e-005,0.00229998,6.20505e-005,0.00056051,0.00347031,0.0213787
2.3834e-005,7.88987e-005,0.000151633,0.000165605,1.23279e-005,0.0021956,6.16396e-005,0.000563386,0.00334662,0.020893
2.54777e-005,8.17752e-005,0.00016355,0.000177522,1.27389e-005,0.00230779,6.49271e-005,0.000571194,0.0035751,0.0228901
2.3834e-005,0.000103144,0.000159852,0.00018985,1.27389e-005,0.00230779,6.94473e-005,0.00057407,0.00368769,0.0225806
2.46558e-005,0.000105609,0.000155332,0.000173824,1.27389e-005,0.00238258,6.98582e-005,0.000646805,0.00363098,0.0226415
2.3834e-005,0.000108486,0.000159441,0.000168071,1.1917e-005,0.00229875,6.82145e-005,0.000564208,0.00368564,0.0232098
2.3834e-005,0.000100267,0.000160263,0.000188206,1.23279e-005,0.00223218,6.61599e-005,0.000546538,0.00370125,0.0222367
2.30121e-005,9.57469e-005,0.000150401,0.000166427,1.15061e-005,0.00211383,6.32833e-005,0.000539552,0.00348675,0.0220062
2.26012e-005,0.000117115,0.000191494,0.000208342,1.1917e-005,0.00217793,7.15019e-005,0.000559277,0.00373454,0.0239577
2.54777e-005,0.000177522,0.000161907,0.00020752,1.31498e-005,0.00242203,7.52003e-005,0.000586809,0.0042782,0.0243978
2.50668e-005,0.00012821,0.000332443,0.00018122,1.27389e-005,0.00243353,7.47894e-005,0.000596671,0.00409657,0.0239729
2.46558e-005,0.000125745,0.000175878,0.000221903,1.27389e-005,0.00243066,6.78036e-005,0.000602014,0.00407027,0.0221919
2.75324e-005,0.000125334,0.000161907,0.000212862,1.27389e-005,0.00230162,9.08157e-005,0.000643107,0.00365153,0.0178356
2.58886e-005,0.000127799,0.000164783,0.000189028,1.31498e-005,0.00231888,5.83522e-005,0.000580645,0.00354839,0.0166764
2.46558e-005,0.000150812,0.000157797,0.000183275,1.27389e-005,0.00229792,5.67084e-005,0.000677214,0.00328046,0.015082
2.46558e-005,0.00012821,0.000166427,0.000192316,1.27389e-005,0.00241915,5.75303e-005,0.000645983,0.00339306,0.0148412
2.46558e-005,0.000126978,0.000161085,0.000186563,1.31498e-005,0.00229258,5.71194e-005,0.00060037,0.0032821,0.0146484
2.3834e-005,0.000123279,0.000165194,0.0001767,1.23279e-005,0.00230162,6.04068e-005,0.000682145,0.00332279,0.0151551
2.3834e-005,0.000123279,0.000157386,0.000174646,1.1917e-005,0.0025827,9.61578e-005,0.000944319,0.0043949,0.0170265
2.46558e-005,0.000124512,0.00016355,0.000178755,1.23279e-005,0.0022934,6.61599e-005,0.000592973,0.00359482,0.0169665
2.3834e-005,0.000146702,0.000159441,0.000133963,1.27389e-005,0.0022971,7.60222e-005,0.000594617,0.00279967,0.0190758
2.58886e-005,0.000151223,0.000165194,0.000160263,1.23279e-005,0.00231683,8.38299e-005,0.000610643,0.00286049,0.0213322
2.46558e-005,0.000151633,0.000164783,0.00016314,1.23279e-005,0.00229546,8.54736e-005,0.000589275,0.0027257,0.0232098
2.50668e-005,0.000155743,0.000338607,0.000147113,1.27389e-005,0.00237148,7.76659e-005,0.000592562,0.00283337,0.0231802
2.54777e-005,0.000150401,0.00016355,0.000153688,1.27389e-005,0.0023271,8.09534e-005,0.00061804,0.00272488,0.0225564
2.58886e-005,0.000160674,0.000164372,0.000142182,1.35607e-005,0.00242326,8.3008e-005,0.00062708,0.00285022,0.0255114
2.54777e-005,0.000175056,0.00016314,0.000152455,1.23279e-005,0.00233861,8.38299e-005,0.000598315,0.00278652,0.02388
2.62996e-005,0.000489419,0.000359153,0.00242203,1.31498e-005,0.00234847,7.97206e-005,0.000589275,0.00292953,0.0245946
2.58886e-005,0.000152866,0.000169303,0.00019848,1.23279e-005,0.00234847,8.71173e-005,0.000629546,0.00290651,0.0257851
2.62996e-005,0.000161907,0.000274091,0.000221492,1.35607e-005,0.00248983,8.42408e-005,0.000623793,0.00307253,0.0251453
2.58886e-005,0.000483665,0.000166427,0.00241257,1.1917e-005,0.00219642,7.1091e-005,0.000562564,0.00294555,0.0224479
2.30121e-005,0.000460242,0.000152866,0.000244093,1.1917e-005,0.00217013,8.54736e-005,0.000584344,0.00287076,0.0233852
2.83542e-005,0.000152866,0.000160263,0.000253955,1.1917e-005,0.00226834,7.88987e-005,0.00056503,0.00293774,0.0255361
2.42449e-005,0.000148757,0.000160263,0.000249024,1.1917e-005,0.0021993,7.56113e-005,0.000546127,0.00275817,0.0234469
2.46558e-005,0.000156154,0.000165605,0.000259708,1.27389e-005,0.00235258,8.21862e-005,0.000588864,0.00294268,0.0241603
2.50668e-005,0.000156565,0.00016314,0.000232176,1.27389e-005,0.00236984,8.75282e-005,0.000607767,0.00281077,0.0227368
2.42449e-005,0.000168482,0.000156976,0.000201356,1.1917e-005,0.00220382,8.01315e-005,0.000557222,0.00265009,0.0228136
2.54777e-005,0.0001767,0.000168071,0.000201356,1.27389e-005,0.00235135,8.54736e-005,0.000585576,0.00285022,0.0231777
2.46558e-005,0.000177522,0.000330388,0.000390384,1.23279e-005,0.00228354,8.54736e-005,0.000588042,0.00263448,0.0229994
2.54777e-005,0.000156976,0.000163961,0.000170947,1.27389e-005,0.0022893,6.69817e-005,0.000575303,0.00259421,0.0215878
3.45182e-005,0.000128621,0.000157797,0.000135196,1.1917e-005,0.002233,5.83522e-005,0.000558455,0.00243559,0.024708
2.67105e-005,7.56113e-005,0.00016314,0.000399836,1.27389e-005,0.00242696,6.36943e-005,0.000624204,0.00258927,0.0226801
2.42449e-005,7.43785e-005,0.000164783,0.000138484,1.31498e-005,0.00228272,6.04068e-005,0.000590097,0.00247832,0.021624
2.42449e-005,6.65708e-005,0.000257243,0.000134785,1.1917e-005,0.00228642,5.99959e-005,0.000588864,0.00237806,0.0219047
2.34231e-005,6.73926e-005,0.00019889,0.000160263,1.1917e-005,0.00216519,5.50647e-005,0.000559688,0.00222396,0.0210035
2.58886e-005,7.1091e-005,0.00016355,0.000138895,1.23279e-005,0.0022556,5.71194e-005,0.000575714,0.00231436,0.0215225
2.54777e-005,7.1091e-005,0.000161085,0.000131909,1.23279e-005,0.00227573,5.50647e-005,0.000601603,0.00237682,0.0220197
2.34231e-005,6.73926e-005,0.000156976,0.000125334,1.23279e-005,0.00226752,4.97226e-005,0.000579412,0.00233326,0.0223148
2.46558e-005,9.78015e-005,0.000166016,0.000128621,1.23279e-005,0.00231231,4.7668e-005,0.00060941,0.00245202,0.0216236
2.34231e-005,6.90364e-005,0.000246969,0.000125745,1.15061e-005,0.00215985,4.06821e-005,0.000560921,0.00210068,0.0180012
2.42449e-005,6.94473e-005,0.000255599,0.00012821,1.23279e-005,0.00229135,4.43805e-005,0.000606945,0.00223341,0.0179523
2.50668e-005,6.78036e-005,0.000159441,0.000119992,1.23279e-005,0.0022819,4.43805e-005,0.000601603,0.00203904,0.0196774
2.42449e-005,6.90364e-005,0.000156976,0.00012821,1.23279e-005,0.00232217,4.52024e-005,0.000603657,0.00205671,0.0155229
3.45182e-005,0.000103144,0.000200534,0.000128621,1.27389e-005,0.00236614,4.84898e-005,0.000621738,0.00198973,0.0148194
2.54777e-005,9.24594e-005,0.000161907,0.000113417,1.23279e-005,0.00227902,5.25991e-005,0.000604068,0.00182577,0.0159536
2.54777e-005,9.65687e-005,0.000173002,0.000128621,1.27389e-005,0.00237148,5.75303e-005,0.000624204,0.00193589,0.0148761
2.46558e-005,0.00011917,0.00015903,0.000132731,1.39716e-005,0.00228888,5.87631e-005,0.000689542,0.0018422,0.0146263
3.36963e-005,0.000116704,0.000179577,0.000118759,1.23279e-005,0.00229258,6.12287e-005,0.000599137,0.00186234,0.0154173
2.50668e-005,9.04048e-005,0.00016314,0.000122046,1.23279e-005,0.00226669,6.32833e-005,0.000603657,0.00195562,0.0159232
2.54777e-005,9.28704e-005,0.000161907,0.000111773,1.23279e-005,0.00226176,7.02692e-005,0.000596671,0.00193466,0.0167902
2.50668e-005,9.12266e-005,0.000164372,0.000125334,1.23279e-005,0.00230368,6.28724e-005,0.000576536,0.00194658,0.0174851
2.42449e-005,0.000118348,0.000164783,0.00011917,1.27389e-005,0.00227409,6.78036e-005,0.000592973,0.00213355,0.0194206
2.46558e-005,0.000189028,0.000162729,0.000124923,1.27389e-005,0.00228765,6.82145e-005,0.000675159,0.00223546,0.0204097
2.62996e-005,0.00011054,0.000158619,0.000117115,1.23279e-005,0.00220629,6.69817e-005,0.000577358,0.00214095,0.0201783
2.50668e-005,0.00011054,0.00016355,0.000118348,1.23279e-005,0.00231683,6.86254e-005,0.000597082,0.00216437,0.0207109
2.42449e-005,0.000110129,0.000160263,0.000113828,1.1917e-005,0.00221204,6.69817e-005,0.000579412,0.00205137,0.0211868
2.54777e-005,0.000111362,0.000171358,0.00011917,1.1917e-005,0.00214999,6.5338e-005,0.000563797,0.00191905,0.019578
2.46558e-005,0.000136429,0.000169714,0.000112184,1.23279e-005,0.00228971,7.35566e-005,0.00060489,0.00204685,0.0210935
2.46558e-005,0.000133142,0.000161085,0.000112595,1.27389e-005,0.00227943,7.27347e-005,0.000598315,0.00202548,0.0211449
2.50668e-005,0.000129032,0.000161496,0.000126156,1.23279e-005,0.00234066,7.23238e-005,0.000592562,0.00194206,0.0202807
2.54777e-005,0.000130265,0.00016314,0.000113006,1.23279e-005,0.00221779,7.1091e-005,0.00058722,0.00192192,0.0202733
2.54777e-005,0.000132731,0.000265872,0.00012821,1.1917e-005,0.00224368,7.19129e-005,0.00061804,0.00190508,0.0195217
2.67105e-005,0.00013684,0.000167249,0.000112184,1.27389e-005,0.0023645,7.52003e-005,0.000622971,0.00203123,0.0208375
2.67105e-005,0.000155743,0.000161907,0.000113417,1.23279e-005,0.00230697,7.7255e-005,0.000621738,0.00197288,0.0203513
2.46558e-005,0.000150401,0.000153688,0.000119581,1.23279e-005,0.00222314,7.52003e-005,0.000584344,0.00185289,0.0198607
2.50668e-005,0.000152044,0.00016766,0.000107664,1.23279e-005,0.00230779,7.80768e-005,0.000642696,0.00193261,0.0200805
2.50668e-005,0.000150401,0.000175878,0.000119992,1.27389e-005,0.00228683,7.7255e-005,0.000604068,0.00201274,0.0194904
2.34231e-005,0.000150401,0.000156565,0.000101911,1.1917e-005,0.00221204,7.60222e-005,0.000579412,0.00186891,0.0218356
2.50668e-005,0.000147935,0.000159852,0.00011054,1.1917e-005,0.00225601,7.52003e-005,0.000597493,0.00194,0.0209369
2.42449e-005,0.000176289,0.000160674,0.000110129,1.23279e-005,0.0023082,8.13643e-005,0.000606123,0.00186932,0.0235714
2.71214e-005,0.000164783,0.000156565,0.000116704,1.1917e-005,0.00217136,7.68441e-005,0.00056955,0.00174851,0.0181898
2.50668e-005,0.000158619,0.000153688,9.41031e-005,1.15061e-005,0.0020941,7.39675e-005,0.000562153,0.00169221,0.0215348
2.58886e-005,0.000184919,0.000178755,0.000118348,1.35607e-005,0.00240559,8.42408e-005,0.000620095,0.00188535,0.0197239
2.50668e-005,0.00017218,0.000158208,0.0001015,1.23279e-005,0.00229792,7.97206e-005,0.000592151,0.0017218,0.019142
2.46558e-005,0.000175467,0.000159852,0.000109719,1.23279e-005,0.00228519,8.09534e-005,0.000594206,0.00168482,0.0202445
2.42449e-005,0.000190672,0.000161907,0.000111773,1.23279e-005,0.00227779,8.42408e-005,0.000581878,0.00170208,0.0191753
2.58886e-005,0.000197658,0.000173002,0.000101089,1.27389e-005,0.00239367,8.9172e-005,0.000643518,0.00180604,0.0204027
2.50668e-005,0.000193959,0.000166427,0.000109719,1.27389e-005,0.00227491,8.34189e-005,0.000585576,0.00171522,0.019949
2.46558e-005,0.000193137,0.000258475,0.000114239,1.27389e-005,0.00230491,8.58845e-005,0.000620095,0.00175961,0.0192525
2.42449e-005,0.000191494,0.000154099,9.94452e-005,1.23279e-005,0.00221122,8.34189e-005,0.000583111,0.00164331,0.0192455
2.67105e-005,0.00019889,0.000174235,0.000114239,1.31498e-005,0.00235258,8.95829e-005,0.000623793,0.0017181,0.0198241
2.62996e-005,0.000218204,0.000162318,9.78015e-005,1.1917e-005,0.00227163,9.08157e-005,0.000605301,0.00159606,0.0199112
2.58886e-005,0.000228477,0.000178755,0.000113417,1.35607e-005,0.00242696,9.65687e-005,0.000645983,0.00168317,0.0205009
2.42449e-005,0.000226423,0.000166016,0.000102322,1.23279e-005,0.00227368,8.99938e-005,0.000608178,0.00162153,0.020067
2.50668e-005,0.000209986,0.000162729,0.000109719,1.23279e-005,0.00226875,8.95829e-005,0.000610232,0.00197288,0.0191564
2.58886e-005,0.000215328,0.000162318,0.000101089,1.23279e-005,0.00229135,9.04048e-005,0.000624204,0.00156524,0.0187002
2.46558e-005,0.000283542,0.000154921,9.90343e-005,1.1917e-005,0.00228067,8.95829e-005,0.000605301,0.00160756,0.0183324
2.54777e-005,0.000237518,0.000258886,0.000103965,1.23279e-005,0.00223423,9.41031e-005,0.000595439,0.00154962,0.0182671
2.58886e-005,0.000236696,0.000165194,9.20485e-005,1.23279e-005,0.00228149,9.45141e-005,0.000607356,0.00156647,0.0181931
2.42449e-005,0.000246558,0.000154921,9.61578e-005,1.1917e-005,0.00221615,9.16376e-005,0.000599137,0.00155085,0.0187906
2.58886e-005,0.000244504,0.000169714,0.000110951,1.27389e-005,0.00232053,9.41031e-005,0.000590918,0.00155044,0.018443
2.62996e-005,0.000277789,0.000256421,9.57469e-005,1.27389e-005,0.00229916,9.16376e-005,0.000569139,0.00147236,0.0181919
2.3834e-005,0.000536676,0.000309431,0.002233,1.15061e-005,0.00214341,8.46517e-005,0.00054736,0.00161619,0.0176532
2.26012e-005,0.00021615,0.000150812,0.000132731,1.10951e-005,0.00206904,8.58845e-005,0.000542018,0.00164208,0.0217982
2.50668e-005,0.000394494,0.000174646,0.000155743,1.31498e-005,0.00234148,9.61578e-005,0.000615574,0.00173824,0.0216955
2.58886e-005,0.000570783,0.000177933,0.00231642,1.31498e-005,0.00237189,9.32813e-005,0.000621327,0.00185946,0.0194025
2.58886e-005,0.000218615,0.000161907,0.000224779,1.27389e-005,0.00233039,8.99938e-005,0.000827204,0.00186809,0.018678
2.62996e-005,0.000219437,0.000162729,0.000214506,1.27389e-005,0.00230984,8.95829e-005,0.000597904,0.00174399,0.0179786
2.75324e-005,0.000219848,0.000166427,0.000214506,1.31498e-005,0.002346,9.20485e-005,0.000603246,0.00180481,0.018713
2.46558e-005,0.00023382,0.000162729,0.000199712,1.1917e-005,0.00227738,9.4925e-005,0.000582289,0.00160633,0.018699
2.50668e-005,0.000231765,0.000254366,0.000193137,1.27389e-005,0.00225067,9.04048e-005,0.000580234,0.00153852,0.0180752
2.58886e-005,0.000306965,0.000168893,0.000171358,1.23279e-005,0.00227245,9.4925e-005,0.000590097,0.00156441,0.0188469
2.50668e-005,0.000229299,0.000169303,0.000175878,1.23279e-005,0.00227902,9.4925e-005,0.000585576,0.0014925,0.0183353
2.42449e-005,0.000232998,0.000164372,0.000156565,1.23279e-005,0.00231724,9.57469e-005,0.000611465,0.00146579,0.0176745
2.46558e-005,0.000546949,0.000162729,0.0021804,1.27389e-005,0.00226752,9.73906e-005,0.0005827,0.00160427,0.0182396
2.54777e-005,0.000236696,0.000334909,0.000403534,1.27389e-005,0.00239121,9.69797e-005,0.000599959,0.00159071,0.0182252
2.58886e-005,0.000228477,0.000162318,0.000165194,1.27389e-005,0.00226793,9.45141e-005,0.000585987,0.00150606,0.0173129
2.71214e-005,0.000544483,0.000244915,0.00226217,1.23279e-005,0.00231601,9.08157e-005,0.000596671,0.0016803,0.0182001
2.42449e-005,0.000488186,0.000151633,0.00237682,1.23279e-005,0.00219067,7.88987e-005,0.000583933,0.00175714,0.0176376
3.04089e-005,0.000682145,0.000168482,0.0025112,1.31498e-005,0.00236203,7.52003e-005,0.000603657,0.00199343,0.0184508
2.46558e-005,0.000428601,0.00016355,0.00231806,1.27389e-005,0.00225067,6.5338e-005,0.000600781,0.00207438,0.0178401
2.3834e-005,0.000375591,0.000164783,0.00234765,1.1917e-005,0.00218204,5.38319e-005,0.000552702,0.00210068,0.0179815
2.54777e-005,4.35587e-005,0.000158619,0.000429012,1.23279e-005,0.00225478,5.50647e-005,0.000569961,0.00207972,0.018337
2.34231e-005,4.23259e-005,0.000156565,0.000403945,1.1917e-005,0.00224533,5.50647e-005,0.000610643,0.00195644,0.0181331
2.42449e-005,4.27368e-005,0.000154099,0.000388741,1.1917e-005,0.00220095,5.30101e-005,0.000555989,0.00183768,0.0174136
3.41073e-005,0.000174646,0.000168482,0.000415451,1.27389e-005,0.00243928,5.71194e-005,0.00060941,0.00194699,0.0184442
2.62996e-005,4.93117e-005,0.000170947,0.000378878,1.35607e-005,0.00244339,6.04068e-005,0.000641463,0.00180275,0.0184824
2.58886e-005,4.68461e-005,0.000180399,0.000558455,1.31498e-005,0.00241915,5.9174e-005,0.000601192,0.00163427,0.0189003
2.46558e-005,4.52024e-005,0.000328334,0.000269571,1.31498e-005,0.00235135,5.75303e-005,0.000590918,0.00143086,0.0169382
2.46558e-005,4.27368e-005,0.000165605,0.000218204,1.15061e-005,0.00220505,5.30101e-005,0.000549414,0.00118554,0.0232427
2.67105e-005,4.60242e-005,0.000177111,0.000449147,1.31498e-005,0.00242285,5.9585e-005,0.000610232,0.00121841,0.0172784
2.62996e-005,4.43805e-005,0.000175467,0.00039285,1.23279e-005,0.00225149,5.58866e-005,0.000568317,0.00106637,0.0166287
2.54777e-005,4.27368e-005,0.00025149,0.000340662,1.23279e-005,0.00226053,5.58866e-005,0.000616807,0.00105856,0.0161081
