scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.91761e-005,0.000214917,0.000181631,0.00583275,1.35607e-005,0.00301418,5.50647e-005,0.000562564,0.00138689,0.0186304
3.12307e-005,4.23259e-005,0.000159441,0.00146826,1.43826e-005,0.00279679,5.3421e-005,0.000650503,0.00114691,0.0168038
2.50668e-005,3.73947e-005,0.000142593,0.00738484,1.31498e-005,0.00252969,4.64352e-005,0.000576536,0.00198069,0.0154999
2.83542e-005,6.57489e-005,0.000172591,0.00558948,1.39716e-005,0.00279885,4.7257e-005,0.000553935,0.00237723,0.0171909
2.99979e-005,4.10931e-005,0.000195192,0.00446312,1.47935e-005,0.00295377,4.7257e-005,0.000573659,0.00269201,0.0183719
2.99979e-005,4.68461e-005,0.000175056,0.00734621,1.39716e-005,0.00273351,4.31477e-005,0.000546538,0.0023197,0.0166908
3.12307e-005,5.01336e-005,0.000162729,0.0118422,1.47935e-005,0.00280666,4.60242e-005,0.000665708,0.00244463,0.0165856
2.79433e-005,4.60242e-005,0.000158619,0.00690528,1.35607e-005,0.0025979,4.39696e-005,0.000516129,0.00236491,0.015617
2.83542e-005,4.68461e-005,0.000185741,0.00716458,1.35607e-005,0.0027068,4.7668e-005,0.000562975,0.0026805,0.0162075
2.79433e-005,4.02712e-005,0.000190261,0.00909472,1.39716e-005,0.00262009,5.09554e-005,0.000528457,0.00247791,0.016067
2.83542e-005,4.19149e-005,0.00015903,0.0109862,1.39716e-005,0.00268009,6.12287e-005,0.000540374,0.00251243,0.0176967
2.83542e-005,4.02712e-005,0.000166427,0.00951757,1.35607e-005,0.00274625,6.61599e-005,0.000641463,0.00307746,0.0188054
2.71214e-005,3.82166e-005,0.000258886,0.0101997,1.43826e-005,0.00275283,6.12287e-005,0.000557222,0.00309965,0.0194054
2.87652e-005,3.94494e-005,0.000175467,0.0118143,1.52044e-005,0.00274255,6.32833e-005,0.00056503,0.00364783,0.0238944
2.87652e-005,3.90384e-005,0.000156154,0.0127771,1.47935e-005,0.0027331,6.16396e-005,0.000544483,0.0036051,0.0209517
2.91761e-005,4.10931e-005,0.000187795,0.0137378,1.47935e-005,0.00320074,6.82145e-005,0.000627491,0.00423053,0.0240423
2.99979e-005,4.06821e-005,0.000186973,0.0160058,1.52044e-005,0.00284693,6.5338e-005,0.000564619,0.00401315,0.0230261
2.87652e-005,4.06821e-005,0.000170536,0.0145642,1.47935e-005,0.0029472,6.49271e-005,0.000605712,0.00421656,0.0232998
2.75324e-005,3.78056e-005,0.000165605,0.0137563,1.31498e-005,0.00253914,5.83522e-005,0.000504212,0.00365769,0.0208293
2.54777e-005,3.61619e-005,0.00014999,0.0124631,1.60263e-005,0.00333676,7.35566e-005,0.000627902,0.00467598,0.0259318
2.91761e-005,3.94494e-005,0.000175467,0.0156302,1.43826e-005,0.0027257,6.28724e-005,0.00054325,0.00417054,0.0229254
2.75324e-005,0.000535032,0.000168071,0.0151847,1.47935e-005,0.00264516,6.08178e-005,0.00051654,0.00405342,0.0229123
3.04089e-005,4.02712e-005,0.000177522,0.0151132,1.43826e-005,0.00290775,6.5338e-005,0.000546127,0.00405096,0.0224093
2.79433e-005,3.86275e-005,0.000171769,0.0136597,1.39716e-005,0.00261147,6.08178e-005,0.000509554,0.00409246,0.0226032
2.79433e-005,3.90384e-005,0.000168893,0.0175969,1.43826e-005,0.00272118,6.24615e-005,0.000527224,0.004,0.0222334
2.71214e-005,3.86275e-005,0.000173413,0.0130861,1.35607e-005,0.00275159,6.12287e-005,0.000517362,0.00414835,0.0222918
2.9587e-005,5.09554e-005,0.000170536,0.0103702,1.39716e-005,0.00270721,6.32833e-005,0.000911033,0.00403082,0.0226226
2.91761e-005,4.1504e-005,0.000182453,0.0160325,1.43826e-005,0.0028272,6.5338e-005,0.000553113,0.00432258,0.0233705
2.91761e-005,3.86275e-005,0.000168071,0.0160074,1.39716e-005,0.00280501,7.31457e-005,0.000571194,0.00421779,0.0274243
3.08198e-005,4.10931e-005,0.000188206,0.0161738,1.68482e-005,0.00307047,6.78036e-005,0.000618862,0.00440353,0.023878
2.83542e-005,3.78056e-005,0.000173824,0.0138874,1.43826e-005,0.00272118,6.36943e-005,0.000551469,0.00424081,0.022833
2.91761e-005,3.98603e-005,0.000186973,0.0152903,1.47935e-005,0.00283049,6.82145e-005,0.000586398,0.00424943,0.0229209
2.79433e-005,3.82166e-005,0.00016766,0.0129731,1.39716e-005,0.00285433,6.90364e-005,0.000598726,0.00429135,0.0234358
3.04089e-005,3.98603e-005,0.000171769,0.0124935,1.39716e-005,0.00295254,7.27347e-005,0.000604479,0.00397617,0.0237337
2.91761e-005,3.82166e-005,0.000173824,0.0184919,1.43826e-005,0.00268749,6.32833e-005,0.000542429,0.00386398,0.0231765
2.87652e-005,3.98603e-005,0.000174646,0.0134448,1.52044e-005,0.0028009,6.57489e-005,0.000560099,0.00425437,0.0229242
2.91761e-005,4.02712e-005,0.000177933,0.0142552,1.47935e-005,0.00268913,6.36943e-005,0.000542018,0.00403945,0.0219815
2.71214e-005,3.82166e-005,0.000167249,0.0163916,1.43826e-005,0.00280255,6.32833e-005,0.000546949,0.00399425,0.0218701
2.75324e-005,3.90384e-005,0.00016355,0.0152122,1.43826e-005,0.00266078,6.32833e-005,0.000555989,0.00479885,0.0225839
2.83542e-005,4.7257e-005,0.000171358,0.0128667,1.39716e-005,0.0026805,6.73926e-005,0.000708034,0.00463078,0.0244339
3.12307e-005,4.93117e-005,0.000182453,0.0198591,1.47935e-005,0.00280214,5.9174e-005,0.0005564,0.00494062,0.0230684
6.73926e-005,4.93117e-005,0.0001767,0.0192895,1.43826e-005,0.00280748,4.35587e-005,0.00054325,0.00472406,0.0216482
2.79433e-005,4.84898e-005,0.000184097,0.0166254,1.43826e-005,0.00269447,4.60242e-005,0.000544894,0.00461722,0.0195472
2.75324e-005,4.93117e-005,0.000181631,0.0195274,1.39716e-005,0.00270146,5.09554e-005,0.000580645,0.00452188,0.0189529
3.08198e-005,4.93117e-005,0.000179577,0.0213643,1.47935e-005,0.00276022,5.79412e-005,0.000690775,0.00485391,0.0185001
2.79433e-005,4.7257e-005,0.000168893,0.0218299,1.47935e-005,0.00288432,6.41052e-005,0.000562975,0.00520526,0.0220592
2.71214e-005,3.94494e-005,0.000177111,0.019204,1.43826e-005,0.0026731,6.28724e-005,0.000537908,0.00550277,0.0279334
2.79433e-005,3.86275e-005,0.000175878,0.0250269,1.52044e-005,0.00286419,6.41052e-005,0.000562153,0.00566139,0.0283571
2.83542e-005,3.90384e-005,0.000182864,0.0269221,1.43826e-005,0.00275776,6.20505e-005,0.000540374,0.00575919,0.0295661
2.9587e-005,3.94494e-005,0.000177111,0.0307927,1.47935e-005,0.00272981,0.000182864,0.000558044,0.00659914,0.0285864
2.75324e-005,0.000208342,0.000160674,0.0280941,1.39716e-005,0.00262338,6.82145e-005,0.000537908,0.00638956,0.0329361
2.79433e-005,6.69817e-005,0.000165194,0.032406,1.43826e-005,0.00264845,7.1091e-005,0.000533388,0.00659626,0.0345979
2.87652e-005,6.61599e-005,0.000180399,0.0301586,1.43826e-005,0.00282885,6.65708e-005,0.000546949,0.00659092,0.0318397
2.79433e-005,0.000240394,0.000285186,0.0314917,1.39716e-005,0.00280255,7.23238e-005,0.000544894,0.00617752,0.0303074
2.9587e-005,8.67064e-005,0.00017218,0.0243612,1.39716e-005,0.00248161,6.98582e-005,0.00050339,0.00528293,0.0265556
2.46558e-005,7.64331e-005,0.000141771,0.0173413,1.31498e-005,0.00239942,6.90364e-005,0.000514485,0.004466,0.0321019
3.32854e-005,0.000281077,0.000193548,0.0264726,1.56154e-005,0.00285474,8.58845e-005,0.000595028,0.00511034,0.0276519
2.83542e-005,0.000117115,0.000161907,0.0214514,1.56154e-005,0.00283583,8.67064e-005,0.000599137,0.00532977,0.0266374
2.87652e-005,0.000104787,0.000166016,0.0174736,1.39716e-005,0.00253626,7.60222e-005,0.000549003,0.0046768,0.0217432
2.83542e-005,0.000239984,0.000144237,0.0150175,1.27389e-005,0.00230902,9.61578e-005,0.000541196,0.00419232,0.0223661
2.58886e-005,0.000115061,0.000152455,0.0140966,1.23279e-005,0.00235381,7.56113e-005,0.000515307,0.00462338,0.024595
2.58886e-005,0.000114239,0.000139716,0.0156195,1.35607e-005,0.00259338,7.52003e-005,0.000542429,0.00451901,0.0270762
3.36963e-005,0.000147524,0.000204233,0.0258771,1.60263e-005,0.0029172,9.16376e-005,0.000608178,0.00606739,0.0308198
2.79433e-005,0.000286419,0.000166016,0.0247865,1.35607e-005,0.00251983,8.13643e-005,0.000546127,0.00519704,0.0249928
3.20526e-005,0.00015451,0.000165194,0.0213236,1.52044e-005,0.00280501,9.82125e-005,0.000565441,0.0050602,0.0276084
3.08198e-005,0.000156565,0.000188617,0.0236145,1.60263e-005,0.00284076,9.57469e-005,0.000584344,0.00488638,0.0267167
2.91761e-005,0.00032669,0.000168071,0.0196873,1.43826e-005,0.00270434,9.36922e-005,0.000541607,0.00421122,0.0260284
2.87652e-005,0.000170947,0.000159852,0.0173273,1.52044e-005,0.00272365,9.78015e-005,0.000560921,0.00407068,0.0250816
2.91761e-005,0.000319704,0.000174646,0.0162404,1.43826e-005,0.00275776,9.32813e-005,0.000548182,0.00404274,0.0254473
2.99979e-005,0.0004549,0.000268338,0.0162749,1.47935e-005,0.00286049,9.90343e-005,0.000594617,0.00476803,0.0253873
2.83542e-005,0.00014588,0.000169303,0.0197892,1.35607e-005,0.00278529,9.36922e-005,0.000523526,0.00439737,0.0217066
2.91761e-005,0.000151633,0.00018122,0.0161726,1.39716e-005,0.00290405,0.000101911,0.00064886,0.0046879,0.0239753
2.67105e-005,0.000145469,0.000170947,0.0164163,1.47935e-005,0.00274748,8.46517e-005,0.000570372,0.00436819,0.0238196
2.83542e-005,0.000304911,0.000153277,0.0164582,1.47935e-005,0.00274009,9.04048e-005,0.000536265,0.00418492,0.0246678
2.62996e-005,0.000159441,0.000164783,0.0160127,1.35607e-005,0.00243559,8.54736e-005,0.000517362,0.00360797,0.0185087
2.67105e-005,0.0002782,0.000138484,0.00907582,1.27389e-005,0.00228478,7.52003e-005,0.000468872,0.0029776,0.0181167
2.99979e-005,0.000151223,0.000164372,0.00925786,1.47935e-005,0.00272817,8.71173e-005,0.000550236,0.00317814,0.0197325
2.79433e-005,0.000299569,0.000147524,0.0135102,1.43826e-005,0.00260571,8.99938e-005,0.000537087,0.00276104,0.0178903
2.79433e-005,0.000159441,0.000165605,0.0111218,1.39716e-005,0.00269119,0.000106842,0.000579001,0.00304911,0.0189492
3.82166e-005,0.000789809,0.000170536,0.0278208,1.47935e-005,0.00263735,9.20485e-005,0.00052969,0.00341031,0.018773
3.5751e-005,0.000137251,0.000151633,0.0183398,1.31498e-005,0.00235751,8.01315e-005,0.000477502,0.00361126,0.0165958
3.28745e-005,0.000356688,0.000186563,0.0163308,1.60263e-005,0.00296404,0.000103965,0.000604068,0.00460571,0.0215435
2.87652e-005,0.000163961,0.000171358,0.0198759,1.52044e-005,0.00290569,9.61578e-005,0.000853914,0.00590425,0.025248
2.87652e-005,0.000845695,0.000153277,0.0414703,1.31498e-005,0.00242778,8.01315e-005,0.000489829,0.00440312,0.0224335
2.99979e-005,0.000463941,0.000176289,0.0318837,1.52044e-005,0.00273844,8.9172e-005,0.000552702,0.00547483,0.0234099
2.58886e-005,0.000327101,0.000157386,0.0226374,1.39716e-005,0.00250462,8.75282e-005,0.000532566,0.00471543,0.0258849
2.9587e-005,0.000823505,0.00017218,0.0445712,1.47935e-005,0.00268132,8.42408e-005,0.00053421,0.00480419,0.0246817
3.20526e-005,0.000323403,0.000179577,0.0380534,1.52044e-005,0.00281693,9.45141e-005,0.000568317,0.00548428,0.0244311
2.87652e-005,0.000145059,0.000169303,0.0291432,1.47935e-005,0.00271831,9.12266e-005,0.000538319,0.00575139,0.0247594
2.79433e-005,0.000140538,0.000160263,0.0324298,1.52044e-005,0.00294884,0.000102322,0.000554346,0.00603739,0.0279922
2.87652e-005,0.000455311,0.000171358,0.0339433,1.43826e-005,0.00282227,9.53359e-005,0.000531333,0.00624902,0.0284159
2.79433e-005,0.000140127,0.000158619,0.0299585,1.47935e-005,0.002812,9.41031e-005,0.000546127,0.00643394,0.0313302
2.99979e-005,0.00014588,0.000170947,0.0306628,1.52044e-005,0.0029098,9.36922e-005,0.000553524,0.00602671,0.0299158
2.71214e-005,0.000315595,0.000161907,0.0254354,1.43826e-005,0.00271461,9.20485e-005,0.000535032,0.00558948,0.0266982
2.79433e-005,0.000292172,0.000139716,0.0185671,1.31498e-005,0.0023497,8.25971e-005,0.000485309,0.00421574,0.0223834
3.16417e-005,0.0001767,0.000190672,0.0218751,1.56154e-005,0.00280789,9.28704e-005,0.000555989,0.00486008,0.0244019
2.79433e-005,0.000299569,0.000170536,0.0215776,1.52044e-005,0.00269324,8.21862e-005,0.000541607,0.0044286,0.0209439
2.87652e-005,0.00015903,0.00015451,0.0176832,1.43826e-005,0.0027294,7.60222e-005,0.000528868,0.00429669,0.0183567
2.87652e-005,0.000306554,0.000154921,0.0151884,1.43826e-005,0.00260982,7.76659e-005,0.000522704,0.00442572,0.0178792
2.71214e-005,0.000139716,0.000156154,0.0172965,1.43826e-005,0.00249846,8.38299e-005,0.000508321,0.00463324,0.0191116
2.62996e-005,0.000290528,0.000143415,0.0203255,1.43826e-005,0.00258845,9.32813e-005,0.000520238,0.00569262,0.0237563
2.71214e-005,0.000153688,0.000165605,0.0220107,1.43826e-005,0.00276063,9.4925e-005,0.00054284,0.00571358,0.0287368
2.62996e-005,0.000274502,0.000244093,0.0242009,1.47935e-005,0.00283172,9.90343e-005,0.000568728,0.0061841,0.0307586
2.91761e-005,0.000323403,0.000146702,0.0260263,1.31498e-005,0.002406,9.16376e-005,0.000482022,0.00526813,0.0247684
2.62996e-005,0.00016314,0.000153688,0.0179445,1.31498e-005,0.00233368,8.79392e-005,0.000500925,0.00469119,0.0257132
2.50668e-005,0.000161496,0.000147113,0.0176992,1.31498e-005,0.00233943,8.79392e-005,0.000479556,0.00438381,0.025262
2.62996e-005,0.000303678,0.000138073,0.015836,1.39716e-005,0.00262626,8.99938e-005,0.00052558,0.00456256,0.0281599
2.71214e-005,0.000310253,0.000154099,0.0203098,1.43826e-005,0.00261147,8.58845e-005,0.000636532,0.00416807,0.0228806
2.87652e-005,0.000356688,0.000164372,0.0163538,1.72591e-005,0.00272858,7.93096e-005,0.000557633,0.00437518,0.0204915
3.04089e-005,0.000170536,0.000166016,0.0164693,1.47935e-005,0.00278323,7.84878e-005,0.00053873,0.00411506,0.0182486
2.83542e-005,0.00016766,0.000166838,0.0195126,1.60263e-005,0.00287693,8.75282e-005,0.000553524,0.00435504,0.0182757
3.08198e-005,0.000345593,0.000158208,0.018182,1.39716e-005,0.00272817,9.41031e-005,0.000519827,0.00434641,0.0187824
2.83542e-005,0.000179166,0.000155332,0.0155172,1.47935e-005,0.00269036,0.000105609,0.000544894,0.00489542,0.0229394
2.79433e-005,0.000181631,0.00016314,0.0189353,1.39716e-005,0.00259133,9.82125e-005,0.000523526,0.00485474,0.0254333
2.99979e-005,0.000478323,0.000162729,0.0178052,1.52044e-005,0.00270351,9.82125e-005,0.00054736,0.00481077,0.0275463
2.87652e-005,0.000327101,0.000149168,0.0183333,1.43826e-005,0.00258927,9.94452e-005,0.000519006,0.00427286,0.0286879
2.83542e-005,0.00018533,0.000173413,0.017647,1.47935e-005,0.00260366,0.000103144,0.000513663,0.00387508,0.0262708
2.9587e-005,0.000301623,0.000170536,0.0153783,1.47935e-005,0.00264639,9.94452e-005,0.000510787,0.00364331,0.0238414
2.83542e-005,0.000343127,0.000150812,0.0163813,1.60263e-005,0.00276187,0.00011465,0.000558455,0.00350894,0.0238981
3.04089e-005,0.00022067,0.000160674,0.0126912,1.60263e-005,0.00262626,0.000102733,0.000513253,0.00432176,0.0223596
2.75324e-005,0.000200123,0.000162729,0.0130894,1.767e-005,0.00252394,9.28704e-005,0.00049435,0.00303472,0.0170471
2.99979e-005,0.000205465,0.000160263,0.0125071,1.47935e-005,0.00269653,9.53359e-005,0.000533799,0.00337004,0.0189468
2.71214e-005,0.000356688,0.000148346,0.0141023,1.43826e-005,0.00260119,9.12266e-005,0.000520238,0.00328827,0.0201722
2.75324e-005,0.000214917,0.000162729,0.0142577,1.60263e-005,0.00282392,9.41031e-005,0.000557633,0.00391206,0.0172332
2.99979e-005,0.000223135,0.000172591,0.0116285,1.64372e-005,0.00260201,8.79392e-005,0.000524759,0.00306637,0.0153791
2.99979e-005,0.000380933,0.000154921,0.0113273,1.47935e-005,0.00269694,8.50627e-005,0.000544483,0.00305609,0.0152813
3.04089e-005,0.00108075,0.000407643,0.0292488,1.43826e-005,0.0025901,7.76659e-005,0.000643107,0.00304952,0.0162893
2.9587e-005,0.000192727,0.000173002,0.0176355,1.39716e-005,0.00284734,8.25971e-005,0.000555989,0.0033232,0.0163896
2.91761e-005,0.000178755,0.000160263,0.0131613,1.43826e-005,0.00260694,7.7255e-005,0.000526813,0.00314814,0.015984
2.75324e-005,0.000846517,0.00016314,0.0324833,1.47935e-005,0.00259297,7.39675e-005,0.000519416,0.00315184,0.0163871
2.83542e-005,0.00032217,0.000156154,0.0233594,1.84919e-005,0.0025864,7.76659e-005,0.000522293,0.00547853,0.0172887
2.58886e-005,0.000164783,0.000153277,0.0206242,1.27389e-005,0.00232464,7.23238e-005,0.000465995,0.0033458,0.0137666
2.50668e-005,0.000155743,0.000133963,0.0151465,1.35607e-005,0.00238792,7.31457e-005,0.000478734,0.00327676,0.0146164
2.79433e-005,0.000168893,0.000144237,0.0194017,1.39716e-005,0.00258804,7.80768e-005,0.000516129,0.0035488,0.0152266
2.79433e-005,0.000504212,0.000401068,0.0205034,1.43826e-005,0.00268132,8.13643e-005,0.000504212,0.0037818,0.0160296
2.87652e-005,0.000175467,0.000165194,0.0180777,1.47935e-005,0.0026579,9.94452e-005,0.00052969,0.00401397,0.0171313
2.99979e-005,0.000191494,0.000177522,0.0163074,1.47935e-005,0.00265831,8.95829e-005,0.00053421,0.00415451,0.0184956
2.83542e-005,0.000188206,0.00015903,0.015776,1.39716e-005,0.00254489,8.67064e-005,0.000508321,0.00492336,0.0212468
2.99979e-005,0.000361208,0.000157797,0.0173466,1.39716e-005,0.00266571,9.61578e-005,0.000536676,0.00415204,0.0209164
2.83542e-005,0.000196425,0.000159852,0.0143908,1.47935e-005,0.00277091,9.32813e-005,0.00052969,0.00414506,0.0209825
2.75324e-005,0.000191083,0.000149579,0.0180164,1.43826e-005,0.0025638,8.8761e-005,0.000515307,0.00403575,0.0207717
2.87652e-005,0.000200123,0.000292994,0.0161101,1.47935e-005,0.00256339,8.46517e-005,0.000517362,0.00407397,0.0194272
2.91761e-005,0.000374358,0.000156565,0.0132439,1.39716e-005,0.002579,8.62955e-005,0.000498048,0.00384754,0.0173495
3.04089e-005,0.000899117,0.000411342,0.0348202,1.39716e-005,0.00266941,8.75282e-005,0.000514896,0.00391083,0.0168987
2.91761e-005,0.000193548,0.000175056,0.0251946,1.43826e-005,0.0027783,9.90343e-005,0.000544483,0.00486008,0.0167816
2.87652e-005,0.000233409,0.000168482,0.0251186,1.47935e-005,0.002782,0.000113417,0.000674337,0.0053495,0.0193174
2.75324e-005,0.000376413,0.000145469,0.0292279,1.35607e-005,0.00254736,0.000111362,0.000496404,0.00565687,0.0264524
2.87652e-005,0.00023382,0.00016314,0.0324278,1.39716e-005,0.00269529,0.000145469,0.00053873,0.00673392,0.0299388
2.83542e-005,0.000237518,0.000165194,0.0321105,1.43826e-005,0.00267269,0.000107664,0.000523526,0.00664023,0.0339067
3.08198e-005,0.00206082,0.000619684,0.0744241,1.47935e-005,0.00265749,0.000106842,0.000537087,0.0070413,0.0313557
2.83542e-005,0.000204233,0.000180399,0.0685917,1.56154e-005,0.0027746,0.00011054,0.000707212,0.00787384,0.027008
2.91761e-005,0.00203164,0.000258475,0.0953014,1.43826e-005,0.00268502,0.000103555,0.000522293,0.00753852,0.0235283
2.83542e-005,0.000345593,0.000178755,0.105795,1.39716e-005,0.00260489,9.32813e-005,0.000505856,0.00864064,0.0222096
2.83542e-005,0.00190055,0.000461475,0.130284,1.39716e-005,0.00255311,8.17752e-005,0.000500514,0.00977234,0.0314358
2.91761e-005,0.000327101,0.000183686,0.138792,1.43826e-005,0.00257489,7.7255e-005,0.000505034,0.010676,0.0278484
2.87652e-005,0.000458599,0.000171358,0.12745,1.39716e-005,0.00258393,7.76659e-005,0.00049024,0.0102868,0.0297103
3.04089e-005,0.000112595,0.000675981,0.106986,1.47935e-005,0.00257037,7.56113e-005,0.000504623,0.0104939,0.0306711
2.87652e-005,0.000579823,0.000161496,0.0742219,1.43826e-005,0.0026427,5.30101e-005,0.000496404,0.00844298,0.0254785
2.67105e-005,0.000253544,0.000165605,0.0632994,1.43826e-005,0.00280748,6.49271e-005,0.000540374,0.00761455,0.0165198
2.87652e-005,0.000262585,0.000300801,0.0505786,1.39716e-005,0.00265379,5.75303e-005,0.000493117,0.00742387,0.0238056
2.87652e-005,0.000860078,0.000452024,0.0658554,3.20526e-005,0.00287035,4.93117e-005,0.000530923,0.00732977,0.0228708
3.20526e-005,0.000447504,0.000174235,0.0669636,1.43826e-005,0.0025375,6.73926e-005,0.000512842,0.00719827,0.0187857
2.99979e-005,8.95829e-005,0.000188617,0.0600571,1.47935e-005,0.00266406,7.76659e-005,0.000537087,0.00817711,0.0286135
3.36963e-005,0.000333265,0.000177111,0.0703686,1.47935e-005,0.00277255,9.16376e-005,0.000569961,0.00877173,0.0360645
2.87652e-005,0.000120814,0.000500103,0.0603098,1.43826e-005,0.00252846,8.9172e-005,0.000561331,0.00867352,0.0337851
3.32854e-005,0.000373125,0.00018122,0.0670746,1.60263e-005,0.00292007,9.16376e-005,0.00058722,0.00908609,0.0369488
3.16417e-005,0.000155332,0.000199712,0.0699762,1.64372e-005,0.0030076,9.61578e-005,0.000605301,0.0101956,0.0355829
2.91761e-005,0.000307376,0.000156154,0.0629928,1.56154e-005,0.00281364,9.41031e-005,0.000546949,0.0094662,0.0334128
2.87652e-005,0.000147935,0.000486131,0.0610828,1.39716e-005,0.00263859,8.83501e-005,0.000504212,0.00859133,0.0325042
2.83542e-005,0.000326279,0.00015451,0.0556261,1.47935e-005,0.00273146,9.57469e-005,0.000532155,0.0100867,0.0332706
2.9587e-005,0.000169714,0.000293815,0.0589151,1.47935e-005,0.00264228,9.78015e-005,0.000537497,0.00840436,0.0304002
2.87652e-005,0.000457366,0.000157797,0.0524796,1.60263e-005,0.00297144,0.000109308,0.000584344,0.00967208,0.0332418
2.87652e-005,0.00090528,0.000178755,0.0762741,1.35607e-005,0.00251284,9.78015e-005,0.000507089,0.00874378,0.0305848
2.79433e-005,0.000349291,0.000154921,0.0715003,1.39716e-005,0.00254859,9.86234e-005,0.00051654,0.00903555,0.0324676
2.87652e-005,0.000182453,0.000178344,0.0648334,1.39716e-005,0.0026353,9.69797e-005,0.000505856,0.00874913,0.0317123
2.71214e-005,0.000371892,0.000154921,0.0660703,1.35607e-005,0.0025412,9.86234e-005,0.000485309,0.00809616,0.0303661
2.79433e-005,0.000202178,0.000173824,0.0562079,1.43826e-005,0.00252846,8.9172e-005,0.000503801,0.00771728,0.027345
2.67105e-005,0.000480789,0.000138073,0.0427204,1.35607e-005,0.00226793,7.64331e-005,0.000495993,0.00598151,0.0162527
2.54777e-005,0.000179988,0.000153277,0.0267795,1.35607e-005,0.0023497,8.75282e-005,0.000474214,0.00540826,0.0148457
2.67105e-005,0.000184508,0.000137251,0.0270898,1.35607e-005,0.00225889,9.12266e-005,0.000459421,0.00513253,0.0172924
2.75324e-005,0.000935689,0.000394904,0.0442211,1.1917e-005,0.00217506,8.58845e-005,0.000419149,0.00583727,0.0228921
2.42449e-005,0.000184919,0.00014136,0.0351687,1.43826e-005,0.00252764,0.000103555,0.000515718,0.00731868,0.0311765
2.91761e-005,0.00100308,0.000179577,0.06597,1.43826e-005,0.00252353,9.94452e-005,0.000505445,0.0076803,0.0350602
3.24635e-005,0.00192932,0.000185741,0.135225,1.43826e-005,0.00272324,9.41031e-005,0.00049024,0.00908239,0.029811
2.79433e-005,0.00120937,0.000504212,0.176327,1.35607e-005,0.00260078,8.75282e-005,0.000490651,0.0110479,0.0293922
2.87652e-005,0.00148428,0.000193137,0.218059,1.39716e-005,0.00244339,7.15019e-005,0.00046353,0.0116758,0.0165461
3.04089e-005,0.0012669,0.000492295,0.208493,1.47935e-005,0.00253709,5.25991e-005,0.000469694,0.0102507,0.0140366
3.32854e-005,0.000507499,0.000200945,0.188307,1.39716e-005,0.00260612,7.27347e-005,0.000477912,0.0123583,0.0160058
2.75324e-005,0.000288884,0.00047257,0.160021,1.43826e-005,0.00250092,7.56113e-005,0.000531333,0.0117814,0.0158212
2.87652e-005,0.000105609,0.000203411,0.116051,1.35607e-005,0.00247956,7.60222e-005,0.000501746,0.0109624,0.0342975
2.58886e-005,0.00041504,0.000133553,0.0793672,1.39716e-005,0.00236696,5.30101e-005,0.000471748,0.00798562,0.02528
2.87652e-005,0.000104787,0.000528046,0.0642478,1.43826e-005,0.00271296,7.56113e-005,0.000518184,0.00781467,0.0158438
2.87652e-005,0.000298336,0.000161496,0.0585375,1.47935e-005,0.00270598,8.54736e-005,0.000524759,0.00770002,0.0274465
2.91761e-005,0.000137251,0.000169714,0.0520633,1.39716e-005,0.0026164,8.25971e-005,0.000523937,0.00797165,0.0295147
2.91761e-005,0.000312307,0.000149579,0.0498401,1.43826e-005,0.00250791,8.75282e-005,0.000506267,0.00813479,0.0316573
2.9587e-005,0.000142593,0.000168071,0.054678,1.43826e-005,0.00250544,8.71173e-005,0.000493939,0.00775262,0.0302708
2.99979e-005,0.00107294,0.000454078,0.0723439,1.39716e-005,0.00255188,9.08157e-005,0.000507089,0.00839778,0.0314683
2.79433e-005,0.000143004,0.000182864,0.0767097,1.43826e-005,0.00251736,8.79392e-005,0.000495582,0.00897719,0.0299026
2.67105e-005,0.000306965,0.00014136,0.0631773,1.35607e-005,0.002346,8.71173e-005,0.00046805,0.00799466,0.0282351
2.46558e-005,0.000144648,0.000155332,0.056284,1.31498e-005,0.00226505,8.42408e-005,0.000452024,0.00704541,0.0265987
3.16417e-005,0.000377234,0.000160674,0.0576922,1.47935e-005,0.00274378,0.000100678,0.000523937,0.00810232,0.0310717
2.9587e-005,0.000186973,0.000182864,0.055956,1.43826e-005,0.00252599,9.73906e-005,0.000504623,0.00820916,0.0305654
2.83542e-005,0.000367372,0.000151633,0.056473,1.47935e-005,0.00277214,0.00010602,0.000521882,0.00845819,0.029894
2.87652e-005,0.000198069,0.000170947,0.0539795,1.43826e-005,0.00257941,0.000102322,0.000500514,0.0081089,0.0309275
2.91761e-005,0.000510787,0.000151633,0.0548934,1.43826e-005,0.0025227,0.000108075,0.000499281,0.00796096,0.0284619
2.58886e-005,0.000193959,0.000151633,0.0400353,1.31498e-005,0.00221286,9.53359e-005,0.000439285,0.00683748,0.0282955
2.54777e-005,0.00160263,0.000399836,0.0697181,1.35607e-005,0.0022708,9.36922e-005,0.000449969,0.00692048,0.0339112
3.08198e-005,0.00132895,0.000285597,0.120787,1.43826e-005,0.00252805,9.32813e-005,0.000503801,0.00887405,0.0300608
3.04089e-005,0.00129772,0.0003534,0.165575,1.47935e-005,0.00263078,8.13643e-005,0.000514485,0.00923772,0.0192653
2.75324e-005,0.00185741,0.000478734,0.193666,1.27389e-005,0.00225313,8.42408e-005,0.00042819,0.0102766,0.0148469
2.99979e-005,0.00126156,0.000341483,0.213604,1.31498e-005,0.0023497,7.02692e-005,0.000432299,0.0102622,0.0136137
