scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.17793e-005,7.80768e-005,0.000140949,0.000355866,1.06842e-005,0.00205219,5.87631e-005,0.000509554,0.00199425,0.0148457
2.05465e-005,7.43785e-005,0.000146291,0.000322581,1.06842e-005,0.00205096,5.9174e-005,0.000512842,0.00209082,0.015218
1.97247e-005,7.52003e-005,0.00015903,0.000337374,1.02733e-005,0.00213684,5.9585e-005,0.000532155,0.00211506,0.0154226
2.05465e-005,7.56113e-005,0.000140949,0.000324224,1.10951e-005,0.00206205,6.45161e-005,0.000485309,0.00207397,0.0157251
2.01356e-005,7.39675e-005,0.000131909,0.000293815,9.86234e-006,0.00218245,6.57489e-005,0.000569139,0.00211218,0.01543
2.13684e-005,7.64331e-005,0.000145059,0.000296281,1.10951e-005,0.00204972,5.87631e-005,0.000511609,0.00210684,0.0155624
2.01356e-005,7.52003e-005,0.00013232,0.000296281,1.02733e-005,0.00200329,5.67084e-005,0.00060941,0.0022519,0.0160555
1.97247e-005,9.45141e-005,0.000144648,0.000311075,1.02733e-005,0.00200041,5.99959e-005,0.000499692,0.00215122,0.0156626
2.01356e-005,9.20485e-005,0.000140949,0.000296692,1.02733e-005,0.00204561,6.24615e-005,0.000546949,0.00228067,0.0158188
2.21903e-005,9.41031e-005,0.000143004,0.000306143,1.15061e-005,0.00201315,5.99959e-005,0.000506267,0.00202753,0.0157004
1.97247e-005,0.000113417,0.000145469,0.000271214,1.02733e-005,0.00201315,6.04068e-005,0.000580645,0.00212944,0.0159795
2.01356e-005,9.24594e-005,0.000142182,0.000279433,1.06842e-005,0.00210191,6.28724e-005,0.000588042,0.00200493,0.0161714
2.01356e-005,8.8761e-005,0.000133963,0.000317649,9.86234e-006,0.00208301,6.28724e-005,0.000530512,0.00207397,0.0161089
2.17793e-005,9.53359e-005,0.000146702,0.000268749,1.06842e-005,0.00205383,6.24615e-005,0.000528457,0.00204109,0.0163398
2.17793e-005,9.90343e-005,0.000143826,0.000281899,1.06842e-005,0.00206575,6.32833e-005,0.000531744,0.0021015,0.0171699
2.17793e-005,9.36922e-005,0.000143004,0.000291761,1.02733e-005,0.00214506,6.45161e-005,0.00054325,0.00217341,0.0160288
2.17793e-005,9.45141e-005,0.000157797,0.000287652,1.06842e-005,0.00197206,5.83522e-005,0.000530101,0.00212492,0.0160218
2.13684e-005,0.000116293,0.000143826,0.000271625,1.06842e-005,0.00201972,6.36943e-005,0.000558455,0.00204931,0.0160403
2.05465e-005,0.00011054,0.000139716,0.000244915,1.02733e-005,0.00196754,6.36943e-005,0.000500103,0.00212821,0.0164212
2.09575e-005,0.000114239,0.000144237,0.000263818,1.06842e-005,0.00206739,6.36943e-005,0.000525169,0.00200699,0.0165765
2.09575e-005,0.000111773,0.000142593,0.000253955,1.10951e-005,0.00205589,6.32833e-005,0.000521471,0.00215533,0.0165108
2.13684e-005,0.000113828,0.000141771,0.00023382,1.06842e-005,0.00200329,6.32833e-005,0.000499692,0.00203287,0.0161693
2.09575e-005,0.000116293,0.000143004,0.00026916,1.06842e-005,0.00205424,6.73926e-005,0.000544072,0.00220547,0.0160773
2.01356e-005,0.000107253,0.00013684,0.000239573,1.02733e-005,0.00197,7.19129e-005,0.000499281,0.00211465,0.0162264
2.91761e-005,0.000107664,0.000138073,0.000230943,1.02733e-005,0.00198151,6.36943e-005,0.000526402,0.00222519,0.0165704
2.26012e-005,0.000113417,0.000151633,0.000266694,1.10951e-005,0.00202219,6.36943e-005,0.000494761,0.00211958,0.016143
2.13684e-005,0.000109719,0.000136018,0.000226834,1.02733e-005,0.0019811,9.12266e-005,0.000546538,0.00218286,0.0167241
2.05465e-005,0.000135196,0.000145059,0.000254366,1.06842e-005,0.00199096,6.69817e-005,0.000515718,0.00218204,0.017474
1.97247e-005,0.000126567,0.000147113,0.000249846,1.06842e-005,0.00208999,0.000103965,0.00063571,0.00251818,0.0177267
2.05465e-005,0.000132731,0.000141771,0.000261763,1.10951e-005,0.00216725,7.19129e-005,0.000562975,0.00239532,0.0206973
2.09575e-005,0.000133553,0.000158208,0.000290939,1.15061e-005,0.00211301,7.39675e-005,0.000557633,0.00260818,0.0176047
1.93137e-005,0.000122868,0.000138484,0.000249846,9.86234e-006,0.00214711,9.61578e-005,0.000639819,0.00243682,0.0172295
3.28745e-005,0.000151223,0.000138073,0.00024738,1.02733e-005,0.00198562,6.78036e-005,0.000500103,0.00232669,0.0168215
2.09575e-005,0.00016314,0.000147113,0.000261763,1.10951e-005,0.00214917,7.27347e-005,0.000544483,0.00247791,0.0176495
1.89028e-005,0.000124512,0.000137662,0.000272036,1.02733e-005,0.0019511,6.78036e-005,0.000496815,0.00235299,0.0171112
2.30121e-005,0.000135607,0.000147935,0.000269982,1.10951e-005,0.00209451,6.73926e-005,0.000557222,0.00229628,0.0169858
1.89028e-005,0.000165194,0.000136018,0.000250257,1.02733e-005,0.00196918,7.1091e-005,0.000514485,0.00260736,0.0172883
2.17793e-005,0.000155743,0.000144237,0.000274502,1.15061e-005,0.00199712,7.1091e-005,0.000531744,0.00245819,0.0170964
1.97247e-005,0.000140949,0.000137251,0.000266694,1.02733e-005,0.00230203,8.75282e-005,0.000609821,0.00254736,0.017331
1.97247e-005,0.000143826,0.000138484,0.000268749,2.62996e-005,0.00197658,7.1091e-005,0.000507499,0.00244463,0.0177978
2.09575e-005,0.000152044,0.00014588,0.000275324,1.10951e-005,0.00201562,7.88987e-005,0.000497637,0.00246394,0.0176478
2.71214e-005,0.000161496,0.000138895,0.000259297,1.02733e-005,0.00201685,7.15019e-005,0.000498048,0.00265954,0.0177567
2.13684e-005,0.000170947,0.000151633,0.000525169,9.86234e-006,0.00201603,6.69817e-005,0.000489419,0.00268173,0.0173273
2.05465e-005,0.000120403,0.000168071,0.000283131,9.86234e-006,0.00222519,7.43785e-005,0.00054736,0.00275611,0.0174395
2.05465e-005,0.000149168,0.00019437,0.000332032,1.06842e-005,0.00203863,7.56113e-005,0.000489419,0.00267557,0.0178615
2.21903e-005,0.000149579,0.000140538,0.000307376,1.1917e-005,0.00205178,7.52003e-005,0.00049435,0.00293692,0.0181529
2.05465e-005,0.000140538,0.000136429,0.000308198,9.86234e-006,0.00213232,0.000143415,0.000606534,0.00291432,0.018284
2.13684e-005,0.000162729,0.000154099,0.00062256,1.06842e-005,0.00196589,6.73926e-005,0.000504623,0.00249435,0.0179585
2.21903e-005,0.000128621,0.000155743,0.000341483,1.10951e-005,0.00209082,7.15019e-005,0.000519416,0.00243353,0.0178007
2.09575e-005,0.000126567,0.000156976,0.0003534,1.02733e-005,0.00197082,6.73926e-005,0.000530923,0.00249846,0.0179918
2.01356e-005,0.000143004,0.000166838,0.000343949,1.02733e-005,0.00196918,6.82145e-005,0.000513663,0.00226916,0.0182268
3.04089e-005,0.000169714,0.000145469,0.000359564,1.27389e-005,0.00206411,7.27347e-005,0.000530512,0.0023834,0.0181496
2.05465e-005,0.000134374,0.000142593,0.000349291,1.06842e-005,0.00205835,7.1091e-005,0.000513663,0.00237271,0.018895
2.21903e-005,0.000134374,0.000142593,0.000389151,1.02733e-005,0.00206,7.31457e-005,0.000502979,0.00270927,0.0174132
2.09575e-005,0.000158208,0.000183686,0.000339018,1.06842e-005,0.00221944,8.05424e-005,0.000549414,0.00275776,0.0175443
1.97247e-005,0.000147524,0.000137251,0.000316417,9.86234e-006,0.00200986,7.23238e-005,0.000501336,0.00259626,0.017315
2.09575e-005,0.000156154,0.00015451,0.000615985,9.86234e-006,0.00195767,6.49271e-005,0.000477502,0.00272159,0.0173565
2.13684e-005,0.000126567,0.000145059,0.000360797,9.86234e-006,0.00196754,6.65708e-005,0.000570783,0.00293363,0.0174752
2.01356e-005,0.000127799,0.000153277,0.000360797,1.02733e-005,0.00200247,6.73926e-005,0.00051202,0.00265133,0.0177551
1.97247e-005,0.000139306,0.000154099,0.000380933,1.27389e-005,0.00207273,7.23238e-005,0.000523526,0.00281323,0.0178812
2.09575e-005,0.000126978,0.000143415,0.000375591,9.86234e-006,0.00197247,6.73926e-005,0.000513663,0.00282063,0.0177723
2.13684e-005,0.000137251,0.000139716,0.000363263,1.06842e-005,0.00196918,6.57489e-005,0.000524348,0.00258065,0.0174884
2.05465e-005,0.000129443,0.00013684,0.000629546,9.86234e-006,0.0022067,8.58845e-005,0.000608588,0.002842,0.0172209
2.09575e-005,0.000130265,0.000158208,0.000384631,9.86234e-006,0.00195932,6.65708e-005,0.000491062,0.0025864,0.0169587
2.34231e-005,0.000140127,0.000142593,0.000390795,1.06842e-005,0.00201972,6.78036e-005,0.00051202,0.00271543,0.0175209
1.89028e-005,0.000136429,0.000140127,0.00107787,9.86234e-006,0.0020111,6.04068e-005,0.000521471,0.00310951,0.0171933
2.05465e-005,9.45141e-005,0.000133963,0.000437641,9.86234e-006,0.0019548,6.04068e-005,0.000477091,0.00279556,0.017465
2.17793e-005,9.41031e-005,0.000138073,0.00047668,1.06842e-005,0.00210561,6.45161e-005,0.000518595,0.0028535,0.0203193
2.17793e-005,9.73906e-005,0.00014999,0.000481611,1.10951e-005,0.0020678,6.41052e-005,0.000564619,0.00295665,0.0167578
1.89028e-005,0.000101089,0.000141771,0.000438052,9.86234e-006,0.00197206,6.04068e-005,0.00050339,0.00278775,0.0170573
1.97247e-005,9.28704e-005,0.000140949,0.000486131,1.10951e-005,0.00210561,6.73926e-005,0.000532977,0.00270269,0.018
1.97247e-005,0.000111773,0.000133142,0.000463119,1.06842e-005,0.00205465,6.65708e-005,0.00051654,0.00265461,0.0173154
2.09575e-005,0.00010602,0.000131909,0.000431477,1.02733e-005,0.00202671,6.41052e-005,0.000488186,0.00244011,0.0169599
1.89028e-005,0.000104376,0.000133142,0.000429423,1.02733e-005,0.00197329,0.000115472,0.00053421,0.00262297,0.0168436
2.13684e-005,0.000123279,0.000151223,0.000696528,1.06842e-005,0.00195356,5.9585e-005,0.000479556,0.00253544,0.0168251
1.93137e-005,0.00011054,0.000148346,0.000720362,1.06842e-005,0.00228025,6.61599e-005,0.000585165,0.00276063,0.0163641
1.97247e-005,6.98582e-005,0.000138484,0.000477091,9.86234e-006,0.00195192,5.42429e-005,0.000489008,0.00251407,0.0165079
2.34231e-005,0.00011054,0.000138484,0.000550647,1.06842e-005,0.00197822,5.67084e-005,0.000486953,0.00242572,0.0161451
1.89028e-005,7.02692e-005,0.000129032,0.000466817,9.86234e-006,0.00197534,5.62975e-005,0.000482022,0.00244134,0.016203
2.42449e-005,7.68441e-005,0.000143004,0.000489419,1.10951e-005,0.00205342,5.83522e-005,0.000486542,0.00234765,0.0163098
2.13684e-005,0.0001015,0.000138484,0.000450791,1.02733e-005,0.00209082,6.49271e-005,0.000497226,0.00248654,0.0162893
2.13684e-005,9.28704e-005,0.000136429,0.000449558,1.10951e-005,0.00204274,6.5338e-005,0.000495172,0.0023345,0.016226
2.05465e-005,8.50627e-005,0.00013684,0.000433121,1.02733e-005,0.0020263,6.41052e-005,0.000493939,0.00242285,0.0161438
1.97247e-005,8.83501e-005,0.000152044,0.000403534,1.02733e-005,0.00196713,6.04068e-005,0.00046805,0.00206904,0.0157411
1.93137e-005,9.08157e-005,0.000129032,0.000369838,1.02733e-005,0.00200945,6.04068e-005,0.000466406,0.0021578,0.015841
2.21903e-005,0.000112184,0.000143004,0.00062256,1.02733e-005,0.00194411,5.54757e-005,0.000460242,0.00228395,0.0158159
1.97247e-005,6.98582e-005,0.00014136,0.000434354,9.86234e-006,0.00197165,5.54757e-005,0.000494761,0.00215163,0.0159753
2.17793e-005,7.47894e-005,0.000136018,0.000438874,1.06842e-005,0.00205753,5.58866e-005,0.000547771,0.00217341,0.0161471
2.05465e-005,7.88987e-005,0.000152044,0.000436819,1.10951e-005,0.0020789,6.49271e-005,0.000508321,0.00224409,0.0177255
2.17793e-005,7.52003e-005,0.000140127,0.00043271,1.06842e-005,0.00206411,5.87631e-005,0.000494761,0.00218821,0.0161677
1.97247e-005,8.99938e-005,0.000129443,0.000403123,9.86234e-006,0.00197082,6.04068e-005,0.000482433,0.0022519,0.0166735
2.13684e-005,9.12266e-005,0.000141771,0.000415862,1.06842e-005,0.00206082,6.45161e-005,0.000499281,0.00205794,0.0157107
2.05465e-005,8.99938e-005,0.000136018,0.000391206,1.06842e-005,0.00205383,6.32833e-005,0.000495993,0.00213109,0.0155291
2.05465e-005,9.82125e-005,0.000141771,0.000399014,1.06842e-005,0.00205712,6.32833e-005,0.000496404,0.00190302,0.0158701
2.05465e-005,8.62955e-005,0.000130265,0.000352168,1.02733e-005,0.00206411,7.68441e-005,0.000506678,0.00194042,0.0156565
2.17793e-005,0.000108897,0.000145469,0.00065338,1.06842e-005,0.00205671,5.83522e-005,0.000491062,0.0020111,0.0153922
1.93137e-005,6.90364e-005,0.000132731,0.000424081,1.02733e-005,0.00208013,5.99959e-005,0.000499692,0.00201315,0.0149127
2.09575e-005,7.88987e-005,0.000143004,0.000392028,1.23279e-005,0.00207438,6.08178e-005,0.000501746,0.00197863,0.0162983
2.09575e-005,0.000110129,0.000209164,0.000914321,1.10951e-005,0.00214177,5.42429e-005,0.000491062,0.00239942,0.018715
2.34231e-005,6.28724e-005,0.000140127,0.000465174,1.15061e-005,0.0021504,5.87631e-005,0.000514896,0.00225354,0.0147623
2.21903e-005,7.47894e-005,0.000133553,0.000431888,1.06842e-005,0.00204438,5.87631e-005,0.000490651,0.0020941,0.0153014
2.17793e-005,8.01315e-005,0.000139716,0.000438463,1.06842e-005,0.00201726,5.58866e-005,0.000477912,0.00195274,0.0144857
1.89028e-005,6.82145e-005,0.000124101,0.000415451,1.02733e-005,0.0019963,5.83522e-005,0.000489829,0.0018948,0.0144418
2.09575e-005,7.23238e-005,0.000136429,0.000425724,1.02733e-005,0.00214588,6.90364e-005,0.000520649,0.00198069,0.0143497
2.01356e-005,7.47894e-005,0.000124923,0.000429012,9.86234e-006,0.00199836,5.50647e-005,0.000483665,0.00173906,0.0144142
1.93137e-005,6.86254e-005,0.000130676,0.00038833,9.86234e-006,0.00197123,5.46538e-005,0.000465174,0.00181672,0.0145449
2.54777e-005,8.58845e-005,0.000150401,0.000484898,1.10951e-005,0.00205013,5.9174e-005,0.000496404,0.00178303,0.0142351
2.13684e-005,7.23238e-005,0.00013232,0.000398192,1.06842e-005,0.00204479,5.71194e-005,0.000495582,0.00172837,0.0140542
2.13684e-005,7.88987e-005,0.000133142,0.000407643,1.06842e-005,0.00213889,6.45161e-005,0.000615574,0.00181344,0.0159318
2.17793e-005,7.23238e-005,0.000143415,0.000391206,1.02733e-005,0.0020489,5.79412e-005,0.000497637,0.00171112,0.0141516
2.21903e-005,9.12266e-005,0.000137662,0.000396548,1.06842e-005,0.00209575,6.16396e-005,0.000502157,0.00167372,0.01415
2.13684e-005,9.16376e-005,0.000137251,0.00037066,1.02733e-005,0.00217423,6.69817e-005,0.000542018,0.00165153,0.0138291
2.17793e-005,8.95829e-005,0.000148757,0.000370249,1.02733e-005,0.00195891,5.75303e-005,0.000502568,0.00158907,0.0145334
2.09575e-005,9.08157e-005,0.00014136,0.000380111,1.06842e-005,0.00206328,5.9585e-005,0.000505445,0.00156606,0.0136597
1.93137e-005,8.95829e-005,0.000128621,0.000365728,1.02733e-005,0.00218738,6.78036e-005,0.000508321,0.00146949,0.0136626
2.01356e-005,8.54736e-005,0.000129443,0.000358332,1.02733e-005,0.00219601,6.16396e-005,0.000505856,0.00141114,0.0137497
2.05465e-005,0.000101911,0.000146291,0.000616807,1.02733e-005,0.00193836,5.9174e-005,0.000476269,0.00150853,0.0136187
1.97247e-005,7.35566e-005,0.000126156,0.000361208,1.02733e-005,0.00227039,6.65708e-005,0.00052558,0.00153935,0.0135443
2.05465e-005,7.23238e-005,0.00013232,0.000455311,1.15061e-005,0.00204479,5.58866e-005,0.000495172,0.00140004,0.0137945
2.01356e-005,6.82145e-005,0.000127389,0.000364496,1.02733e-005,0.00197082,5.25991e-005,0.000479556,0.00144976,0.0138381
2.01356e-005,7.06801e-005,0.000126156,0.00034436,1.02733e-005,0.00221492,6.32833e-005,0.000561742,0.00156647,0.0134744
2.13684e-005,9.45141e-005,0.00013684,0.000363674,1.10951e-005,0.00200452,5.42429e-005,0.000461886,0.00136552,0.0138821
1.89028e-005,8.34189e-005,0.00012821,0.000348058,9.86234e-006,0.00198028,5.67084e-005,0.000459832,0.00140456,0.0144372
2.01356e-005,8.99938e-005,0.000133963,0.000390384,1.10951e-005,0.00228642,0.000121225,0.000761044,0.00152291,0.0139495
2.05465e-005,8.9172e-005,0.000134785,0.000392439,1.10951e-005,0.00205096,5.9174e-005,0.000481611,0.0014099,0.0136392
2.01356e-005,0.000103144,0.000131498,0.000353811,1.06842e-005,0.00195439,5.58866e-005,0.000472159,0.00134498,0.0136795
2.05465e-005,0.000115061,0.000179577,0.000367372,1.10951e-005,0.00207684,6.08178e-005,0.000503801,0.0014325,0.0135176
2.17793e-005,9.08157e-005,0.00013684,0.000358743,1.10951e-005,0.00205301,5.9174e-005,0.00047257,0.00126032,0.0130857
2.09575e-005,0.000107253,0.000143004,0.000617629,1.02733e-005,0.00201849,5.25991e-005,0.000465995,0.00146908,0.0132653
2.09575e-005,7.39675e-005,0.000139306,0.000415451,1.02733e-005,0.00202301,5.25991e-005,0.000482022,0.00146867,0.013188
2.01356e-005,6.78036e-005,0.000148346,0.000466817,1.06842e-005,0.0022745,6.32833e-005,0.000489829,0.00144812,0.0135262
1.93137e-005,7.06801e-005,0.000133963,0.000401479,1.06842e-005,0.00206904,5.99959e-005,0.000552702,0.00145346,0.0134025
2.09575e-005,0.000100267,0.000142182,0.000392028,1.10951e-005,0.00206205,6.5338e-005,0.000495993,0.00139881,0.0139606
2.09575e-005,8.79392e-005,0.000138484,0.000396137,1.10951e-005,0.00220793,7.1091e-005,0.000555578,0.00140826,0.0132887
2.09575e-005,9.04048e-005,0.000135196,0.000404767,1.10951e-005,0.00208753,6.04068e-005,0.000488186,0.00138936,0.0132969
2.01356e-005,8.9172e-005,0.000152044,0.000371892,9.86234e-006,0.00198438,5.58866e-005,0.000502979,0.00135032,0.013407
2.01356e-005,8.34189e-005,0.000129032,0.000389151,9.86234e-006,0.00205465,5.9174e-005,0.000530923,0.00144319,0.0132587
2.3834e-005,9.94452e-005,0.00014588,0.000451613,1.06842e-005,0.00204808,6.12287e-005,0.000489419,0.00135977,0.0141192
2.17793e-005,0.00014999,0.000139306,0.000386686,1.10951e-005,0.00211712,6.20505e-005,0.00049887,0.00143127,0.0132073
2.13684e-005,8.9172e-005,0.000142182,0.000362441,1.02733e-005,0.00205342,5.9585e-005,0.000494761,0.00144524,0.0130795
1.93137e-005,0.000109719,0.000195192,0.000340251,1.02733e-005,0.00215081,6.57489e-005,0.000496404,0.00135361,0.0129846
1.97247e-005,9.12266e-005,0.000133553,0.000351757,9.45141e-006,0.00195562,5.62975e-005,0.000458188,0.00127841,0.0131794
2.05465e-005,8.34189e-005,0.000126156,0.000336141,9.86234e-006,0.0020263,5.99959e-005,0.00048572,0.00135895,0.0133051
1.97247e-005,0.000102733,0.000131087,0.000340251,1.02733e-005,0.00197863,7.15019e-005,0.000535032,0.00143374,0.0129657
2.17793e-005,0.000112595,0.000138484,0.000376002,1.23279e-005,0.00212739,6.5338e-005,0.000502157,0.00140251,0.0179289
2.13684e-005,0.000250257,0.000139306,0.000698582,1.10951e-005,0.00210191,8.8761e-005,0.000688309,0.0019322,0.0155332
2.09575e-005,8.9172e-005,0.000134374,0.000411342,1.02733e-005,0.0020563,5.99959e-005,0.00049435,0.00156072,0.0137682
2.17793e-005,8.71173e-005,0.000134785,0.000400658,1.06842e-005,0.00196836,6.12287e-005,0.00047257,0.00152209,0.0138114
2.09575e-005,0.000101911,0.000136018,0.000401479,1.06842e-005,0.00218944,8.17752e-005,0.000568728,0.001624,0.0142252
2.01356e-005,8.79392e-005,0.000149168,0.000390795,9.86234e-006,0.00203575,6.20505e-005,0.000498459,0.00155743,0.013684
1.93137e-005,9.08157e-005,0.000137251,0.000675159,9.86234e-006,0.00195562,5.38319e-005,0.000484487,0.00163633,0.0138689
2.17793e-005,7.52003e-005,0.000133963,0.000457777,1.06842e-005,0.00219766,6.98582e-005,0.00053873,0.00172509,0.0137875
2.17793e-005,6.90364e-005,0.000130676,0.000417095,9.86234e-006,0.00194288,5.25991e-005,0.000489008,0.00160879,0.0138915
1.93137e-005,8.46517e-005,0.000125745,0.00044586,9.86234e-006,0.00199918,6.12287e-005,0.000492706,0.00173865,0.0141755
1.97247e-005,8.67064e-005,0.000129032,0.000406,9.86234e-006,0.00225683,7.56113e-005,0.00056051,0.00184508,0.0171749
2.01356e-005,8.83501e-005,0.000142593,0.000451613,1.10951e-005,0.00204602,6.24615e-005,0.000497637,0.00179905,0.0146998
2.17793e-005,8.71173e-005,0.000160263,0.000423259,1.10951e-005,0.00215369,7.19129e-005,0.00056503,0.00174646,0.0145013
2.17793e-005,8.9172e-005,0.000134785,0.000447093,1.06842e-005,0.0020452,6.32833e-005,0.000502157,0.00170865,0.0146111
2.17793e-005,8.67064e-005,0.000129854,0.000446682,9.86234e-006,0.00199795,6.32833e-005,0.000563797,0.00173372,0.0143937
2.21903e-005,8.79392e-005,0.000134374,0.000421615,1.10951e-005,0.00209369,6.82145e-005,0.000501336,0.00173906,0.0144475
2.05465e-005,8.71173e-005,0.000139716,0.000429834,1.02733e-005,0.00203,5.9174e-005,0.000494761,0.00176988,0.0143892
1.93137e-005,8.99938e-005,0.000128621,0.00039737,1.02733e-005,0.00202178,5.9174e-005,0.000467639,0.001767,0.0143592
2.17793e-005,9.08157e-005,0.000138895,0.000417917,1.06842e-005,0.00207232,6.28724e-005,0.000496404,0.00168893,0.0141126
2.13684e-005,0.000106431,0.000139306,0.000423259,1.06842e-005,0.00205383,6.61599e-005,0.000499692,0.00165934,0.0143378
2.09575e-005,0.000108897,0.000134785,0.000407643,1.06842e-005,0.0020863,8.9172e-005,0.000577358,0.00168893,0.0141504
2.09575e-005,0.000105609,0.000144237,0.000392028,1.10951e-005,0.00204931,6.61599e-005,0.000567495,0.00162975,0.0141504
1.89028e-005,0.000101089,0.000137251,0.000386275,1.02733e-005,0.00196918,6.32833e-005,0.00046353,0.00166674,0.0142967
1.97247e-005,0.000102733,0.000150812,0.000617629,9.86234e-006,0.00221492,8.38299e-005,0.000553524,0.00193548,0.0146193
2.13684e-005,8.8761e-005,0.000133553,0.000435176,1.02733e-005,0.00205424,6.24615e-005,0.000497637,0.00179248,0.0142515
2.13684e-005,8.38299e-005,0.000150812,0.000426957,1.02733e-005,0.00206287,6.61599e-005,0.000489419,0.00183029,0.0144717
3.24635e-005,0.000126567,0.000142593,0.000536265,1.10951e-005,0.00205876,6.32833e-005,0.000490651,0.0017218,0.0144048
2.13684e-005,9.04048e-005,0.000139306,0.000419149,1.02733e-005,0.00198767,5.83522e-005,0.000459421,0.00178673,0.0146702
2.13684e-005,9.69797e-005,0.000146291,0.000720362,1.06842e-005,0.00214917,8.25971e-005,0.000551058,0.00204191,0.0146
2.26012e-005,9.24594e-005,0.000139306,0.000469283,1.06842e-005,0.00199795,5.87631e-005,0.000475447,0.0019663,0.0148025
2.17793e-005,8.71173e-005,0.000127389,0.000442983,9.86234e-006,0.00203575,6.45161e-005,0.000484898,0.00205096,0.0150191
2.30121e-005,9.12266e-005,0.000135196,0.000488186,1.10951e-005,0.00204685,6.28724e-005,0.000480378,0.00206205,0.0147249
2.01356e-005,9.20485e-005,0.000136429,0.000474214,1.06842e-005,0.0020863,6.41052e-005,0.000481611,0.00204808,0.0150873
2.01356e-005,8.62955e-005,0.000145469,0.000473803,1.02733e-005,0.00217588,6.82145e-005,0.000482844,0.00210438,0.0151305
1.93137e-005,8.9172e-005,0.000155332,0.000479967,1.8081e-005,0.00199918,5.9174e-005,0.000460653,0.00211013,0.0151691
2.01356e-005,8.46517e-005,0.000130676,0.000444627,9.86234e-006,0.00221451,7.39675e-005,0.000554346,0.00214341,0.0153174
2.09575e-005,8.42408e-005,0.000131087,0.00047257,1.02733e-005,0.00206986,6.32833e-005,0.000488186,0.0020263,0.0151251
2.01356e-005,8.75282e-005,0.000134785,0.000459421,1.02733e-005,0.00205301,6.94473e-005,0.000531333,0.00222108,0.0151901
2.13684e-005,9.65687e-005,0.000135196,0.000447504,1.06842e-005,0.00212657,6.49271e-005,0.000489419,0.00208588,0.0152718
2.05465e-005,0.000120403,0.000152044,0.000761866,1.02733e-005,0.00205096,6.20505e-005,0.000482844,0.00246106,0.0148313
2.17793e-005,8.99938e-005,0.000135607,0.000585165,1.15061e-005,0.00202178,5.9585e-005,0.000477912,0.0021804,0.0148432
2.13684e-005,9.12266e-005,0.000135196,0.000535443,1.06842e-005,0.00204972,6.28724e-005,0.000485309,0.00213766,0.0152048
2.09575e-005,0.0001015,0.000143826,0.000878159,1.15061e-005,0.00205548,5.9585e-005,0.0004812,0.00236573,0.0151592
2.13684e-005,7.1091e-005,0.000133963,0.00054284,1.06842e-005,0.00205178,5.50647e-005,0.000449969,0.00229875,0.0158106
2.91761e-005,6.94473e-005,0.000138895,0.000546127,1.10951e-005,0.00211835,5.99959e-005,0.000474625,0.0024586,0.0154884
1.97247e-005,7.15019e-005,0.000127389,0.000483665,1.02733e-005,0.00196836,6.73926e-005,0.000469283,0.00238751,0.0153524
2.01356e-005,7.06801e-005,0.000137662,0.000557633,1.39716e-005,0.00216355,6.45161e-005,0.000493528,0.00241668,0.016134
2.21903e-005,7.15019e-005,0.000140538,0.00055188,1.15061e-005,0.00215451,6.12287e-005,0.000498459,0.00243723,0.0158381
2.09575e-005,7.06801e-005,0.000129443,0.000532566,1.06842e-005,0.00205876,5.9585e-005,0.000593384,0.00235956,0.0154991
2.05465e-005,9.04048e-005,0.000149579,0.000555578,1.06842e-005,0.00202096,6.82145e-005,0.000461475,0.00226875,0.0161738
2.83542e-005,8.8761e-005,0.000136018,0.000524759,1.06842e-005,0.00195439,6.04068e-005,0.000461886,0.00237682,0.0154752
1.93137e-005,8.25971e-005,0.000151633,0.000460242,9.86234e-006,0.00196548,5.87631e-005,0.000463119,0.00220957,0.0156104
2.01356e-005,8.25971e-005,0.000124923,0.000491062,1.06842e-005,0.00242696,7.06801e-005,0.000572427,0.00238915,0.0164118
3.12307e-005,0.000134374,0.000224779,0.000813643,1.72591e-005,0.0027068,0.000105609,0.000791864,0.00382371,0.023301
2.13684e-005,8.13643e-005,0.000135196,0.000431888,1.02733e-005,0.00197699,5.99959e-005,0.000457777,0.00204068,0.015345
2.17793e-005,9.36922e-005,0.000136018,0.000442161,1.10951e-005,0.00205589,6.32833e-005,0.000462297,0.00165687,0.0158854
2.09575e-005,8.83501e-005,0.00012821,0.000705568,9.86234e-006,0.00195644,5.58866e-005,0.000484487,0.00180851,0.0166102
2.05465e-005,7.68441e-005,0.000131498,0.000479967,1.97247e-005,0.00197658,5.54757e-005,0.000464352,0.00177933,0.0157793
2.21903e-005,0.000104787,0.000145469,0.000787343,1.06842e-005,0.00200945,5.54757e-005,0.000499692,0.00214752,0.0152472
2.34231e-005,8.17752e-005,0.000138484,0.000524348,1.10951e-005,0.00205958,5.9585e-005,0.000482433,0.00203493,0.0154748
2.83542e-005,8.13643e-005,0.000125334,0.000508732,9.86234e-006,0.00200616,8.99938e-005,0.000494761,0.00201931,0.0156154
2.13684e-005,7.47894e-005,0.000134374,0.000519006,1.15061e-005,0.00206,6.08178e-005,0.000484487,0.00194494,0.0153179
2.13684e-005,7.47894e-005,0.000145469,0.000514074,1.10951e-005,0.00211013,5.9585e-005,0.000488597,0.00193754,0.0155209
1.97247e-005,7.31457e-005,0.000146291,0.000572016,1.02733e-005,0.00225478,6.24615e-005,0.000496404,0.00191699,0.016676
